Label,Time,Latitude,Longitude
2,2024-03-29 16:08:14:884,16.8564227,73.5950464
2,2024-03-29 16:08:15:112,16.8564227,73.5950464
2,2024-03-29 16:08:15:770,16.8564227,73.5950464
2,2024-03-29 16:08:15:884,16.8564227,73.5950464
3,2024-03-29 16:08:15:890,16.8564227,73.5950464
3,2024-03-29 16:08:16:112,16.8564227,73.5950464
3,2024-03-29 16:08:16:768,16.8564227,73.5950464
3,2024-03-29 16:08:16:887,16.8564227,73.5950464
3,2024-03-29 16:08:17:112,16.8564227,73.5950464
3,2024-03-29 16:08:17:769,16.8564227,73.5950464
3,2024-03-29 16:08:17:885,16.8564227,73.5950464
3,2024-03-29 16:08:18:111,16.8564227,73.5950464
3,2024-03-29 16:08:18:767,16.8564227,73.5950464
3,2024-03-29 16:08:18:885,16.8564227,73.5950464
3,2024-03-29 16:08:19:111,16.8564227,73.5950464
3,2024-03-29 16:08:19:768,16.8564214,73.5946227
3,2024-03-29 16:08:19:885,16.8564214,73.5946227
2,2024-03-29 16:08:20:005,16.8564214,73.5946227
2,2024-03-29 16:08:20:111,16.8564214,73.5946227
2,2024-03-29 16:08:20:768,16.8564214,73.5946227
2,2024-03-29 16:08:20:885,16.8564214,73.5946227
2,2024-03-29 16:08:21:112,16.8564214,73.5946227
2,2024-03-29 16:08:21:768,16.8564214,73.5946227
2,2024-03-29 16:08:21:884,16.8564214,73.5946227
2,2024-03-29 16:08:22:112,16.8564214,73.5946227
2,2024-03-29 16:08:22:769,16.8564214,73.5946227
2,2024-03-29 16:08:22:884,16.8564214,73.5946227
2,2024-03-29 16:08:23:112,16.8564214,73.5946227
2,2024-03-29 16:08:23:772,16.8564214,73.5946227
2,2024-03-29 16:08:23:885,16.8564214,73.5946227
2,2024-03-29 16:08:24:111,16.8564214,73.5946227
2,2024-03-29 16:08:24:768,16.8563706,73.5942364
2,2024-03-29 16:08:24:885,16.8563706,73.5942364
2,2024-03-29 16:08:25:112,16.8563706,73.5942364
2,2024-03-29 16:08:25:769,16.8563706,73.5942364
2,2024-03-29 16:08:25:886,16.8563706,73.5942364
3,2024-03-29 16:08:26:008,16.8563706,73.5942364
3,2024-03-29 16:08:26:111,16.8563706,73.5942364
3,2024-03-29 16:08:26:768,16.8563706,73.5942364
3,2024-03-29 16:08:26:885,16.8563706,73.5942364
3,2024-03-29 16:08:27:112,16.8563706,73.5942364
3,2024-03-29 16:08:27:768,16.8563706,73.5942364
3,2024-03-29 16:08:27:884,16.8563706,73.5942364
3,2024-03-29 16:08:28:112,16.8563706,73.5942364
3,2024-03-29 16:08:28:768,16.8563706,73.5942364
3,2024-03-29 16:08:28:885,16.8563706,73.5942364
3,2024-03-29 16:08:29:112,16.8563706,73.5942364
3,2024-03-29 16:08:29:769,16.8563358,73.5939058
3,2024-03-29 16:08:29:886,16.8563358,73.5939058
3,2024-03-29 16:08:30:112,16.8563358,73.5939058
3,2024-03-29 16:08:30:770,16.8563358,73.5939058
3,2024-03-29 16:08:30:884,16.8563358,73.5939058
3,2024-03-29 16:08:31:113,16.8563358,73.5939058
3,2024-03-29 16:08:31:768,16.8563358,73.5939058
3,2024-03-29 16:08:31:885,16.8563358,73.5939058
3,2024-03-29 16:08:32:112,16.8563358,73.5939058
3,2024-03-29 16:08:32:769,16.8563358,73.5939058
3,2024-03-29 16:08:32:884,16.8563358,73.5939058
3,2024-03-29 16:08:33:112,16.8563358,73.5939058
3,2024-03-29 16:08:33:768,16.8563358,73.5939058
3,2024-03-29 16:08:33:893,16.8563358,73.5939058
3,2024-03-29 16:08:34:111,16.8563358,73.5939058
3,2024-03-29 16:08:34:768,16.8562556,73.5935756
3,2024-03-29 16:08:34:885,16.8562556,73.5935756
3,2024-03-29 16:08:35:112,16.8562556,73.5935756
3,2024-03-29 16:08:35:768,16.8562556,73.5935756
3,2024-03-29 16:08:35:885,16.8562556,73.5935756
3,2024-03-29 16:08:36:113,16.8562556,73.5935756
3,2024-03-29 16:08:36:768,16.8562556,73.5935756
3,2024-03-29 16:08:36:885,16.8562556,73.5935756
3,2024-03-29 16:08:37:111,16.8562556,73.5935756
3,2024-03-29 16:08:37:768,16.8562556,73.5935756
3,2024-03-29 16:08:37:884,16.8562556,73.5935756
3,2024-03-29 16:08:38:112,16.8562556,73.5935756
3,2024-03-29 16:08:38:770,16.8562556,73.5935756
3,2024-03-29 16:08:38:886,16.8562556,73.5935756
3,2024-03-29 16:08:39:112,16.8562556,73.5935756
3,2024-03-29 16:08:39:770,16.8561681,73.5932549
3,2024-03-29 16:08:39:884,16.8561681,73.5932549
3,2024-03-29 16:08:40:111,16.8561681,73.5932549
3,2024-03-29 16:08:40:768,16.8561681,73.5932549
3,2024-03-29 16:08:40:885,16.8561681,73.5932549
3,2024-03-29 16:08:41:112,16.8561681,73.5932549
3,2024-03-29 16:08:41:771,16.8561681,73.5932549
3,2024-03-29 16:08:41:885,16.8561681,73.5932549
3,2024-03-29 16:08:42:112,16.8561681,73.5932549
3,2024-03-29 16:08:42:767,16.8561681,73.5932549
3,2024-03-29 16:08:42:884,16.8561681,73.5932549
3,2024-03-29 16:08:43:111,16.8561681,73.5932549
3,2024-03-29 16:08:43:767,16.8561681,73.5932549
3,2024-03-29 16:08:43:884,16.8561681,73.5932549
3,2024-03-29 16:08:44:112,16.8561681,73.5932549
3,2024-03-29 16:08:44:768,16.8561063,73.5928697
3,2024-03-29 16:08:44:885,16.8561063,73.5928697
3,2024-03-29 16:08:45:112,16.8561063,73.5928697
3,2024-03-29 16:08:45:768,16.8561063,73.5928697
3,2024-03-29 16:08:45:797,16.8561063,73.5928697
3,2024-03-29 16:08:45:884,16.8561063,73.5928697
3,2024-03-29 16:08:46:112,16.8561063,73.5928697
3,2024-03-29 16:08:46:768,16.8561063,73.5928697
3,2024-03-29 16:08:46:885,16.8561063,73.5928697
3,2024-03-29 16:08:47:112,16.8561063,73.5928697
3,2024-03-29 16:08:47:768,16.8561063,73.5928697
3,2024-03-29 16:08:47:884,16.8561063,73.5928697
3,2024-03-29 16:08:48:112,16.8561063,73.5928697
3,2024-03-29 16:08:48:768,16.8561063,73.5928697
3,2024-03-29 16:08:48:884,16.8561063,73.5928697
3,2024-03-29 16:08:49:111,16.8561063,73.5928697
2,2024-03-29 16:08:49:150,16.8560452,73.5924752
2,2024-03-29 16:08:49:768,16.8560452,73.5924752
2,2024-03-29 16:08:49:884,16.8560452,73.5924752
2,2024-03-29 16:08:50:112,16.8560452,73.5924752
2,2024-03-29 16:08:50:770,16.8560452,73.5924752
2,2024-03-29 16:08:50:885,16.8560452,73.5924752
2,2024-03-29 16:08:51:112,16.8560452,73.5924752
2,2024-03-29 16:08:51:769,16.8560452,73.5924752
2,2024-03-29 16:08:51:885,16.8560452,73.5924752
2,2024-03-29 16:08:52:114,16.8560452,73.5924752
2,2024-03-29 16:08:52:769,16.8560452,73.5924752
2,2024-03-29 16:08:52:884,16.8560452,73.5924752
2,2024-03-29 16:08:53:112,16.8560452,73.5924752
2,2024-03-29 16:08:53:768,16.8560452,73.5924752
2,2024-03-29 16:08:53:887,16.8560452,73.5924752
2,2024-03-29 16:08:54:112,16.8560452,73.5924752
2,2024-03-29 16:08:54:767,16.8559649,73.5920437
2,2024-03-29 16:08:54:884,16.8559649,73.5920437
2,2024-03-29 16:08:55:112,16.8559649,73.5920437
2,2024-03-29 16:08:55:767,16.8559649,73.5920437
2,2024-03-29 16:08:55:885,16.8559649,73.5920437
2,2024-03-29 16:08:56:111,16.8559649,73.5920437
2,2024-03-29 16:08:56:768,16.8559649,73.5920437
2,2024-03-29 16:08:56:884,16.8559649,73.5920437
2,2024-03-29 16:08:57:112,16.8559649,73.5920437
2,2024-03-29 16:08:57:768,16.8559649,73.5920437
2,2024-03-29 16:08:57:884,16.8559649,73.5920437
2,2024-03-29 16:08:58:112,16.8559649,73.5920437
2,2024-03-29 16:08:58:769,16.8559649,73.5920437
2,2024-03-29 16:08:58:884,16.8559649,73.5920437
2,2024-03-29 16:08:59:112,16.8559649,73.5920437
2,2024-03-29 16:08:59:768,16.8559588,73.5916752
2,2024-03-29 16:08:59:885,16.8559588,73.5916752
2,2024-03-29 16:09:00:112,16.8559588,73.5916752
2,2024-03-29 16:09:00:770,16.8559588,73.5916752
2,2024-03-29 16:09:00:885,16.8559588,73.5916752
2,2024-03-29 16:09:01:114,16.8559588,73.5916752
2,2024-03-29 16:09:01:769,16.8559588,73.5916752
2,2024-03-29 16:09:01:885,16.8559588,73.5916752
2,2024-03-29 16:09:02:112,16.8559588,73.5916752
2,2024-03-29 16:09:02:770,16.8559588,73.5916752
2,2024-03-29 16:09:02:884,16.8559588,73.5916752
2,2024-03-29 16:09:03:111,16.8559588,73.5916752
3,2024-03-29 16:09:03:257,16.8559588,73.5916752
3,2024-03-29 16:09:03:766,16.8559588,73.5916752
3,2024-03-29 16:09:03:884,16.8559588,73.5916752
3,2024-03-29 16:09:04:111,16.8559588,73.5916752
3,2024-03-29 16:09:04:770,16.8559616,73.591298
3,2024-03-29 16:09:04:887,16.8559616,73.591298
3,2024-03-29 16:09:05:112,16.8559616,73.591298
3,2024-03-29 16:09:05:768,16.8559616,73.591298
3,2024-03-29 16:09:05:886,16.8559616,73.591298
3,2024-03-29 16:09:06:112,16.8559616,73.591298
3,2024-03-29 16:09:06:768,16.8559616,73.591298
3,2024-03-29 16:09:06:885,16.8559616,73.591298
3,2024-03-29 16:09:07:111,16.8559616,73.591298
3,2024-03-29 16:09:07:768,16.8559616,73.591298
3,2024-03-29 16:09:07:885,16.8559616,73.591298
3,2024-03-29 16:09:08:111,16.8559616,73.591298
3,2024-03-29 16:09:08:768,16.8559616,73.591298
3,2024-03-29 16:09:08:885,16.8559616,73.591298
3,2024-03-29 16:09:09:111,16.8559616,73.591298
3,2024-03-29 16:09:09:768,16.855994,73.5909476
3,2024-03-29 16:09:09:885,16.855994,73.5909476
3,2024-03-29 16:09:10:112,16.855994,73.5909476
3,2024-03-29 16:09:10:770,16.855994,73.5909476
3,2024-03-29 16:09:10:884,16.855994,73.5909476
3,2024-03-29 16:09:11:113,16.855994,73.5909476
3,2024-03-29 16:09:11:768,16.855994,73.5909476
3,2024-03-29 16:09:11:884,16.855994,73.5909476
3,2024-03-29 16:09:12:113,16.855994,73.5909476
3,2024-03-29 16:09:12:768,16.855994,73.5909476
3,2024-03-29 16:09:12:885,16.855994,73.5909476
3,2024-03-29 16:09:13:111,16.855994,73.5909476
3,2024-03-29 16:09:13:768,16.855994,73.5909476
3,2024-03-29 16:09:13:885,16.855994,73.5909476
3,2024-03-29 16:09:14:112,16.855994,73.5909476
3,2024-03-29 16:09:14:770,16.856012,73.5906453
3,2024-03-29 16:09:14:885,16.856012,73.5906453
3,2024-03-29 16:09:15:112,16.856012,73.5906453
3,2024-03-29 16:09:15:768,16.856012,73.5906453
3,2024-03-29 16:09:15:885,16.856012,73.5906453
3,2024-03-29 16:09:16:113,16.856012,73.5906453
3,2024-03-29 16:09:16:769,16.856012,73.5906453
3,2024-03-29 16:09:16:885,16.856012,73.5906453
3,2024-03-29 16:09:17:112,16.856012,73.5906453
3,2024-03-29 16:09:17:768,16.856012,73.5906453
3,2024-03-29 16:09:17:885,16.856012,73.5906453
3,2024-03-29 16:09:18:113,16.856012,73.5906453
3,2024-03-29 16:09:18:769,16.856012,73.5906453
3,2024-03-29 16:09:18:885,16.856012,73.5906453
3,2024-03-29 16:09:19:112,16.856012,73.5906453
3,2024-03-29 16:09:19:768,16.8560779,73.5902705
3,2024-03-29 16:09:19:884,16.8560779,73.5902705
3,2024-03-29 16:09:20:114,16.8560779,73.5902705
3,2024-03-29 16:09:20:772,16.8560779,73.5902705
3,2024-03-29 16:09:20:885,16.8560779,73.5902705
3,2024-03-29 16:09:21:112,16.8560779,73.5902705
3,2024-03-29 16:09:21:770,16.8560779,73.5902705
3,2024-03-29 16:09:21:885,16.8560779,73.5902705
3,2024-03-29 16:09:22:114,16.8560779,73.5902705
3,2024-03-29 16:09:22:770,16.8560779,73.5902705
3,2024-03-29 16:09:22:885,16.8560779,73.5902705
3,2024-03-29 16:09:23:112,16.8560779,73.5902705
3,2024-03-29 16:09:23:769,16.8560779,73.5902705
3,2024-03-29 16:09:23:884,16.8560779,73.5902705
3,2024-03-29 16:09:24:112,16.8560779,73.5902705
3,2024-03-29 16:09:24:768,16.8561382,73.5898999
3,2024-03-29 16:09:24:885,16.8561382,73.5898999
3,2024-03-29 16:09:25:111,16.8561382,73.5898999
3,2024-03-29 16:09:25:768,16.8561382,73.5898999
3,2024-03-29 16:09:25:885,16.8561382,73.5898999
2,2024-03-29 16:09:26:064,16.8561382,73.5898999
2,2024-03-29 16:09:26:111,16.8561382,73.5898999
2,2024-03-29 16:09:26:767,16.8561382,73.5898999
2,2024-03-29 16:09:26:884,16.8561382,73.5898999
2,2024-03-29 16:09:27:112,16.8561382,73.5898999
2,2024-03-29 16:09:27:768,16.8561382,73.5898999
2,2024-03-29 16:09:27:885,16.8561382,73.5898999
2,2024-03-29 16:09:28:112,16.8561382,73.5898999
2,2024-03-29 16:09:28:598,16.8561382,73.5898999
2,2024-03-29 16:09:28:766,16.8561382,73.5898999
2,2024-03-29 16:09:28:884,16.8561382,73.5898999
2,2024-03-29 16:09:29:111,16.8561382,73.5898999
2,2024-03-29 16:09:29:768,16.8562296,73.5894588
2,2024-03-29 16:09:29:884,16.8562296,73.5894588
2,2024-03-29 16:09:30:112,16.8562296,73.5894588
2,2024-03-29 16:09:30:768,16.8562296,73.5894588
2,2024-03-29 16:09:30:885,16.8562296,73.5894588
2,2024-03-29 16:09:31:113,16.8562296,73.5894588
2,2024-03-29 16:09:31:769,16.8562296,73.5894588
2,2024-03-29 16:09:31:884,16.8562296,73.5894588
2,2024-03-29 16:09:32:112,16.8562296,73.5894588
2,2024-03-29 16:09:32:769,16.8562296,73.5894588
2,2024-03-29 16:09:32:885,16.8562296,73.5894588
2,2024-03-29 16:09:33:112,16.8562296,73.5894588
2,2024-03-29 16:09:33:768,16.8562296,73.5894588
2,2024-03-29 16:09:33:884,16.8562296,73.5894588
2,2024-03-29 16:09:34:112,16.8562296,73.5894588
2,2024-03-29 16:09:34:769,16.85626,73.5889195
2,2024-03-29 16:09:34:885,16.85626,73.5889195
2,2024-03-29 16:09:35:112,16.85626,73.5889195
2,2024-03-29 16:09:35:769,16.85626,73.5889195
2,2024-03-29 16:09:35:884,16.85626,73.5889195
2,2024-03-29 16:09:36:112,16.85626,73.5889195
2,2024-03-29 16:09:36:768,16.85626,73.5889195
2,2024-03-29 16:09:36:885,16.85626,73.5889195
2,2024-03-29 16:09:37:113,16.85626,73.5889195
2,2024-03-29 16:09:37:769,16.85626,73.5889195
2,2024-03-29 16:09:37:884,16.85626,73.5889195
2,2024-03-29 16:09:38:112,16.85626,73.5889195
2,2024-03-29 16:09:38:767,16.85626,73.5889195
2,2024-03-29 16:09:38:885,16.85626,73.5889195
2,2024-03-29 16:09:39:113,16.85626,73.5889195
2,2024-03-29 16:09:39:768,16.8563726,73.5884022
2,2024-03-29 16:09:39:884,16.8563726,73.5884022
2,2024-03-29 16:09:40:112,16.8563726,73.5884022
2,2024-03-29 16:09:40:768,16.8563726,73.5884022
2,2024-03-29 16:09:40:884,16.8563726,73.5884022
2,2024-03-29 16:09:41:112,16.8563726,73.5884022
2,2024-03-29 16:09:41:769,16.8563726,73.5884022
2,2024-03-29 16:09:41:885,16.8563726,73.5884022
2,2024-03-29 16:09:42:111,16.8563726,73.5884022
2,2024-03-29 16:09:42:768,16.8563726,73.5884022
2,2024-03-29 16:09:42:884,16.8563726,73.5884022
2,2024-03-29 16:09:43:111,16.8563726,73.5884022
2,2024-03-29 16:09:43:769,16.8563726,73.5884022
2,2024-03-29 16:09:43:885,16.8563726,73.5884022
2,2024-03-29 16:09:44:112,16.8563726,73.5884022
2,2024-03-29 16:09:44:768,16.8565454,73.5879564
2,2024-03-29 16:09:44:885,16.8565454,73.5879564
2,2024-03-29 16:09:45:113,16.8565454,73.5879564
2,2024-03-29 16:09:45:770,16.8565454,73.5879564
2,2024-03-29 16:09:45:885,16.8565454,73.5879564
2,2024-03-29 16:09:46:114,16.8565454,73.5879564
2,2024-03-29 16:09:46:769,16.8565454,73.5879564
2,2024-03-29 16:09:46:885,16.8565454,73.5879564
2,2024-03-29 16:09:47:112,16.8565454,73.5879564
2,2024-03-29 16:09:47:768,16.8565454,73.5879564
2,2024-03-29 16:09:47:884,16.8565454,73.5879564
2,2024-03-29 16:09:48:112,16.8565454,73.5879564
2,2024-03-29 16:09:48:768,16.8565454,73.5879564
2,2024-03-29 16:09:48:886,16.8565454,73.5879564
2,2024-03-29 16:09:49:112,16.8565454,73.5879564
2,2024-03-29 16:09:49:768,16.8567112,73.5875584
2,2024-03-29 16:09:49:885,16.8567112,73.5875584
2,2024-03-29 16:09:50:113,16.8567112,73.5875584
2,2024-03-29 16:09:50:769,16.8567112,73.5875584
2,2024-03-29 16:09:50:885,16.8567112,73.5875584
2,2024-03-29 16:09:51:114,16.8567112,73.5875584
2,2024-03-29 16:09:51:768,16.8567112,73.5875584
2,2024-03-29 16:09:51:885,16.8567112,73.5875584
2,2024-03-29 16:09:52:112,16.8567112,73.5875584
2,2024-03-29 16:09:52:768,16.8567112,73.5875584
2,2024-03-29 16:09:52:884,16.8567112,73.5875584
2,2024-03-29 16:09:53:112,16.8567112,73.5875584
2,2024-03-29 16:09:53:769,16.8567112,73.5875584
2,2024-03-29 16:09:53:886,16.8567112,73.5875584
2,2024-03-29 16:09:54:112,16.8567112,73.5875584
2,2024-03-29 16:09:54:768,16.8568266,73.5871672
2,2024-03-29 16:09:54:886,16.8568266,73.5871672
2,2024-03-29 16:09:55:111,16.8568266,73.5871672
2,2024-03-29 16:09:55:770,16.8568266,73.5871672
2,2024-03-29 16:09:55:885,16.8568266,73.5871672
2,2024-03-29 16:09:56:111,16.8568266,73.5871672
2,2024-03-29 16:09:56:770,16.8568266,73.5871672
2,2024-03-29 16:09:56:884,16.8568266,73.5871672
2,2024-03-29 16:09:57:112,16.8568266,73.5871672
2,2024-03-29 16:09:57:770,16.8568266,73.5871672
2,2024-03-29 16:09:57:886,16.8568266,73.5871672
2,2024-03-29 16:09:58:112,16.8568266,73.5871672
2,2024-03-29 16:09:58:768,16.8568266,73.5871672
2,2024-03-29 16:09:58:885,16.8568266,73.5871672
2,2024-03-29 16:09:59:112,16.8568266,73.5871672
3,2024-03-29 16:09:59:588,16.8569524,73.5868138
3,2024-03-29 16:09:59:769,16.8569524,73.5868138
3,2024-03-29 16:09:59:885,16.8569524,73.5868138
3,2024-03-29 16:10:00:111,16.8569524,73.5868138
3,2024-03-29 16:10:00:768,16.8569524,73.5868138
3,2024-03-29 16:10:00:886,16.8569524,73.5868138
3,2024-03-29 16:10:01:111,16.8569524,73.5868138
3,2024-03-29 16:10:01:769,16.8569524,73.5868138
3,2024-03-29 16:10:01:885,16.8569524,73.5868138
3,2024-03-29 16:10:02:112,16.8569524,73.5868138
3,2024-03-29 16:10:02:768,16.8569524,73.5868138
3,2024-03-29 16:10:02:884,16.8569524,73.5868138
3,2024-03-29 16:10:03:112,16.8569524,73.5868138
3,2024-03-29 16:10:03:768,16.8569524,73.5868138
3,2024-03-29 16:10:03:885,16.8569524,73.5868138
3,2024-03-29 16:10:04:111,16.8569524,73.5868138
3,2024-03-29 16:10:04:768,16.8570861,73.5865331
3,2024-03-29 16:10:04:886,16.8570861,73.5865331
3,2024-03-29 16:10:05:112,16.8570861,73.5865331
3,2024-03-29 16:10:05:770,16.8570861,73.5865331
3,2024-03-29 16:10:05:884,16.8570861,73.5865331
3,2024-03-29 16:10:06:112,16.8570861,73.5865331
3,2024-03-29 16:10:06:769,16.8570861,73.5865331
3,2024-03-29 16:10:06:884,16.8570861,73.5865331
3,2024-03-29 16:10:07:114,16.8570861,73.5865331
3,2024-03-29 16:10:07:768,16.8570861,73.5865331
3,2024-03-29 16:10:07:885,16.8570861,73.5865331
3,2024-03-29 16:10:08:111,16.8570861,73.5865331
3,2024-03-29 16:10:08:768,16.8570861,73.5865331
3,2024-03-29 16:10:08:885,16.8570861,73.5865331
3,2024-03-29 16:10:09:113,16.8570861,73.5865331
3,2024-03-29 16:10:09:767,16.8571853,73.5862053
3,2024-03-29 16:10:09:885,16.8571853,73.5862053
3,2024-03-29 16:10:10:111,16.8571853,73.5862053
3,2024-03-29 16:10:10:769,16.8571853,73.5862053
3,2024-03-29 16:10:10:884,16.8571853,73.5862053
3,2024-03-29 16:10:11:113,16.8571853,73.5862053
3,2024-03-29 16:10:11:770,16.8571853,73.5862053
3,2024-03-29 16:10:11:885,16.8571853,73.5862053
3,2024-03-29 16:10:12:112,16.8571853,73.5862053
3,2024-03-29 16:10:12:770,16.8571853,73.5862053
3,2024-03-29 16:10:12:884,16.8571853,73.5862053
3,2024-03-29 16:10:13:111,16.8571853,73.5862053
3,2024-03-29 16:10:13:767,16.8571853,73.5862053
3,2024-03-29 16:10:13:885,16.8571853,73.5862053
3,2024-03-29 16:10:14:112,16.8571853,73.5862053
3,2024-03-29 16:10:14:768,16.8573359,73.5857738
3,2024-03-29 16:10:14:885,16.8573359,73.5857738
3,2024-03-29 16:10:15:112,16.8573359,73.5857738
3,2024-03-29 16:10:15:768,16.8573359,73.5857738
3,2024-03-29 16:10:15:885,16.8573359,73.5857738
3,2024-03-29 16:10:16:112,16.8573359,73.5857738
3,2024-03-29 16:10:16:768,16.8573359,73.5857738
3,2024-03-29 16:10:16:885,16.8573359,73.5857738
3,2024-03-29 16:10:17:112,16.8573359,73.5857738
3,2024-03-29 16:10:17:770,16.8573359,73.5857738
3,2024-03-29 16:10:17:884,16.8573359,73.5857738
3,2024-03-29 16:10:18:112,16.8573359,73.5857738
3,2024-03-29 16:10:18:771,16.8573359,73.5857738
3,2024-03-29 16:10:18:885,16.8573359,73.5857738
3,2024-03-29 16:10:19:112,16.8573359,73.5857738
3,2024-03-29 16:10:19:768,16.8575145,73.5853874
3,2024-03-29 16:10:19:885,16.8575145,73.5853874
3,2024-03-29 16:10:20:112,16.8575145,73.5853874
3,2024-03-29 16:10:20:769,16.8575145,73.5853874
3,2024-03-29 16:10:20:885,16.8575145,73.5853874
3,2024-03-29 16:10:21:112,16.8575145,73.5853874
3,2024-03-29 16:10:21:771,16.8575145,73.5853874
3,2024-03-29 16:10:21:885,16.8575145,73.5853874
3,2024-03-29 16:10:22:112,16.8575145,73.5853874
3,2024-03-29 16:10:22:770,16.8575145,73.5853874
3,2024-03-29 16:10:22:884,16.8575145,73.5853874
3,2024-03-29 16:10:23:112,16.8575145,73.5853874
3,2024-03-29 16:10:23:770,16.8575145,73.5853874
3,2024-03-29 16:10:23:884,16.8575145,73.5853874
3,2024-03-29 16:10:24:112,16.8575145,73.5853874
3,2024-03-29 16:10:24:769,16.8577258,73.5850376
3,2024-03-29 16:10:24:887,16.8577258,73.5850376
3,2024-03-29 16:10:25:113,16.8577258,73.5850376
3,2024-03-29 16:10:25:770,16.8577258,73.5850376
3,2024-03-29 16:10:25:884,16.8577258,73.5850376
3,2024-03-29 16:10:26:112,16.8577258,73.5850376
3,2024-03-29 16:10:26:768,16.8577258,73.5850376
3,2024-03-29 16:10:26:884,16.8577258,73.5850376
3,2024-03-29 16:10:27:112,16.8577258,73.5850376
3,2024-03-29 16:10:27:768,16.8577258,73.5850376
3,2024-03-29 16:10:27:884,16.8577258,73.5850376
3,2024-03-29 16:10:28:113,16.8577258,73.5850376
3,2024-03-29 16:10:28:768,16.8577258,73.5850376
3,2024-03-29 16:10:28:884,16.8577258,73.5850376
3,2024-03-29 16:10:29:111,16.8577258,73.5850376
3,2024-03-29 16:10:29:768,16.8579137,73.5847326
3,2024-03-29 16:10:29:884,16.8579137,73.5847326
3,2024-03-29 16:10:30:112,16.8579137,73.5847326
3,2024-03-29 16:10:30:768,16.8579137,73.5847326
3,2024-03-29 16:10:30:885,16.8579137,73.5847326
3,2024-03-29 16:10:31:112,16.8579137,73.5847326
3,2024-03-29 16:10:31:768,16.8579137,73.5847326
3,2024-03-29 16:10:31:884,16.8579137,73.5847326
3,2024-03-29 16:10:32:114,16.8579137,73.5847326
3,2024-03-29 16:10:32:768,16.8579137,73.5847326
3,2024-03-29 16:10:32:885,16.8579137,73.5847326
3,2024-03-29 16:10:33:112,16.8579137,73.5847326
3,2024-03-29 16:10:33:769,16.8579137,73.5847326
3,2024-03-29 16:10:33:884,16.8579137,73.5847326
3,2024-03-29 16:10:34:112,16.8579137,73.5847326
3,2024-03-29 16:10:34:768,16.8580612,73.5843976
3,2024-03-29 16:10:34:884,16.8580612,73.5843976
3,2024-03-29 16:10:35:114,16.8580612,73.5843976
3,2024-03-29 16:10:35:768,16.8580612,73.5843976
3,2024-03-29 16:10:35:884,16.8580612,73.5843976
3,2024-03-29 16:10:36:112,16.8580612,73.5843976
3,2024-03-29 16:10:36:768,16.8580612,73.5843976
3,2024-03-29 16:10:36:886,16.8580612,73.5843976
3,2024-03-29 16:10:37:112,16.8580612,73.5843976
3,2024-03-29 16:10:37:768,16.8580612,73.5843976
3,2024-03-29 16:10:37:884,16.8580612,73.5843976
3,2024-03-29 16:10:38:111,16.8580612,73.5843976
3,2024-03-29 16:10:38:769,16.8580612,73.5843976
3,2024-03-29 16:10:38:885,16.8580612,73.5843976
3,2024-03-29 16:10:39:112,16.8580612,73.5843976
3,2024-03-29 16:10:39:768,16.8583205,73.5840233
3,2024-03-29 16:10:39:885,16.8583205,73.5840233
3,2024-03-29 16:10:40:112,16.8583205,73.5840233
2,2024-03-29 16:10:40:548,16.8583205,73.5840233
2,2024-03-29 16:10:40:768,16.8583205,73.5840233
2,2024-03-29 16:10:40:885,16.8583205,73.5840233
2,2024-03-29 16:10:41:112,16.8583205,73.5840233
2,2024-03-29 16:10:41:768,16.8583205,73.5840233
2,2024-03-29 16:10:41:885,16.8583205,73.5840233
2,2024-03-29 16:10:42:112,16.8583205,73.5840233
2,2024-03-29 16:10:42:768,16.8583205,73.5840233
2,2024-03-29 16:10:42:885,16.8583205,73.5840233
2,2024-03-29 16:10:43:111,16.8583205,73.5840233
2,2024-03-29 16:10:43:768,16.8583205,73.5840233
2,2024-03-29 16:10:43:885,16.8583205,73.5840233
2,2024-03-29 16:10:44:111,16.8583205,73.5840233
2,2024-03-29 16:10:44:768,16.8585868,73.5836493
2,2024-03-29 16:10:44:885,16.8585868,73.5836493
2,2024-03-29 16:10:45:112,16.8585868,73.5836493
2,2024-03-29 16:10:45:768,16.8585868,73.5836493
2,2024-03-29 16:10:45:885,16.8585868,73.5836493
2,2024-03-29 16:10:46:112,16.8585868,73.5836493
2,2024-03-29 16:10:46:768,16.8585868,73.5836493
2,2024-03-29 16:10:46:887,16.8585868,73.5836493
2,2024-03-29 16:10:47:113,16.8585868,73.5836493
2,2024-03-29 16:10:47:768,16.8585868,73.5836493
2,2024-03-29 16:10:47:884,16.8585868,73.5836493
2,2024-03-29 16:10:48:112,16.8585868,73.5836493
3,2024-03-29 16:10:48:644,16.8585868,73.5836493
3,2024-03-29 16:10:48:770,16.8585868,73.5836493
3,2024-03-29 16:10:48:887,16.8585868,73.5836493
3,2024-03-29 16:10:49:111,16.8585868,73.5836493
3,2024-03-29 16:10:49:768,16.8588123,73.583285
3,2024-03-29 16:10:49:885,16.8588123,73.583285
3,2024-03-29 16:10:50:113,16.8588123,73.583285
3,2024-03-29 16:10:50:767,16.8588123,73.583285
3,2024-03-29 16:10:50:885,16.8588123,73.583285
3,2024-03-29 16:10:51:114,16.8588123,73.583285
3,2024-03-29 16:10:51:768,16.8588123,73.583285
3,2024-03-29 16:10:51:885,16.8588123,73.583285
3,2024-03-29 16:10:52:113,16.8588123,73.583285
