Label,Time,Latitude,Longitude
1,2024-03-29 15:43:49:885,16.8759982,73.6490841
1,2024-03-29 15:43:50:112,16.8759982,73.6490841
1,2024-03-29 15:43:50:832,16.8759639,73.6491825
1,2024-03-29 15:43:50:884,16.8759639,73.6491825
1,2024-03-29 15:43:51:112,16.8759639,73.6491825
1,2024-03-29 15:43:51:831,16.8759639,73.6491825
1,2024-03-29 15:43:51:885,16.8759639,73.6491825
9,2024-03-29 15:43:51:933,16.8759639,73.6491825
9,2024-03-29 15:43:52:112,16.8759639,73.6491825
1,2024-03-29 15:43:52:832,16.8759639,73.6491825
1,2024-03-29 15:43:52:884,16.8759639,73.6491825
1,2024-03-29 15:43:53:112,16.8759639,73.6491825
1,2024-03-29 15:43:53:832,16.8759639,73.6491825
1,2024-03-29 15:43:53:884,16.8759639,73.6491825
1,2024-03-29 15:43:54:113,16.8759639,73.6491825
1,2024-03-29 15:43:54:833,16.8759639,73.6491825
1,2024-03-29 15:43:54:886,16.8759639,73.6491825
1,2024-03-29 15:43:55:112,16.8759639,73.6491825
1,2024-03-29 15:43:55:833,16.8759639,73.6491825
1,2024-03-29 15:43:55:885,16.8759639,73.6491825
1,2024-03-29 15:43:56:111,16.8759639,73.6491825
1,2024-03-29 15:43:56:832,16.8759639,73.6491825
1,2024-03-29 15:43:56:885,16.8759639,73.6491825
1,2024-03-29 15:43:57:112,16.8759639,73.6491825
1,2024-03-29 15:43:57:833,16.8759639,73.6491825
1,2024-03-29 15:43:57:884,16.8759639,73.6491825
1,2024-03-29 15:43:58:112,16.8759639,73.6491825
1,2024-03-29 15:43:58:834,16.8759639,73.6491825
1,2024-03-29 15:43:58:885,16.8759639,73.6491825
1,2024-03-29 15:43:59:113,16.8759639,73.6491825
1,2024-03-29 15:43:59:831,16.8759639,73.6491825
1,2024-03-29 15:43:59:886,16.8759639,73.6491825
1,2024-03-29 15:44:00:113,16.8759639,73.6491825
1,2024-03-29 15:44:00:832,16.875416,73.649333
1,2024-03-29 15:44:00:885,16.875416,73.649333
1,2024-03-29 15:44:01:111,16.875416,73.649333
1,2024-03-29 15:44:01:832,16.875416,73.649333
1,2024-03-29 15:44:01:885,16.875416,73.649333
1,2024-03-29 15:44:02:114,16.875416,73.649333
1,2024-03-29 15:44:02:832,16.875416,73.649333
1,2024-03-29 15:44:02:884,16.875416,73.649333
1,2024-03-29 15:44:03:113,16.875416,73.649333
1,2024-03-29 15:44:03:832,16.875416,73.649333
1,2024-03-29 15:44:03:884,16.875416,73.649333
1,2024-03-29 15:44:04:112,16.875416,73.649333
1,2024-03-29 15:44:04:831,16.875416,73.649333
1,2024-03-29 15:44:04:884,16.875416,73.649333
1,2024-03-29 15:44:05:112,16.875416,73.649333
1,2024-03-29 15:44:05:832,16.875416,73.649333
1,2024-03-29 15:44:05:884,16.875416,73.649333
1,2024-03-29 15:44:06:112,16.875416,73.649333
1,2024-03-29 15:44:06:832,16.875416,73.649333
1,2024-03-29 15:44:06:885,16.875416,73.649333
1,2024-03-29 15:44:07:112,16.875416,73.649333
1,2024-03-29 15:44:07:832,16.875416,73.649333
1,2024-03-29 15:44:07:885,16.875416,73.649333
1,2024-03-29 15:44:08:112,16.875416,73.649333
1,2024-03-29 15:44:08:833,16.875416,73.649333
1,2024-03-29 15:44:08:884,16.875416,73.649333
1,2024-03-29 15:44:09:112,16.875416,73.649333
1,2024-03-29 15:44:09:832,16.875416,73.649333
1,2024-03-29 15:44:09:885,16.875416,73.649333
1,2024-03-29 15:44:10:112,16.875416,73.649333
1,2024-03-29 15:44:10:834,16.8747743,73.6494574
1,2024-03-29 15:44:10:884,16.8747743,73.6494574
1,2024-03-29 15:44:11:112,16.8747743,73.6494574
1,2024-03-29 15:44:11:832,16.8747743,73.6494574
1,2024-03-29 15:44:11:884,16.8747743,73.6494574
1,2024-03-29 15:44:12:112,16.8747743,73.6494574
9,2024-03-29 15:44:12:399,16.8747743,73.6494574
9,2024-03-29 15:44:12:832,16.8747743,73.6494574
9,2024-03-29 15:44:12:883,16.8747743,73.6494574
1,2024-03-29 15:44:13:112,16.8747743,73.6494574
1,2024-03-29 15:44:13:832,16.8747743,73.6494574
1,2024-03-29 15:44:13:884,16.8747743,73.6494574
1,2024-03-29 15:44:14:114,16.8747743,73.6494574
1,2024-03-29 15:44:14:833,16.8747743,73.6494574
1,2024-03-29 15:44:14:884,16.8747743,73.6494574
1,2024-03-29 15:44:15:114,16.8747743,73.6494574
1,2024-03-29 15:44:15:832,16.8747743,73.6494574
1,2024-03-29 15:44:15:885,16.8747743,73.6494574
1,2024-03-29 15:44:16:114,16.8747743,73.6494574
1,2024-03-29 15:44:16:836,16.8747743,73.6494574
1,2024-03-29 15:44:16:884,16.8747743,73.6494574
1,2024-03-29 15:44:17:113,16.8747743,73.6494574
1,2024-03-29 15:44:17:832,16.8747743,73.6494574
1,2024-03-29 15:44:17:885,16.8747743,73.6494574
1,2024-03-29 15:44:18:112,16.8747743,73.6494574
1,2024-03-29 15:44:18:833,16.8747743,73.6494574
1,2024-03-29 15:44:18:886,16.8747743,73.6494574
1,2024-03-29 15:44:19:112,16.8747743,73.6494574
1,2024-03-29 15:44:19:832,16.8741225,73.6496297
1,2024-03-29 15:44:19:884,16.8741225,73.6496297
1,2024-03-29 15:44:20:112,16.8741225,73.6496297
1,2024-03-29 15:44:20:832,16.8741225,73.6496297
1,2024-03-29 15:44:20:884,16.8741225,73.6496297
9,2024-03-29 15:44:21:019,16.8741225,73.6496297
9,2024-03-29 15:44:21:111,16.8741225,73.6496297
1,2024-03-29 15:44:21:834,16.8741225,73.6496297
1,2024-03-29 15:44:21:884,16.8741225,73.6496297
1,2024-03-29 15:44:22:112,16.8741225,73.6496297
1,2024-03-29 15:44:22:833,16.8741225,73.6496297
1,2024-03-29 15:44:22:884,16.8741225,73.6496297
1,2024-03-29 15:44:23:112,16.8741225,73.6496297
1,2024-03-29 15:44:23:833,16.8741225,73.6496297
1,2024-03-29 15:44:23:884,16.8741225,73.6496297
1,2024-03-29 15:44:24:113,16.8741225,73.6496297
1,2024-03-29 15:44:24:832,16.8741225,73.6496297
1,2024-03-29 15:44:24:885,16.8741225,73.6496297
1,2024-03-29 15:44:25:112,16.8741225,73.6496297
1,2024-03-29 15:44:25:833,16.8736099,73.6497029
1,2024-03-29 15:44:25:884,16.8736099,73.6497029
1,2024-03-29 15:44:26:116,16.8736099,73.6497029
1,2024-03-29 15:44:26:835,16.8736099,73.6497029
1,2024-03-29 15:44:26:883,16.8736099,73.6497029
1,2024-03-29 15:44:27:112,16.8736099,73.6497029
1,2024-03-29 15:44:27:833,16.8736099,73.6497029
1,2024-03-29 15:44:27:884,16.8736099,73.6497029
1,2024-03-29 15:44:28:114,16.8736099,73.6497029
1,2024-03-29 15:44:28:832,16.8736099,73.6497029
1,2024-03-29 15:44:28:885,16.8736099,73.6497029
1,2024-03-29 15:44:29:111,16.8736099,73.6497029
1,2024-03-29 15:44:29:834,16.8736099,73.6497029
1,2024-03-29 15:44:29:884,16.8736099,73.6497029
1,2024-03-29 15:44:30:112,16.8736099,73.6497029
1,2024-03-29 15:44:30:833,16.8736099,73.6497029
1,2024-03-29 15:44:30:885,16.8736099,73.6497029
1,2024-03-29 15:44:31:112,16.8736099,73.6497029
1,2024-03-29 15:44:31:833,16.8736099,73.6497029
1,2024-03-29 15:44:31:884,16.8736099,73.6497029
1,2024-03-29 15:44:32:112,16.8736099,73.6497029
1,2024-03-29 15:44:32:834,16.8736099,73.6497029
1,2024-03-29 15:44:32:884,16.8736099,73.6497029
1,2024-03-29 15:44:33:113,16.8736099,73.6497029
1,2024-03-29 15:44:33:833,16.8736099,73.6497029
1,2024-03-29 15:44:33:884,16.8736099,73.6497029
1,2024-03-29 15:44:34:112,16.8736099,73.6497029
1,2024-03-29 15:44:34:832,16.8736099,73.6497029
1,2024-03-29 15:44:34:884,16.8736099,73.6497029
1,2024-03-29 15:44:35:112,16.8736099,73.6497029
1,2024-03-29 15:44:35:833,16.8727229,73.6496157
1,2024-03-29 15:44:35:885,16.8727229,73.6496157
1,2024-03-29 15:44:36:112,16.8727229,73.6496157
1,2024-03-29 15:44:36:833,16.8727229,73.6496157
1,2024-03-29 15:44:36:884,16.8727229,73.6496157
1,2024-03-29 15:44:37:112,16.8727229,73.6496157
1,2024-03-29 15:44:37:711,16.8727229,73.6496157
1,2024-03-29 15:44:37:832,16.8727229,73.6496157
1,2024-03-29 15:44:37:883,16.8727229,73.6496157
1,2024-03-29 15:44:38:111,16.8727229,73.6496157
1,2024-03-29 15:44:38:833,16.8727229,73.6496157
1,2024-03-29 15:44:38:883,16.8727229,73.6496157
1,2024-03-29 15:44:39:112,16.8727229,73.6496157
1,2024-03-29 15:44:39:832,16.8727229,73.6496157
1,2024-03-29 15:44:39:884,16.8727229,73.6496157
1,2024-03-29 15:44:40:112,16.8727229,73.6496157
1,2024-03-29 15:44:40:833,16.8727229,73.6496157
1,2024-03-29 15:44:40:884,16.8727229,73.6496157
1,2024-03-29 15:44:41:111,16.8727229,73.6496157
1,2024-03-29 15:44:41:832,16.8727229,73.6496157
1,2024-03-29 15:44:41:884,16.8727229,73.6496157
1,2024-03-29 15:44:42:114,16.8727229,73.6496157
1,2024-03-29 15:44:42:253,16.8727229,73.6496157
1,2024-03-29 15:44:42:832,16.8727229,73.6496157
1,2024-03-29 15:44:42:884,16.8727229,73.6496157
1,2024-03-29 15:44:43:114,16.8727229,73.6496157
1,2024-03-29 15:44:43:832,16.8727229,73.6496157
1,2024-03-29 15:44:43:884,16.8727229,73.6496157
1,2024-03-29 15:44:44:112,16.8727229,73.6496157
1,2024-03-29 15:44:44:833,16.8727229,73.6496157
1,2024-03-29 15:44:44:884,16.8727229,73.6496157
1,2024-03-29 15:44:45:113,16.8727229,73.6496157
1,2024-03-29 15:44:45:833,16.8717537,73.6496874
1,2024-03-29 15:44:45:883,16.8717537,73.6496874
1,2024-03-29 15:44:46:114,16.8717537,73.6496874
1,2024-03-29 15:44:46:833,16.8717537,73.6496874
1,2024-03-29 15:44:46:885,16.8717537,73.6496874
1,2024-03-29 15:44:47:112,16.8717537,73.6496874
1,2024-03-29 15:44:47:832,16.8717537,73.6496874
1,2024-03-29 15:44:47:885,16.8717537,73.6496874
1,2024-03-29 15:44:48:113,16.8717537,73.6496874
1,2024-03-29 15:44:48:832,16.8717537,73.6496874
1,2024-03-29 15:44:48:884,16.8717537,73.6496874
1,2024-03-29 15:44:49:113,16.8717537,73.6496874
1,2024-03-29 15:44:49:834,16.8717537,73.6496874
1,2024-03-29 15:44:49:885,16.8717537,73.6496874
1,2024-03-29 15:44:50:112,16.8717537,73.6496874
1,2024-03-29 15:44:50:247,16.8717537,73.6496874
1,2024-03-29 15:44:50:831,16.8717537,73.6496874
1,2024-03-29 15:44:50:884,16.8717537,73.6496874
1,2024-03-29 15:44:51:112,16.8717537,73.6496874
1,2024-03-29 15:44:51:832,16.8717537,73.6496874
1,2024-03-29 15:44:51:884,16.8717537,73.6496874
1,2024-03-29 15:44:52:112,16.8717537,73.6496874
1,2024-03-29 15:44:52:833,16.8717537,73.6496874
1,2024-03-29 15:44:52:884,16.8717537,73.6496874
1,2024-03-29 15:44:53:113,16.8717537,73.6496874
1,2024-03-29 15:44:53:832,16.8717537,73.6496874
1,2024-03-29 15:44:53:884,16.8717537,73.6496874
1,2024-03-29 15:44:54:113,16.8717537,73.6496874
1,2024-03-29 15:44:54:834,16.8717537,73.6496874
1,2024-03-29 15:44:54:884,16.8717537,73.6496874
1,2024-03-29 15:44:55:112,16.8717537,73.6496874
1,2024-03-29 15:44:55:833,16.8708142,73.649751
1,2024-03-29 15:44:55:884,16.8708142,73.649751
1,2024-03-29 15:44:56:112,16.8708142,73.649751
1,2024-03-29 15:44:56:835,16.8708142,73.649751
1,2024-03-29 15:44:56:884,16.8708142,73.649751
1,2024-03-29 15:44:56:988,16.8708142,73.649751
1,2024-03-29 15:44:57:114,16.8708142,73.649751
1,2024-03-29 15:44:57:833,16.8708142,73.649751
1,2024-03-29 15:44:57:884,16.8708142,73.649751
1,2024-03-29 15:44:58:111,16.8708142,73.649751
1,2024-03-29 15:44:58:832,16.8708142,73.649751
1,2024-03-29 15:44:58:884,16.8708142,73.649751
1,2024-03-29 15:44:59:112,16.8708142,73.649751
1,2024-03-29 15:44:59:832,16.8708142,73.649751
1,2024-03-29 15:44:59:883,16.8708142,73.649751
1,2024-03-29 15:45:00:112,16.8708142,73.649751
1,2024-03-29 15:45:00:832,16.8708142,73.649751
1,2024-03-29 15:45:00:885,16.8708142,73.649751
1,2024-03-29 15:45:01:112,16.8708142,73.649751
1,2024-03-29 15:45:01:832,16.8708142,73.649751
1,2024-03-29 15:45:01:884,16.8708142,73.649751
1,2024-03-29 15:45:02:112,16.8708142,73.649751
1,2024-03-29 15:45:02:832,16.8708142,73.649751
1,2024-03-29 15:45:02:883,16.8708142,73.649751
1,2024-03-29 15:45:03:112,16.8708142,73.649751
1,2024-03-29 15:45:03:285,16.8708142,73.649751
1,2024-03-29 15:45:03:833,16.8708142,73.649751
1,2024-03-29 15:45:03:884,16.8708142,73.649751
1,2024-03-29 15:45:04:112,16.8708142,73.649751
1,2024-03-29 15:45:04:832,16.8708142,73.649751
1,2024-03-29 15:45:04:885,16.8708142,73.649751
1,2024-03-29 15:45:05:112,16.8708142,73.649751
1,2024-03-29 15:45:05:832,16.8698894,73.6499577
1,2024-03-29 15:45:05:884,16.8698894,73.6499577
1,2024-03-29 15:45:06:111,16.8698894,73.6499577
1,2024-03-29 15:45:06:832,16.8698894,73.6499577
1,2024-03-29 15:45:06:884,16.8698894,73.6499577
1,2024-03-29 15:45:07:112,16.8698894,73.6499577
1,2024-03-29 15:45:07:832,16.8698894,73.6499577
1,2024-03-29 15:45:07:884,16.8698894,73.6499577
1,2024-03-29 15:45:08:113,16.8698894,73.6499577
1,2024-03-29 15:45:08:834,16.8698894,73.6499577
1,2024-03-29 15:45:08:884,16.8698894,73.6499577
1,2024-03-29 15:45:09:112,16.8698894,73.6499577
1,2024-03-29 15:45:09:831,16.8698894,73.6499577
1,2024-03-29 15:45:09:885,16.8698894,73.6499577
1,2024-03-29 15:45:10:112,16.8698894,73.6499577
1,2024-03-29 15:45:10:833,16.8698894,73.6499577
1,2024-03-29 15:45:10:885,16.8698894,73.6499577
1,2024-03-29 15:45:11:111,16.8698894,73.6499577
1,2024-03-29 15:45:11:832,16.8698894,73.6499577
1,2024-03-29 15:45:11:884,16.8698894,73.6499577
1,2024-03-29 15:45:12:111,16.8698894,73.6499577
1,2024-03-29 15:45:12:831,16.8698894,73.6499577
1,2024-03-29 15:45:12:884,16.8698894,73.6499577
1,2024-03-29 15:45:13:112,16.8698894,73.6499577
1,2024-03-29 15:45:13:832,16.8698894,73.6499577
1,2024-03-29 15:45:13:884,16.8698894,73.6499577
1,2024-03-29 15:45:14:111,16.8698894,73.6499577
1,2024-03-29 15:45:14:833,16.8698894,73.6499577
1,2024-03-29 15:45:14:883,16.8698894,73.6499577
1,2024-03-29 15:45:15:110,16.8698894,73.6499577
1,2024-03-29 15:45:15:831,16.8689078,73.6502744
1,2024-03-29 15:45:15:884,16.8689078,73.6502744
1,2024-03-29 15:45:16:110,16.8689078,73.6502744
1,2024-03-29 15:45:16:832,16.8689078,73.6502744
1,2024-03-29 15:45:16:885,16.8689078,73.6502744
1,2024-03-29 15:45:17:112,16.8689078,73.6502744
1,2024-03-29 15:45:17:832,16.8689078,73.6502744
1,2024-03-29 15:45:17:883,16.8689078,73.6502744
1,2024-03-29 15:45:18:110,16.8689078,73.6502744
1,2024-03-29 15:45:18:831,16.8689078,73.6502744
1,2024-03-29 15:45:18:884,16.8689078,73.6502744
1,2024-03-29 15:45:19:112,16.8689078,73.6502744
1,2024-03-29 15:45:19:833,16.8689078,73.6502744
1,2024-03-29 15:45:19:884,16.8689078,73.6502744
1,2024-03-29 15:45:20:111,16.8689078,73.6502744
1,2024-03-29 15:45:20:832,16.8689078,73.6502744
1,2024-03-29 15:45:20:884,16.8689078,73.6502744
1,2024-03-29 15:45:20:892,16.8689078,73.6502744
1,2024-03-29 15:45:21:112,16.8689078,73.6502744
1,2024-03-29 15:45:21:832,16.8689078,73.6502744
1,2024-03-29 15:45:21:884,16.8689078,73.6502744
1,2024-03-29 15:45:22:111,16.8689078,73.6502744
1,2024-03-29 15:45:22:832,16.8689078,73.6502744
1,2024-03-29 15:45:22:885,16.8689078,73.6502744
1,2024-03-29 15:45:23:112,16.8689078,73.6502744
1,2024-03-29 15:45:23:833,16.8689078,73.6502744
1,2024-03-29 15:45:23:884,16.8689078,73.6502744
1,2024-03-29 15:45:24:112,16.8689078,73.6502744
1,2024-03-29 15:45:24:832,16.8681013,73.6504115
1,2024-03-29 15:45:24:884,16.8681013,73.6504115
1,2024-03-29 15:45:25:112,16.8681013,73.6504115
1,2024-03-29 15:45:25:834,16.8681013,73.6504115
1,2024-03-29 15:45:25:884,16.8681013,73.6504115
1,2024-03-29 15:45:26:114,16.8681013,73.6504115
1,2024-03-29 15:45:26:832,16.8681013,73.6504115
1,2024-03-29 15:45:26:883,16.8681013,73.6504115
1,2024-03-29 15:45:27:112,16.8681013,73.6504115
1,2024-03-29 15:45:27:832,16.8681013,73.6504115
1,2024-03-29 15:45:27:884,16.8681013,73.6504115
1,2024-03-29 15:45:28:113,16.8681013,73.6504115
1,2024-03-29 15:45:28:832,16.8681013,73.6504115
1,2024-03-29 15:45:28:884,16.8681013,73.6504115
1,2024-03-29 15:45:29:112,16.8681013,73.6504115
1,2024-03-29 15:45:29:833,16.8676257,73.6504092
1,2024-03-29 15:45:29:884,16.8676257,73.6504092
1,2024-03-29 15:45:30:112,16.8676257,73.6504092
1,2024-03-29 15:45:30:832,16.8676257,73.6504092
1,2024-03-29 15:45:30:883,16.8676257,73.6504092
1,2024-03-29 15:45:31:111,16.8676257,73.6504092
1,2024-03-29 15:45:31:832,16.8676257,73.6504092
1,2024-03-29 15:45:31:885,16.8676257,73.6504092
1,2024-03-29 15:45:32:112,16.8676257,73.6504092
1,2024-03-29 15:45:32:833,16.8676257,73.6504092
1,2024-03-29 15:45:32:884,16.8676257,73.6504092
1,2024-03-29 15:45:33:112,16.8676257,73.6504092
1,2024-03-29 15:45:33:832,16.8676257,73.6504092
1,2024-03-29 15:45:33:885,16.8676257,73.6504092
1,2024-03-29 15:45:34:111,16.8676257,73.6504092
1,2024-03-29 15:45:34:832,16.8676257,73.6504092
1,2024-03-29 15:45:34:884,16.8676257,73.6504092
1,2024-03-29 15:45:35:112,16.8676257,73.6504092
1,2024-03-29 15:45:35:832,16.8670906,73.6502054
1,2024-03-29 15:45:35:884,16.8670906,73.6502054
1,2024-03-29 15:45:36:111,16.8670906,73.6502054
1,2024-03-29 15:45:36:832,16.8670906,73.6502054
1,2024-03-29 15:45:36:885,16.8670906,73.6502054
1,2024-03-29 15:45:37:111,16.8670906,73.6502054
1,2024-03-29 15:45:37:832,16.8670906,73.6502054
1,2024-03-29 15:45:37:885,16.8670906,73.6502054
1,2024-03-29 15:45:38:111,16.8670906,73.6502054
1,2024-03-29 15:45:38:832,16.8670906,73.6502054
1,2024-03-29 15:45:38:885,16.8670906,73.6502054
1,2024-03-29 15:45:39:112,16.8670906,73.6502054
1,2024-03-29 15:45:39:832,16.8670906,73.6502054
1,2024-03-29 15:45:39:884,16.8670906,73.6502054
1,2024-03-29 15:45:40:111,16.8670906,73.6502054
1,2024-03-29 15:45:40:833,16.8670906,73.6502054
1,2024-03-29 15:45:40:884,16.8670906,73.6502054
1,2024-03-29 15:45:41:111,16.8670906,73.6502054
1,2024-03-29 15:45:41:832,16.8670906,73.6502054
1,2024-03-29 15:45:41:884,16.8670906,73.6502054
1,2024-03-29 15:45:42:111,16.8670906,73.6502054
1,2024-03-29 15:45:42:832,16.8670906,73.6502054
1,2024-03-29 15:45:42:884,16.8670906,73.6502054
1,2024-03-29 15:45:43:112,16.8670906,73.6502054
1,2024-03-29 15:45:43:832,16.8670906,73.6502054
1,2024-03-29 15:45:43:884,16.8670906,73.6502054
1,2024-03-29 15:45:44:112,16.8670906,73.6502054
1,2024-03-29 15:45:44:802,16.8670906,73.6502054
1,2024-03-29 15:45:44:831,16.8670906,73.6502054
1,2024-03-29 15:45:44:884,16.8670906,73.6502054
1,2024-03-29 15:45:45:113,16.8670906,73.6502054
1,2024-03-29 15:45:45:832,16.8662916,73.6501296
1,2024-03-29 15:45:45:884,16.8662916,73.6501296
1,2024-03-29 15:45:46:112,16.8662916,73.6501296
1,2024-03-29 15:45:46:833,16.8662916,73.6501296
1,2024-03-29 15:45:46:884,16.8662916,73.6501296
1,2024-03-29 15:45:47:112,16.8662916,73.6501296
1,2024-03-29 15:45:47:832,16.8662916,73.6501296
1,2024-03-29 15:45:47:885,16.8662916,73.6501296
1,2024-03-29 15:45:48:113,16.8662916,73.6501296
1,2024-03-29 15:45:48:832,16.8662916,73.6501296
1,2024-03-29 15:45:48:884,16.8662916,73.6501296
1,2024-03-29 15:45:49:112,16.8662916,73.6501296
1,2024-03-29 15:45:49:834,16.8662916,73.6501296
1,2024-03-29 15:45:49:884,16.8662916,73.6501296
1,2024-03-29 15:45:50:112,16.8662916,73.6501296
1,2024-03-29 15:45:50:832,16.8662916,73.6501296
1,2024-03-29 15:45:50:885,16.8662916,73.6501296
1,2024-03-29 15:45:51:112,16.8662916,73.6501296
1,2024-03-29 15:45:51:833,16.8662916,73.6501296
1,2024-03-29 15:45:51:885,16.8662916,73.6501296
1,2024-03-29 15:45:52:111,16.8662916,73.6501296
1,2024-03-29 15:45:52:832,16.8662916,73.6501296
1,2024-03-29 15:45:52:884,16.8662916,73.6501296
1,2024-03-29 15:45:53:111,16.8662916,73.6501296
1,2024-03-29 15:45:53:832,16.8662916,73.6501296
1,2024-03-29 15:45:53:884,16.8662916,73.6501296
1,2024-03-29 15:45:54:113,16.8662916,73.6501296
1,2024-03-29 15:45:54:833,16.8662916,73.6501296
1,2024-03-29 15:45:54:885,16.8662916,73.6501296
1,2024-03-29 15:45:55:111,16.8662916,73.6501296
1,2024-03-29 15:45:55:832,16.8654325,73.650207
1,2024-03-29 15:45:55:884,16.8654325,73.650207
1,2024-03-29 15:45:56:113,16.8654325,73.650207
1,2024-03-29 15:45:56:832,16.8654325,73.650207
1,2024-03-29 15:45:56:884,16.8654325,73.650207
1,2024-03-29 15:45:57:113,16.8654325,73.650207
1,2024-03-29 15:45:57:833,16.8654325,73.650207
1,2024-03-29 15:45:57:884,16.8654325,73.650207
1,2024-03-29 15:45:58:112,16.8654325,73.650207
1,2024-03-29 15:45:58:835,16.8654325,73.650207
1,2024-03-29 15:45:58:885,16.8654325,73.650207
1,2024-03-29 15:45:59:112,16.8654325,73.650207
1,2024-03-29 15:45:59:833,16.8654325,73.650207
1,2024-03-29 15:45:59:884,16.8654325,73.650207
1,2024-03-29 15:46:00:111,16.8654325,73.650207
1,2024-03-29 15:46:00:832,16.8654325,73.650207
1,2024-03-29 15:46:00:885,16.8654325,73.650207
1,2024-03-29 15:46:01:114,16.8654325,73.650207
1,2024-03-29 15:46:01:831,16.8654325,73.650207
1,2024-03-29 15:46:01:880,16.8654325,73.650207
1,2024-03-29 15:46:01:884,16.8654325,73.650207
1,2024-03-29 15:46:02:112,16.8654325,73.650207
1,2024-03-29 15:46:02:832,16.8654325,73.650207
1,2024-03-29 15:46:02:884,16.8654325,73.650207
1,2024-03-29 15:46:03:113,16.8654325,73.650207
1,2024-03-29 15:46:03:832,16.8654325,73.650207
1,2024-03-29 15:46:03:885,16.8654325,73.650207
1,2024-03-29 15:46:04:111,16.8654325,73.650207
1,2024-03-29 15:46:04:832,16.8654325,73.650207
1,2024-03-29 15:46:04:884,16.8654325,73.650207
1,2024-03-29 15:46:05:112,16.8654325,73.650207
1,2024-03-29 15:46:05:833,16.8646559,73.6502535
1,2024-03-29 15:46:05:884,16.8646559,73.6502535
1,2024-03-29 15:46:06:111,16.8646559,73.6502535
1,2024-03-29 15:46:06:832,16.8646559,73.6502535
1,2024-03-29 15:46:06:884,16.8646559,73.6502535
1,2024-03-29 15:46:07:110,16.8646559,73.6502535
1,2024-03-29 15:46:07:832,16.8646559,73.6502535
1,2024-03-29 15:46:07:885,16.8646559,73.6502535
1,2024-03-29 15:46:08:113,16.8646559,73.6502535
1,2024-03-29 15:46:08:833,16.8646559,73.6502535
1,2024-03-29 15:46:08:884,16.8646559,73.6502535
1,2024-03-29 15:46:09:112,16.8646559,73.6502535
1,2024-03-29 15:46:09:833,16.8646559,73.6502535
1,2024-03-29 15:46:09:884,16.8646559,73.6502535
1,2024-03-29 15:46:10:112,16.8646559,73.6502535
1,2024-03-29 15:46:10:832,16.8646559,73.6502535
1,2024-03-29 15:46:10:884,16.8646559,73.6502535
1,2024-03-29 15:46:11:112,16.8646559,73.6502535
1,2024-03-29 15:46:11:832,16.8646559,73.6502535
1,2024-03-29 15:46:11:885,16.8646559,73.6502535
1,2024-03-29 15:46:12:112,16.8646559,73.6502535
1,2024-03-29 15:46:12:833,16.8646559,73.6502535
1,2024-03-29 15:46:12:885,16.8646559,73.6502535
1,2024-03-29 15:46:13:113,16.8646559,73.6502535
1,2024-03-29 15:46:13:834,16.8646559,73.6502535
1,2024-03-29 15:46:13:884,16.8646559,73.6502535
1,2024-03-29 15:46:14:114,16.8646559,73.6502535
1,2024-03-29 15:46:14:833,16.8646559,73.6502535
1,2024-03-29 15:46:14:884,16.8646559,73.6502535
1,2024-03-29 15:46:15:113,16.8646559,73.6502535
1,2024-03-29 15:46:15:833,16.8637303,73.6503227
1,2024-03-29 15:46:15:884,16.8637303,73.6503227
1,2024-03-29 15:46:16:112,16.8637303,73.6503227
1,2024-03-29 15:46:16:832,16.8637303,73.6503227
1,2024-03-29 15:46:16:885,16.8637303,73.6503227
1,2024-03-29 15:46:17:113,16.8637303,73.6503227
1,2024-03-29 15:46:17:832,16.8637303,73.6503227
1,2024-03-29 15:46:17:885,16.8637303,73.6503227
1,2024-03-29 15:46:18:114,16.8637303,73.6503227
1,2024-03-29 15:46:18:708,16.8637303,73.6503227
1,2024-03-29 15:46:18:831,16.8637303,73.6503227
1,2024-03-29 15:46:18:884,16.8637303,73.6503227
1,2024-03-29 15:46:19:111,16.8637303,73.6503227
1,2024-03-29 15:46:19:832,16.8637303,73.6503227
1,2024-03-29 15:46:19:884,16.8637303,73.6503227
1,2024-03-29 15:46:20:113,16.8637303,73.6503227
1,2024-03-29 15:46:20:833,16.8637303,73.6503227
1,2024-03-29 15:46:20:884,16.8637303,73.6503227
1,2024-03-29 15:46:21:112,16.8637303,73.6503227
1,2024-03-29 15:46:21:833,16.8637303,73.6503227
1,2024-03-29 15:46:21:884,16.8637303,73.6503227
1,2024-03-29 15:46:22:112,16.8637303,73.6503227
1,2024-03-29 15:46:22:832,16.8637303,73.6503227
1,2024-03-29 15:46:22:885,16.8637303,73.6503227
1,2024-03-29 15:46:23:112,16.8637303,73.6503227
1,2024-03-29 15:46:23:832,16.8637303,73.6503227
1,2024-03-29 15:46:23:885,16.8637303,73.6503227
1,2024-03-29 15:46:24:112,16.8637303,73.6503227
1,2024-03-29 15:46:24:834,16.8637303,73.6503227
1,2024-03-29 15:46:24:884,16.8637303,73.6503227
1,2024-03-29 15:46:25:112,16.8637303,73.6503227
1,2024-03-29 15:46:25:833,16.8627892,73.6503719
1,2024-03-29 15:46:25:885,16.8627892,73.6503719
1,2024-03-29 15:46:26:112,16.8627892,73.6503719
1,2024-03-29 15:46:26:832,16.8627892,73.6503719
1,2024-03-29 15:46:26:885,16.8627892,73.6503719
1,2024-03-29 15:46:27:113,16.8627892,73.6503719
1,2024-03-29 15:46:27:832,16.8627892,73.6503719
