Label,Time,Latitude,Longitude
4,2024-03-29 15:11:55:116,16.8659269,73.602279
4,2024-03-29 15:11:55:197,16.8659269,73.602279
4,2024-03-29 15:11:55:972,16.8659269,73.602279
4,2024-03-29 15:11:56:115,16.8659269,73.602279
4,2024-03-29 15:11:56:197,16.866041,73.6022689
4,2024-03-29 15:11:56:971,16.866041,73.6022689
4,2024-03-29 15:11:57:115,16.866041,73.6022689
4,2024-03-29 15:11:57:197,16.866041,73.6022689
4,2024-03-29 15:11:57:971,16.866041,73.6022689
4,2024-03-29 15:11:58:115,16.866041,73.6022689
4,2024-03-29 15:11:58:197,16.866041,73.6022689
4,2024-03-29 15:11:58:971,16.866041,73.6022689
4,2024-03-29 15:11:59:115,16.866041,73.6022689
4,2024-03-29 15:11:59:197,16.866041,73.6022689
4,2024-03-29 15:11:59:970,16.866041,73.6022689
4,2024-03-29 15:12:00:115,16.866041,73.6022689
4,2024-03-29 15:12:00:197,16.866041,73.6022689
4,2024-03-29 15:12:00:971,16.866041,73.6022689
4,2024-03-29 15:12:01:116,16.866041,73.6022689
4,2024-03-29 15:12:01:196,16.8661416,73.6022746
4,2024-03-29 15:12:01:971,16.8661416,73.6022746
4,2024-03-29 15:12:02:116,16.8661416,73.6022746
4,2024-03-29 15:12:02:197,16.8661416,73.6022746
4,2024-03-29 15:12:02:971,16.8661416,73.6022746
4,2024-03-29 15:12:03:115,16.8661416,73.6022746
4,2024-03-29 15:12:03:198,16.8661416,73.6022746
3,2024-03-29 15:12:03:415,16.8661416,73.6022746
3,2024-03-29 15:12:03:970,16.8661416,73.6022746
3,2024-03-29 15:12:04:115,16.8661416,73.6022746
3,2024-03-29 15:12:04:197,16.8661416,73.6022746
3,2024-03-29 15:12:04:971,16.8661416,73.6022746
3,2024-03-29 15:12:05:116,16.8661416,73.6022746
3,2024-03-29 15:12:05:197,16.8661416,73.6022746
3,2024-03-29 15:12:05:971,16.8661416,73.6022746
3,2024-03-29 15:12:06:116,16.8661416,73.6022746
3,2024-03-29 15:12:06:197,16.8662619,73.6022809
3,2024-03-29 15:12:06:971,16.8662619,73.6022809
3,2024-03-29 15:12:07:115,16.8662619,73.6022809
3,2024-03-29 15:12:07:197,16.8662619,73.6022809
3,2024-03-29 15:12:07:972,16.8662619,73.6022809
3,2024-03-29 15:12:08:115,16.8662619,73.6022809
3,2024-03-29 15:12:08:197,16.8662619,73.6022809
3,2024-03-29 15:12:08:974,16.8662619,73.6022809
3,2024-03-29 15:12:09:116,16.8662619,73.6022809
3,2024-03-29 15:12:09:198,16.8662619,73.6022809
3,2024-03-29 15:12:09:971,16.8662619,73.6022809
3,2024-03-29 15:12:10:115,16.8662619,73.6022809
3,2024-03-29 15:12:10:197,16.8662619,73.6022809
3,2024-03-29 15:12:10:971,16.8662619,73.6022809
3,2024-03-29 15:12:11:116,16.8662619,73.6022809
3,2024-03-29 15:12:11:196,16.8663984,73.6023098
3,2024-03-29 15:12:11:973,16.8663984,73.6023098
3,2024-03-29 15:12:12:115,16.8663984,73.6023098
3,2024-03-29 15:12:12:196,16.8663984,73.6023098
3,2024-03-29 15:12:12:973,16.8663984,73.6023098
3,2024-03-29 15:12:13:115,16.8663984,73.6023098
3,2024-03-29 15:12:13:197,16.8663984,73.6023098
3,2024-03-29 15:12:13:972,16.8663984,73.6023098
3,2024-03-29 15:12:14:116,16.8663984,73.6023098
3,2024-03-29 15:12:14:197,16.8663984,73.6023098
3,2024-03-29 15:12:14:974,16.8663984,73.6023098
3,2024-03-29 15:12:15:115,16.8663984,73.6023098
3,2024-03-29 15:12:15:197,16.8663984,73.6023098
3,2024-03-29 15:12:15:972,16.8663984,73.6023098
3,2024-03-29 15:12:16:116,16.8663984,73.6023098
3,2024-03-29 15:12:16:196,16.8666083,73.6023761
3,2024-03-29 15:12:16:971,16.8666083,73.6023761
3,2024-03-29 15:12:17:114,16.8666083,73.6023761
3,2024-03-29 15:12:17:196,16.8666083,73.6023761
3,2024-03-29 15:12:17:971,16.8666083,73.6023761
3,2024-03-29 15:12:18:115,16.8666083,73.6023761
3,2024-03-29 15:12:18:201,16.8666083,73.6023761
3,2024-03-29 15:12:18:972,16.8666083,73.6023761
3,2024-03-29 15:12:19:116,16.8666083,73.6023761
3,2024-03-29 15:12:19:198,16.8666083,73.6023761
3,2024-03-29 15:12:19:970,16.8666083,73.6023761
3,2024-03-29 15:12:20:115,16.8666083,73.6023761
3,2024-03-29 15:12:20:197,16.8666083,73.6023761
3,2024-03-29 15:12:20:970,16.8666083,73.6023761
3,2024-03-29 15:12:21:115,16.8666083,73.6023761
3,2024-03-29 15:12:21:196,16.866804,73.6024163
3,2024-03-29 15:12:21:972,16.866804,73.6024163
3,2024-03-29 15:12:22:115,16.866804,73.6024163
3,2024-03-29 15:12:22:197,16.866804,73.6024163
3,2024-03-29 15:12:22:971,16.866804,73.6024163
3,2024-03-29 15:12:23:115,16.866804,73.6024163
3,2024-03-29 15:12:23:197,16.866804,73.6024163
3,2024-03-29 15:12:23:807,16.866804,73.6024163
3,2024-03-29 15:12:23:970,16.866804,73.6024163
3,2024-03-29 15:12:24:114,16.866804,73.6024163
3,2024-03-29 15:12:24:196,16.866804,73.6024163
3,2024-03-29 15:12:24:970,16.866804,73.6024163
3,2024-03-29 15:12:25:115,16.866804,73.6024163
3,2024-03-29 15:12:25:197,16.866804,73.6024163
3,2024-03-29 15:12:25:971,16.866804,73.6024163
3,2024-03-29 15:12:26:116,16.866804,73.6024163
3,2024-03-29 15:12:26:199,16.8670178,73.6024127
3,2024-03-29 15:12:26:971,16.8670178,73.6024127
3,2024-03-29 15:12:27:114,16.8670178,73.6024127
3,2024-03-29 15:12:27:198,16.8670178,73.6024127
3,2024-03-29 15:12:27:972,16.8670178,73.6024127
3,2024-03-29 15:12:28:115,16.8670178,73.6024127
3,2024-03-29 15:12:28:197,16.8670178,73.6024127
3,2024-03-29 15:12:28:970,16.8670178,73.6024127
1,2024-03-29 15:12:29:013,16.8670178,73.6024127
1,2024-03-29 15:12:29:114,16.8670178,73.6024127
1,2024-03-29 15:12:29:199,16.8670178,73.6024127
1,2024-03-29 15:12:29:971,16.8670178,73.6024127
1,2024-03-29 15:12:30:116,16.8670178,73.6024127
1,2024-03-29 15:12:30:197,16.8670178,73.6024127
1,2024-03-29 15:12:30:971,16.8670178,73.6024127
1,2024-03-29 15:12:31:116,16.8670178,73.6024127
1,2024-03-29 15:12:31:197,16.8672578,73.6024021
1,2024-03-29 15:12:31:971,16.8672578,73.6024021
1,2024-03-29 15:12:32:115,16.8672578,73.6024021
1,2024-03-29 15:12:32:197,16.8672578,73.6024021
1,2024-03-29 15:12:32:971,16.8672578,73.6024021
1,2024-03-29 15:12:33:116,16.8672578,73.6024021
1,2024-03-29 15:12:33:197,16.8672578,73.6024021
1,2024-03-29 15:12:33:970,16.8672578,73.6024021
1,2024-03-29 15:12:34:116,16.8672578,73.6024021
1,2024-03-29 15:12:34:197,16.8672578,73.6024021
1,2024-03-29 15:12:34:971,16.8672578,73.6024021
1,2024-03-29 15:12:35:115,16.8672578,73.6024021
1,2024-03-29 15:12:35:197,16.8672578,73.6024021
1,2024-03-29 15:12:35:972,16.8672578,73.6024021
1,2024-03-29 15:12:36:116,16.8672578,73.6024021
1,2024-03-29 15:12:36:198,16.8675561,73.6024121
1,2024-03-29 15:12:36:971,16.8675561,73.6024121
1,2024-03-29 15:12:37:115,16.8675561,73.6024121
1,2024-03-29 15:12:37:196,16.8675561,73.6024121
1,2024-03-29 15:12:37:971,16.8675561,73.6024121
1,2024-03-29 15:12:38:115,16.8675561,73.6024121
1,2024-03-29 15:12:38:197,16.8675561,73.6024121
1,2024-03-29 15:12:38:972,16.8675561,73.6024121
1,2024-03-29 15:12:39:115,16.8675561,73.6024121
1,2024-03-29 15:12:39:196,16.8675561,73.6024121
1,2024-03-29 15:12:39:971,16.8675561,73.6024121
1,2024-03-29 15:12:40:115,16.8675561,73.6024121
1,2024-03-29 15:12:40:197,16.8675561,73.6024121
1,2024-03-29 15:12:40:971,16.8675561,73.6024121
1,2024-03-29 15:12:41:115,16.8675561,73.6024121
1,2024-03-29 15:12:41:196,16.8679428,73.6024172
1,2024-03-29 15:12:41:970,16.8679428,73.6024172
1,2024-03-29 15:12:42:116,16.8679428,73.6024172
1,2024-03-29 15:12:42:200,16.8679428,73.6024172
1,2024-03-29 15:12:42:971,16.8679428,73.6024172
1,2024-03-29 15:12:43:115,16.8679428,73.6024172
1,2024-03-29 15:12:43:197,16.8679428,73.6024172
1,2024-03-29 15:12:43:971,16.8679428,73.6024172
1,2024-03-29 15:12:44:116,16.8679428,73.6024172
1,2024-03-29 15:12:44:196,16.8679428,73.6024172
1,2024-03-29 15:12:44:970,16.8679428,73.6024172
1,2024-03-29 15:12:45:116,16.8679428,73.6024172
1,2024-03-29 15:12:45:197,16.8679428,73.6024172
1,2024-03-29 15:12:45:972,16.8679428,73.6024172
1,2024-03-29 15:12:46:116,16.8679428,73.6024172
1,2024-03-29 15:12:46:196,16.8682677,73.6024125
1,2024-03-29 15:12:46:971,16.8682677,73.6024125
1,2024-03-29 15:12:47:116,16.8682677,73.6024125
1,2024-03-29 15:12:47:197,16.8682677,73.6024125
3,2024-03-29 15:12:47:811,16.8682677,73.6024125
3,2024-03-29 15:12:47:970,16.8682677,73.6024125
3,2024-03-29 15:12:48:115,16.8682677,73.6024125
3,2024-03-29 15:12:48:198,16.8682677,73.6024125
3,2024-03-29 15:12:48:971,16.8682677,73.6024125
3,2024-03-29 15:12:49:115,16.8682677,73.6024125
3,2024-03-29 15:12:49:197,16.8682677,73.6024125
3,2024-03-29 15:12:49:971,16.8682677,73.6024125
3,2024-03-29 15:12:50:115,16.8682677,73.6024125
3,2024-03-29 15:12:50:197,16.8682677,73.6024125
3,2024-03-29 15:12:50:971,16.8682677,73.6024125
3,2024-03-29 15:12:51:115,16.8682677,73.6024125
3,2024-03-29 15:12:51:196,16.8685466,73.6024113
2,2024-03-29 15:12:51:673,16.8685466,73.6024113
2,2024-03-29 15:12:51:970,16.8685466,73.6024113
2,2024-03-29 15:12:52:115,16.8685466,73.6024113
2,2024-03-29 15:12:52:197,16.8685466,73.6024113
2,2024-03-29 15:12:52:970,16.8685466,73.6024113
2,2024-03-29 15:12:53:116,16.8685466,73.6024113
2,2024-03-29 15:12:53:197,16.8685466,73.6024113
2,2024-03-29 15:12:53:973,16.8685466,73.6024113
2,2024-03-29 15:12:54:115,16.8685466,73.6024113
2,2024-03-29 15:12:54:196,16.8685466,73.6024113
2,2024-03-29 15:12:54:971,16.8685466,73.6024113
2,2024-03-29 15:12:55:116,16.8685466,73.6024113
2,2024-03-29 15:12:55:197,16.8685466,73.6024113
2,2024-03-29 15:12:55:976,16.8685466,73.6024113
2,2024-03-29 15:12:56:115,16.8685466,73.6024113
2,2024-03-29 15:12:56:197,16.8687967,73.6024462
2,2024-03-29 15:12:56:972,16.8687967,73.6024462
2,2024-03-29 15:12:57:116,16.8687967,73.6024462
2,2024-03-29 15:12:57:197,16.8687967,73.6024462
2,2024-03-29 15:12:57:971,16.8687967,73.6024462
2,2024-03-29 15:12:58:114,16.8687967,73.6024462
2,2024-03-29 15:12:58:240,16.8687967,73.6024462
2,2024-03-29 15:12:58:971,16.8687967,73.6024462
2,2024-03-29 15:12:59:116,16.8687967,73.6024462
2,2024-03-29 15:12:59:197,16.8687967,73.6024462
2,2024-03-29 15:12:59:974,16.8687967,73.6024462
2,2024-03-29 15:13:00:115,16.8687967,73.6024462
2,2024-03-29 15:13:00:196,16.8687967,73.6024462
2,2024-03-29 15:13:00:974,16.8687967,73.6024462
2,2024-03-29 15:13:01:116,16.8687967,73.6024462
2,2024-03-29 15:13:01:196,16.8690121,73.6025268
2,2024-03-29 15:13:01:970,16.8690121,73.6025268
2,2024-03-29 15:13:02:115,16.8690121,73.6025268
2,2024-03-29 15:13:02:196,16.8690121,73.6025268
2,2024-03-29 15:13:02:971,16.8690121,73.6025268
2,2024-03-29 15:13:03:116,16.8690121,73.6025268
2,2024-03-29 15:13:03:197,16.8690121,73.6025268
2,2024-03-29 15:13:03:971,16.8690121,73.6025268
2,2024-03-29 15:13:04:115,16.8690121,73.6025268
2,2024-03-29 15:13:04:197,16.8690121,73.6025268
2,2024-03-29 15:13:04:970,16.8690121,73.6025268
2,2024-03-29 15:13:05:116,16.8690121,73.6025268
2,2024-03-29 15:13:05:197,16.8690121,73.6025268
2,2024-03-29 15:13:05:971,16.8690121,73.6025268
2,2024-03-29 15:13:06:116,16.8690121,73.6025268
2,2024-03-29 15:13:06:197,16.8692115,73.6027119
2,2024-03-29 15:13:06:971,16.8692115,73.6027119
2,2024-03-29 15:13:07:116,16.8692115,73.6027119
2,2024-03-29 15:13:07:197,16.8692115,73.6027119
2,2024-03-29 15:13:07:971,16.8692115,73.6027119
2,2024-03-29 15:13:08:116,16.8692115,73.6027119
2,2024-03-29 15:13:08:197,16.8692115,73.6027119
2,2024-03-29 15:13:08:971,16.8692115,73.6027119
2,2024-03-29 15:13:09:116,16.8692115,73.6027119
2,2024-03-29 15:13:09:197,16.8692115,73.6027119
2,2024-03-29 15:13:09:971,16.8692115,73.6027119
2,2024-03-29 15:13:10:115,16.8692115,73.6027119
2,2024-03-29 15:13:10:197,16.8692115,73.6027119
2,2024-03-29 15:13:10:972,16.8692115,73.6027119
2,2024-03-29 15:13:11:116,16.8692115,73.6027119
2,2024-03-29 15:13:11:196,16.8692944,73.6030015
2,2024-03-29 15:13:11:973,16.8692944,73.6030015
2,2024-03-29 15:13:12:116,16.8692944,73.6030015
2,2024-03-29 15:13:12:197,16.8692944,73.6030015
2,2024-03-29 15:13:12:971,16.8692944,73.6030015
2,2024-03-29 15:13:13:115,16.8692944,73.6030015
2,2024-03-29 15:13:13:197,16.8692944,73.6030015
2,2024-03-29 15:13:13:973,16.8692944,73.6030015
2,2024-03-29 15:13:14:116,16.8692944,73.6030015
2,2024-03-29 15:13:14:197,16.8692944,73.6030015
2,2024-03-29 15:13:14:970,16.8692944,73.6030015
1,2024-03-29 15:13:15:080,16.8692944,73.6030015
1,2024-03-29 15:13:15:113,16.8692944,73.6030015
1,2024-03-29 15:13:15:197,16.8692944,73.6030015
1,2024-03-29 15:13:15:971,16.8692944,73.6030015
1,2024-03-29 15:13:16:115,16.8692944,73.6030015
1,2024-03-29 15:13:16:196,16.8693206,73.603286
1,2024-03-29 15:13:16:971,16.8693206,73.603286
1,2024-03-29 15:13:17:115,16.8693206,73.603286
1,2024-03-29 15:13:17:197,16.8693206,73.603286
1,2024-03-29 15:13:17:971,16.8693206,73.603286
1,2024-03-29 15:13:18:115,16.8693206,73.603286
1,2024-03-29 15:13:18:198,16.8693206,73.603286
1,2024-03-29 15:13:18:973,16.8693206,73.603286
1,2024-03-29 15:13:19:116,16.8693206,73.603286
1,2024-03-29 15:13:19:198,16.8693206,73.603286
1,2024-03-29 15:13:19:971,16.8693206,73.603286
1,2024-03-29 15:13:20:116,16.8693206,73.603286
1,2024-03-29 15:13:20:198,16.8693206,73.603286
1,2024-03-29 15:13:20:972,16.8693206,73.603286
1,2024-03-29 15:13:21:116,16.8693206,73.603286
1,2024-03-29 15:13:21:197,16.8695437,73.6035514
1,2024-03-29 15:13:21:971,16.8695437,73.6035514
1,2024-03-29 15:13:22:115,16.8695437,73.6035514
1,2024-03-29 15:13:22:197,16.8695437,73.6035514
1,2024-03-29 15:13:22:971,16.8695437,73.6035514
1,2024-03-29 15:13:23:116,16.8695437,73.6035514
1,2024-03-29 15:13:23:197,16.8695437,73.6035514
1,2024-03-29 15:13:23:971,16.8695437,73.6035514
1,2024-03-29 15:13:24:116,16.8695437,73.6035514
1,2024-03-29 15:13:24:197,16.8695437,73.6035514
1,2024-03-29 15:13:24:970,16.8695437,73.6035514
1,2024-03-29 15:13:25:115,16.8695437,73.6035514
1,2024-03-29 15:13:25:196,16.8695437,73.6035514
1,2024-03-29 15:13:25:971,16.8695437,73.6035514
1,2024-03-29 15:13:26:115,16.8695437,73.6035514
1,2024-03-29 15:13:26:195,16.8698887,73.6036929
1,2024-03-29 15:13:26:971,16.8698887,73.6036929
5,2024-03-29 15:13:27:109,16.8698887,73.6036929
5,2024-03-29 15:13:27:115,16.8698887,73.6036929
5,2024-03-29 15:13:27:197,16.8698887,73.6036929
5,2024-03-29 15:13:27:970,16.8698887,73.6036929
5,2024-03-29 15:13:28:115,16.8698887,73.6036929
5,2024-03-29 15:13:28:197,16.8698887,73.6036929
5,2024-03-29 15:13:28:971,16.8698887,73.6036929
5,2024-03-29 15:13:29:116,16.8698887,73.6036929
5,2024-03-29 15:13:29:198,16.8698887,73.6036929
5,2024-03-29 15:13:29:971,16.8698887,73.6036929
5,2024-03-29 15:13:30:116,16.8698887,73.6036929
5,2024-03-29 15:13:30:196,16.8698887,73.6036929
5,2024-03-29 15:13:30:971,16.8698887,73.6036929
5,2024-03-29 15:13:31:116,16.8698887,73.6036929
5,2024-03-29 15:13:31:196,16.8701039,73.6037961
5,2024-03-29 15:13:31:972,16.8701039,73.6037961
5,2024-03-29 15:13:32:116,16.8701039,73.6037961
5,2024-03-29 15:13:32:197,16.8701039,73.6037961
5,2024-03-29 15:13:32:971,16.8701039,73.6037961
5,2024-03-29 15:13:33:115,16.8701039,73.6037961
5,2024-03-29 15:13:33:197,16.8701039,73.6037961
5,2024-03-29 15:13:33:971,16.8701039,73.6037961
5,2024-03-29 15:13:34:115,16.8701039,73.6037961
5,2024-03-29 15:13:34:197,16.8701039,73.6037961
5,2024-03-29 15:13:34:972,16.8701039,73.6037961
5,2024-03-29 15:13:35:115,16.8701039,73.6037961
5,2024-03-29 15:13:35:198,16.8701039,73.6037961
5,2024-03-29 15:13:35:971,16.8701039,73.6037961
5,2024-03-29 15:13:36:117,16.8701039,73.6037961
5,2024-03-29 15:13:36:197,16.8702254,73.6039431
5,2024-03-29 15:13:36:970,16.8702254,73.6039431
5,2024-03-29 15:13:37:116,16.8702254,73.6039431
5,2024-03-29 15:13:37:197,16.8702254,73.6039431
5,2024-03-29 15:13:37:970,16.8702254,73.6039431
5,2024-03-29 15:13:38:115,16.8702254,73.6039431
5,2024-03-29 15:13:38:197,16.8702254,73.6039431
5,2024-03-29 15:13:38:972,16.8702254,73.6039431
5,2024-03-29 15:13:39:116,16.8702254,73.6039431
5,2024-03-29 15:13:39:197,16.8702254,73.6039431
5,2024-03-29 15:13:39:971,16.8702254,73.6039431
5,2024-03-29 15:13:40:115,16.8702254,73.6039431
5,2024-03-29 15:13:40:197,16.8702254,73.6039431
5,2024-03-29 15:13:40:971,16.8702254,73.6039431
5,2024-03-29 15:13:41:115,16.8702254,73.6039431
5,2024-03-29 15:13:41:197,16.8703363,73.6040608
5,2024-03-29 15:13:41:970,16.8703363,73.6040608
5,2024-03-29 15:13:42:115,16.8703363,73.6040608
5,2024-03-29 15:13:42:197,16.8703363,73.6040608
5,2024-03-29 15:13:42:973,16.8703363,73.6040608
5,2024-03-29 15:13:43:115,16.8703363,73.6040608
5,2024-03-29 15:13:43:197,16.8703363,73.6040608
5,2024-03-29 15:13:43:975,16.8703363,73.6040608
5,2024-03-29 15:13:44:115,16.8703363,73.6040608
5,2024-03-29 15:13:44:197,16.8703363,73.6040608
5,2024-03-29 15:13:44:975,16.8703363,73.6040608
5,2024-03-29 15:13:45:116,16.8703363,73.6040608
5,2024-03-29 15:13:45:197,16.8703363,73.6040608
5,2024-03-29 15:13:45:971,16.8703363,73.6040608
5,2024-03-29 15:13:46:116,16.8703363,73.6040608
5,2024-03-29 15:13:46:143,16.8703363,73.6040608
5,2024-03-29 15:13:46:195,16.8705097,73.6041698
5,2024-03-29 15:13:46:970,16.8705097,73.6041698
5,2024-03-29 15:13:47:114,16.8705097,73.6041698
5,2024-03-29 15:13:47:197,16.8705097,73.6041698
5,2024-03-29 15:13:47:971,16.8705097,73.6041698
5,2024-03-29 15:13:48:115,16.8705097,73.6041698
5,2024-03-29 15:13:48:198,16.8705097,73.6041698
5,2024-03-29 15:13:48:971,16.8705097,73.6041698
5,2024-03-29 15:13:49:116,16.8705097,73.6041698
5,2024-03-29 15:13:49:197,16.8705097,73.6041698
5,2024-03-29 15:13:49:972,16.8705097,73.6041698
5,2024-03-29 15:13:50:115,16.8705097,73.6041698
5,2024-03-29 15:13:50:197,16.8705097,73.6041698
5,2024-03-29 15:13:50:970,16.8705097,73.6041698
5,2024-03-29 15:13:51:115,16.8705097,73.6041698
5,2024-03-29 15:13:51:196,16.8707736,73.6043213
5,2024-03-29 15:13:51:971,16.8707736,73.6043213
5,2024-03-29 15:13:52:115,16.8707736,73.6043213
5,2024-03-29 15:13:52:197,16.8707736,73.6043213
5,2024-03-29 15:13:52:972,16.8707736,73.6043213
5,2024-03-29 15:13:53:115,16.8707736,73.6043213
5,2024-03-29 15:13:53:197,16.8707736,73.6043213
5,2024-03-29 15:13:53:970,16.8707736,73.6043213
5,2024-03-29 15:13:54:116,16.8707736,73.6043213
5,2024-03-29 15:13:54:198,16.8707736,73.6043213
5,2024-03-29 15:13:54:971,16.8707736,73.6043213
5,2024-03-29 15:13:55:116,16.8707736,73.6043213
5,2024-03-29 15:13:55:197,16.8707736,73.6043213
5,2024-03-29 15:13:55:973,16.8707736,73.6043213
5,2024-03-29 15:13:56:116,16.8707736,73.6043213
5,2024-03-29 15:13:56:198,16.8710299,73.6044114
5,2024-03-29 15:13:56:971,16.8710299,73.6044114
5,2024-03-29 15:13:57:115,16.8710299,73.6044114
5,2024-03-29 15:13:57:196,16.8710299,73.6044114
5,2024-03-29 15:13:57:971,16.8710299,73.6044114
5,2024-03-29 15:13:58:114,16.8710299,73.6044114
5,2024-03-29 15:13:58:197,16.8710299,73.6044114
5,2024-03-29 15:13:58:973,16.8710299,73.6044114
5,2024-03-29 15:13:59:115,16.8710299,73.6044114
5,2024-03-29 15:13:59:196,16.8710299,73.6044114
5,2024-03-29 15:13:59:479,16.8710299,73.6044114
5,2024-03-29 15:13:59:969,16.8710299,73.6044114
5,2024-03-29 15:14:00:115,16.8710299,73.6044114
5,2024-03-29 15:14:00:196,16.8710299,73.6044114
5,2024-03-29 15:14:00:971,16.8710299,73.6044114
5,2024-03-29 15:14:01:116,16.8710299,73.6044114
5,2024-03-29 15:14:01:201,16.8712239,73.6044453
5,2024-03-29 15:14:01:971,16.8712239,73.6044453
5,2024-03-29 15:14:02:116,16.8712239,73.6044453
5,2024-03-29 15:14:02:197,16.8712239,73.6044453
5,2024-03-29 15:14:02:973,16.8712239,73.6044453
5,2024-03-29 15:14:03:115,16.8712239,73.6044453
5,2024-03-29 15:14:03:197,16.8712239,73.6044453
5,2024-03-29 15:14:03:971,16.8712239,73.6044453
5,2024-03-29 15:14:04:115,16.8712239,73.6044453
5,2024-03-29 15:14:04:198,16.8712239,73.6044453
5,2024-03-29 15:14:04:971,16.8712239,73.6044453
5,2024-03-29 15:14:05:115,16.8712239,73.6044453
5,2024-03-29 15:14:05:198,16.8712239,73.6044453
5,2024-03-29 15:14:05:971,16.8712239,73.6044453
5,2024-03-29 15:14:06:116,16.8712239,73.6044453
5,2024-03-29 15:14:06:197,16.8714324,73.6044952
5,2024-03-29 15:14:06:971,16.8714324,73.6044952
5,2024-03-29 15:14:07:116,16.8714324,73.6044952
5,2024-03-29 15:14:07:197,16.8714324,73.6044952
5,2024-03-29 15:14:07:971,16.8714324,73.6044952
5,2024-03-29 15:14:08:116,16.8714324,73.6044952
5,2024-03-29 15:14:08:197,16.8714324,73.6044952
5,2024-03-29 15:14:08:971,16.8714324,73.6044952
5,2024-03-29 15:14:09:116,16.8714324,73.6044952
5,2024-03-29 15:14:09:196,16.8714324,73.6044952
5,2024-03-29 15:14:09:971,16.8714324,73.6044952
5,2024-03-29 15:14:10:115,16.8714324,73.6044952
5,2024-03-29 15:14:10:197,16.8714324,73.6044952
5,2024-03-29 15:14:10:971,16.8714324,73.6044952
5,2024-03-29 15:14:11:117,16.8714324,73.6044952
5,2024-03-29 15:14:11:197,16.8715839,73.6045358
5,2024-03-29 15:14:11:971,16.8715839,73.6045358
5,2024-03-29 15:14:12:117,16.8715839,73.6045358
5,2024-03-29 15:14:12:197,16.8715839,73.6045358
5,2024-03-29 15:14:12:971,16.8715839,73.6045358
5,2024-03-29 15:14:13:115,16.8715839,73.6045358
5,2024-03-29 15:14:13:198,16.8715839,73.6045358
5,2024-03-29 15:14:13:971,16.8715839,73.6045358
5,2024-03-29 15:14:14:115,16.8715839,73.6045358
5,2024-03-29 15:14:14:196,16.8715839,73.6045358
5,2024-03-29 15:14:14:970,16.8715839,73.6045358
5,2024-03-29 15:14:15:115,16.8715839,73.6045358
5,2024-03-29 15:14:15:197,16.8715839,73.6045358
5,2024-03-29 15:14:15:971,16.8715839,73.6045358
5,2024-03-29 15:14:16:116,16.8715839,73.6045358
5,2024-03-29 15:14:16:196,16.8718194,73.6046501
5,2024-03-29 15:14:16:973,16.8718194,73.6046501
5,2024-03-29 15:14:17:115,16.8718194,73.6046501
5,2024-03-29 15:14:17:197,16.8718194,73.6046501
5,2024-03-29 15:14:17:971,16.8718194,73.6046501
5,2024-03-29 15:14:18:115,16.8718194,73.6046501
5,2024-03-29 15:14:18:197,16.8718194,73.6046501
5,2024-03-29 15:14:18:971,16.8718194,73.6046501
5,2024-03-29 15:14:19:115,16.8718194,73.6046501
5,2024-03-29 15:14:19:196,16.8718194,73.6046501
5,2024-03-29 15:14:19:238,16.8718194,73.6046501
5,2024-03-29 15:14:19:971,16.8718194,73.6046501
5,2024-03-29 15:14:20:116,16.8718194,73.6046501
5,2024-03-29 15:14:20:197,16.8718194,73.6046501
5,2024-03-29 15:14:20:971,16.8718194,73.6046501
5,2024-03-29 15:14:21:115,16.8718194,73.6046501
5,2024-03-29 15:14:21:197,16.8720432,73.6046731
5,2024-03-29 15:14:21:971,16.8720432,73.6046731
5,2024-03-29 15:14:22:115,16.8720432,73.6046731
5,2024-03-29 15:14:22:197,16.8720432,73.6046731
5,2024-03-29 15:14:22:971,16.8720432,73.6046731
5,2024-03-29 15:14:23:116,16.8720432,73.6046731
5,2024-03-29 15:14:23:199,16.8720432,73.6046731
5,2024-03-29 15:14:23:970,16.8720432,73.6046731
5,2024-03-29 15:14:24:115,16.8720432,73.6046731
5,2024-03-29 15:14:24:197,16.8720432,73.6046731
5,2024-03-29 15:14:24:970,16.8720432,73.6046731
5,2024-03-29 15:14:25:115,16.8720432,73.6046731
5,2024-03-29 15:14:25:197,16.8720432,73.6046731
5,2024-03-29 15:14:25:970,16.8720432,73.6046731
5,2024-03-29 15:14:26:115,16.8720432,73.6046731
5,2024-03-29 15:14:26:197,16.8722491,73.6047115
5,2024-03-29 15:14:26:971,16.8722491,73.6047115
5,2024-03-29 15:14:27:116,16.8722491,73.6047115
5,2024-03-29 15:14:27:198,16.8722491,73.6047115
5,2024-03-29 15:14:27:971,16.8722491,73.6047115
5,2024-03-29 15:14:28:116,16.8722491,73.6047115
5,2024-03-29 15:14:28:197,16.8722491,73.6047115
5,2024-03-29 15:14:28:972,16.8722491,73.6047115
5,2024-03-29 15:14:29:115,16.8722491,73.6047115
5,2024-03-29 15:14:29:199,16.8722491,73.6047115
5,2024-03-29 15:14:29:973,16.8722491,73.6047115
5,2024-03-29 15:14:30:115,16.8722491,73.6047115
5,2024-03-29 15:14:30:197,16.8722491,73.6047115
5,2024-03-29 15:14:30:971,16.8722491,73.6047115
5,2024-03-29 15:14:31:115,16.8722491,73.6047115
5,2024-03-29 15:14:31:196,16.8724739,73.6047566
5,2024-03-29 15:14:31:971,16.8724739,73.6047566
5,2024-03-29 15:14:32:115,16.8724739,73.6047566
5,2024-03-29 15:14:32:197,16.8724739,73.6047566
