Label,Time,Latitude,Longitude
1,2024-03-21 16:28:48:794,16.9067998,73.4669718
1,2024-03-21 16:28:49:795,16.9067998,73.4669718
1,2024-03-21 16:28:50:795,16.9067998,73.4669718
1,2024-03-21 16:28:51:795,16.9072015,73.4671665
1,2024-03-21 16:28:52:795,16.9072015,73.4671665
1,2024-03-21 16:28:53:795,16.9072015,73.4671665
1,2024-03-21 16:28:54:795,16.9072015,73.4671665
1,2024-03-21 16:28:55:796,16.9072015,73.4671665
1,2024-03-21 16:28:56:795,16.9075743,73.4672857
1,2024-03-21 16:28:57:795,16.9075743,73.4672857
1,2024-03-21 16:28:58:794,16.9075743,73.4672857
1,2024-03-21 16:28:59:795,16.9075743,73.4672857
1,2024-03-21 16:29:00:795,16.9075743,73.4672857
1,2024-03-21 16:29:01:795,16.9079352,73.4674324
1,2024-03-21 16:29:02:795,16.9079352,73.4674324
1,2024-03-21 16:29:03:795,16.9079352,73.4674324
1,2024-03-21 16:29:04:795,16.9079352,73.4674324
1,2024-03-21 16:29:05:795,16.9079352,73.4674324
1,2024-03-21 16:29:06:795,16.908274,73.4676237
1,2024-03-21 16:29:07:795,16.908274,73.4676237
1,2024-03-21 16:29:08:795,16.908274,73.4676237
1,2024-03-21 16:29:09:795,16.908274,73.4676237
1,2024-03-21 16:29:10:795,16.908274,73.4676237
1,2024-03-21 16:29:11:795,16.9086005,73.467891
1,2024-03-21 16:29:12:795,16.9086005,73.467891
1,2024-03-21 16:29:13:795,16.9086005,73.467891
1,2024-03-21 16:29:14:795,16.9086005,73.467891
1,2024-03-21 16:29:15:795,16.9086005,73.467891
2,2024-03-21 16:29:15:851,16.9086005,73.467891
2,2024-03-21 16:29:16:795,16.9088449,73.4682155
2,2024-03-21 16:29:17:796,16.9088449,73.4682155
2,2024-03-21 16:29:18:796,16.9088449,73.4682155
2,2024-03-21 16:29:19:794,16.9088449,73.4682155
2,2024-03-21 16:29:20:795,16.9088449,73.4682155
2,2024-03-21 16:29:21:795,16.9089343,73.4686292
2,2024-03-21 16:29:22:795,16.9089343,73.4686292
2,2024-03-21 16:29:23:795,16.9089343,73.4686292
2,2024-03-21 16:29:24:795,16.9089343,73.4686292
2,2024-03-21 16:29:25:795,16.9089343,73.4686292
2,2024-03-21 16:29:26:795,16.9090068,73.469041
2,2024-03-21 16:29:27:795,16.9090068,73.469041
2,2024-03-21 16:29:28:795,16.9090068,73.469041
2,2024-03-21 16:29:29:795,16.9090068,73.469041
2,2024-03-21 16:29:30:796,16.9090068,73.469041
2,2024-03-21 16:29:31:795,16.9092332,73.4691476
2,2024-03-21 16:29:32:795,16.9092332,73.4691476
2,2024-03-21 16:29:33:795,16.9092332,73.4691476
2,2024-03-21 16:29:34:794,16.9092332,73.4691476
2,2024-03-21 16:29:35:795,16.9092332,73.4691476
2,2024-03-21 16:29:36:795,16.9094819,73.4689545
2,2024-03-21 16:29:37:795,16.9094819,73.4689545
2,2024-03-21 16:29:38:795,16.9094819,73.4689545
2,2024-03-21 16:29:39:794,16.9094819,73.4689545
2,2024-03-21 16:29:40:795,16.9094819,73.4689545
2,2024-03-21 16:29:41:794,16.9097929,73.4688144
2,2024-03-21 16:29:42:795,16.9097929,73.4688144
2,2024-03-21 16:29:43:795,16.9097929,73.4688144
2,2024-03-21 16:29:44:795,16.9097929,73.4688144
2,2024-03-21 16:29:45:793,16.9097929,73.4688144
2,2024-03-21 16:29:46:794,16.9101574,73.4687602
2,2024-03-21 16:29:47:795,16.9101574,73.4687602
2,2024-03-21 16:29:48:795,16.9101574,73.4687602
2,2024-03-21 16:29:49:795,16.9101574,73.4687602
2,2024-03-21 16:29:50:795,16.9101574,73.4687602
2,2024-03-21 16:29:51:795,16.9105346,73.4687347
2,2024-03-21 16:29:52:793,16.9105346,73.4687347
2,2024-03-21 16:29:53:794,16.9105346,73.4687347
2,2024-03-21 16:29:54:795,16.9105346,73.4687347
2,2024-03-21 16:29:55:795,16.9105346,73.4687347
2,2024-03-21 16:29:56:795,16.910916,73.4687475
2,2024-03-21 16:29:57:795,16.910916,73.4687475
2,2024-03-21 16:29:58:795,16.910916,73.4687475
2,2024-03-21 16:29:59:794,16.910916,73.4687475
2,2024-03-21 16:30:00:795,16.910916,73.4687475
2,2024-03-21 16:30:01:795,16.9113221,73.4688119
1,2024-03-21 16:30:02:288,16.9113221,73.4688119
1,2024-03-21 16:30:02:795,16.9113221,73.4688119
1,2024-03-21 16:30:03:795,16.9113221,73.4688119
1,2024-03-21 16:30:04:794,16.9113221,73.4688119
1,2024-03-21 16:30:05:795,16.9113221,73.4688119
1,2024-03-21 16:30:06:795,16.911712,73.4690255
1,2024-03-21 16:30:07:794,16.911712,73.4690255
1,2024-03-21 16:30:08:795,16.911712,73.4690255
1,2024-03-21 16:30:09:796,16.911712,73.4690255
1,2024-03-21 16:30:10:796,16.911712,73.4690255
1,2024-03-21 16:30:11:795,16.9119915,73.4693328
1,2024-03-21 16:30:12:795,16.9119915,73.4693328
1,2024-03-21 16:30:13:796,16.9119915,73.4693328
1,2024-03-21 16:30:14:795,16.9119915,73.4693328
1,2024-03-21 16:30:15:795,16.9119915,73.4693328
1,2024-03-21 16:30:16:794,16.912117,73.4697143
1,2024-03-21 16:30:17:795,16.912117,73.4697143
1,2024-03-21 16:30:18:795,16.912117,73.4697143
1,2024-03-21 16:30:19:794,16.912117,73.4697143
1,2024-03-21 16:30:20:795,16.912117,73.4697143
1,2024-03-21 16:30:21:795,16.9121345,73.4701041
1,2024-03-21 16:30:22:795,16.9121345,73.4701041
1,2024-03-21 16:30:23:795,16.9121345,73.4701041
1,2024-03-21 16:30:24:794,16.9121345,73.4701041
1,2024-03-21 16:30:25:795,16.9121345,73.4701041
1,2024-03-21 16:30:26:795,16.912098,73.4704779
1,2024-03-21 16:30:27:795,16.912098,73.4704779
1,2024-03-21 16:30:28:795,16.912098,73.4704779
2,2024-03-21 16:30:29:516,16.912098,73.4704779
2,2024-03-21 16:30:29:797,16.912098,73.4704779
2,2024-03-21 16:30:30:795,16.912098,73.4704779
2,2024-03-21 16:30:31:795,16.9120339,73.4708612
2,2024-03-21 16:30:32:795,16.9120339,73.4708612
2,2024-03-21 16:30:33:795,16.9120339,73.4708612
1,2024-03-21 16:30:34:246,16.9120339,73.4708612
1,2024-03-21 16:30:34:795,16.9120339,73.4708612
1,2024-03-21 16:30:35:795,16.9120339,73.4708612
1,2024-03-21 16:30:36:795,16.9119023,73.4712458
1,2024-03-21 16:30:37:795,16.9119023,73.4712458
1,2024-03-21 16:30:38:795,16.9119023,73.4712458
1,2024-03-21 16:30:39:795,16.9119023,73.4712458
1,2024-03-21 16:30:40:795,16.9119023,73.4712458
1,2024-03-21 16:30:41:795,16.9116352,73.4715779
1,2024-03-21 16:30:42:795,16.9116352,73.4715779
1,2024-03-21 16:30:43:795,16.9116352,73.4715779
1,2024-03-21 16:30:44:795,16.9116352,73.4715779
1,2024-03-21 16:30:45:795,16.9116352,73.4715779
1,2024-03-21 16:30:46:794,16.9112807,73.4718851
1,2024-03-21 16:30:47:795,16.9112807,73.4718851
1,2024-03-21 16:30:48:794,16.9112807,73.4718851
1,2024-03-21 16:30:49:795,16.9112807,73.4718851
1,2024-03-21 16:30:50:794,16.9112807,73.4718851
1,2024-03-21 16:30:51:795,16.9109749,73.4721913
1,2024-03-21 16:30:52:795,16.9109749,73.4721913
1,2024-03-21 16:30:53:795,16.9109749,73.4721913
1,2024-03-21 16:30:54:795,16.9109749,73.4721913
1,2024-03-21 16:30:55:795,16.9109749,73.4721913
1,2024-03-21 16:30:56:795,16.9108714,73.4724892
1,2024-03-21 16:30:57:795,16.9108714,73.4724892
