x_acc,y_acc,z_acc,Lat,Lng,Time
-5.023,10.503,-1.748,16.8311944,73.4337053,2024-02-08 15:52:01:139
-4.978,9.124,-2.543,16.8311944,73.4337053,2024-02-08 15:52:01:139
-3.471,8.106,-3.23,16.8311944,73.4337053,2024-02-08 15:52:01:140
-0.803,9.148,-0.313,16.8311944,73.4337053,2024-02-08 15:52:01:156
1.627,10.089,1.844,16.8311944,73.4337053,2024-02-08 15:52:01:156
3.423,8.92,-0.461,16.8311944,73.4337053,2024-02-08 15:52:01:156
3.641,8.439,-2.492,16.8311944,73.4337053,2024-02-08 15:52:01:160
2.649,8.764,-3.47,16.8311944,73.4337053,2024-02-08 15:52:01:171
0.587,9.691,-3.656,16.8311944,73.4337053,2024-02-08 15:52:01:171
-1.606,11.056,-1.271,16.8311944,73.4337053,2024-02-08 15:52:01:174
-3.16,11.432,-0.816,16.8311944,73.4337053,2024-02-08 15:52:01:189
-3.574,10.156,-2.1,16.8311944,73.4337053,2024-02-08 15:52:01:189
-2.863,8.958,-3.264,16.8311944,73.4337053,2024-02-08 15:52:01:190
-1.34,8.601,-2.983,16.8311944,73.4337053,2024-02-08 15:52:01:205
0.374,9.77,-0.406,16.8311944,73.4337053,2024-02-08 15:52:01:205
1.679,9.888,0.668,16.8311944,73.4337053,2024-02-08 15:52:01:206
2.209,8.8,-0.691,16.8311944,73.4337053,2024-02-08 15:52:01:209
1.868,9.183,-1.455,16.8311944,73.4337053,2024-02-08 15:52:01:232
0.764,8.673,-2.813,16.8311944,73.4337053,2024-02-08 15:52:01:232
-0.648,9.14,-3.637,16.8311944,73.4337053,2024-02-08 15:52:01:232
-1.663,10.685,-1.367,16.8311944,73.4337053,2024-02-08 15:52:01:232
-2.281,11.181,-0.708,16.8311944,73.4337053,2024-02-08 15:52:01:234
-1.934,10.331,-1.762,16.8311944,73.4337053,2024-02-08 15:52:01:240
-1.282,9.301,-3.038,16.8311944,73.4337053,2024-02-08 15:52:01:257
-0.288,9.14,-2.708,16.8311944,73.4337053,2024-02-08 15:52:01:257
0.46,9.564,-1.491,16.8311944,73.4337053,2024-02-08 15:52:01:257
0.867,9.775,-0.44,16.8311944,73.4337053,2024-02-08 15:52:01:259
0.839,9.464,-0.306,16.8311944,73.4337053,2024-02-08 15:52:01:273
0.453,9.136,-1.01,16.8311944,73.4337053,2024-02-08 15:52:01:273
-0.08,9.15,-1.697,16.8311944,73.4337053,2024-02-08 15:52:01:275
-0.777,9.267,-2.581,16.8311944,73.4337053,2024-02-08 15:52:01:291
-1.064,9.672,-2.859,16.8311944,73.4337053,2024-02-08 15:52:01:291
-1.201,10.417,-1.992,16.8311944,73.4337053,2024-02-08 15:52:01:292
-0.926,10.465,-1.479,16.8311944,73.4337053,2024-02-08 15:52:01:306
-0.681,9.782,-1.846,16.8311944,73.4337053,2024-02-08 15:52:01:306
-0.238,9.756,-1.326,16.8311944,73.4337053,2024-02-08 15:52:01:306
-0.006,9.488,-1.731,16.8311944,73.4337053,2024-02-08 15:52:01:309
0.144,8.999,-2.215,16.8311944,73.4337053,2024-02-08 15:52:01:322
0.146,9.521,-1.312,16.8311944,73.4337053,2024-02-08 15:52:01:322
0.11,9.634,-0.976,16.8311944,73.4337053,2024-02-08 15:52:01:324
-0.219,9.016,-1.633,16.8311944,73.4337053,2024-02-08 15:52:01:348
-0.487,9.603,-1.158,16.8311944,73.4337053,2024-02-08 15:52:01:348
-0.799,9.94,-1.458,16.8311944,73.4337053,2024-02-08 15:52:01:348
-0.904,9.382,-3.036,16.8311944,73.4337053,2024-02-08 15:52:01:348
-0.732,9.892,-2.586,16.8311944,73.4337053,2024-02-08 15:52:01:349
-0.317,10.601,-1.276,16.8311944,73.4337053,2024-02-08 15:52:01:355
-0.03,9.433,-2.057,16.8311944,73.4337053,2024-02-08 15:52:01:359
0.005,9.073,-1.728,16.8311944,73.4337053,2024-02-08 15:52:01:373
-0.138,9.787,-0.32,16.8311944,73.4337053,2024-02-08 15:52:01:373
-0.401,9.26,-1.467,16.8311944,73.4337053,2024-02-08 15:52:01:375
-0.538,9.188,-2.164,16.8311944,73.4337053,2024-02-08 15:52:01:389
-0.427,10.139,-1.304,16.8311944,73.4337053,2024-02-08 15:52:01:389
-0.197,9.84,-2.009,16.8311944,73.4337053,2024-02-08 15:52:01:389
0.017,9.286,-2.674,16.8311944,73.4337053,2024-02-08 15:52:01:394
-0.075,9.916,-1.441,16.8311944,73.4337053,2024-02-08 15:52:01:406
-0.298,10.149,-0.859,16.8311944,73.4337053,2024-02-08 15:52:01:406
-0.65,9.31,-2.246,16.8311944,73.4337053,2024-02-08 15:52:01:409
-0.899,9.104,-2.492,16.8311944,73.4337053,2024-02-08 15:52:01:427
-0.83,9.734,-1.343,16.8311944,73.4337053,2024-02-08 15:52:01:427
-0.514,9.749,-0.897,16.8311944,73.4337053,2024-02-08 15:52:01:427
-0.083,9.545,-1.103,16.8311944,73.4337053,2024-02-08 15:52:01:429
0.211,9.555,-1.11,16.8311944,73.4337053,2024-02-08 15:52:01:449
0.23,9.251,-2.073,16.8311944,73.4337053,2024-02-08 15:52:01:449
0.055,9.148,-3.053,16.8311944,73.4337053,2024-02-08 15:52:01:449
-0.25,10.043,-2.195,16.8311944,73.4337053,2024-02-08 15:52:01:450
-0.494,10.661,-1.427,16.8311944,73.4337053,2024-02-08 15:52:01:454
-0.626,10.007,-1.901,16.8311944,73.4337053,2024-02-08 15:52:01:459
-0.514,9.658,-1.87,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.427,9.65,-1.348,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.432,9.076,-1.434,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.509,8.867,-1.589,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.456,9.382,-1.003,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.456,9.483,-1.185,16.8311944,73.4337053,2024-02-08 15:52:01:495
-0.219,9.464,-1.721,16.8311944,73.4337053,2024-02-08 15:52:01:496
0.072,10.086,-1.448,16.8311944,73.4337053,2024-02-08 15:52:01:515
0.348,10.168,-1.815,16.8311944,73.4337053,2024-02-08 15:52:01:515
0.285,9.296,-3.256,16.8311944,73.4337053,2024-02-08 15:52:01:515
0.005,9.528,-2.866,16.8311944,73.4337053,2024-02-08 15:52:01:515
-0.468,10.362,-1.518,16.8311944,73.4337053,2024-02-08 15:52:01:519
-0.954,10.225,-1.288,16.8311944,73.4337053,2024-02-08 15:52:01:524
-1.189,9.629,-1.601,16.8311944,73.4337053,2024-02-08 15:52:01:529
-0.899,9.595,-1.204,16.8311944,73.4337053,2024-02-08 15:52:01:546
-0.272,9.337,-1.333,16.8311944,73.4337053,2024-02-08 15:52:01:546
0.213,8.625,-2.018,16.8311944,73.4337053,2024-02-08 15:52:01:546
0.379,8.956,-1.23,16.8311944,73.4337053,2024-02-08 15:52:01:565
0.197,9.854,-0.318,16.8311944,73.4337053,2024-02-08 15:52:01:565
-0.214,9.794,-1.201,16.8311944,73.4337053,2024-02-08 15:52:01:565
-0.65,9.634,-2.452,16.8311944,73.4337053,2024-02-08 15:52:01:565
-0.71,10.302,-2.198,16.8311944,73.4337053,2024-02-08 15:52:01:569
-0.473,10.436,-1.997,16.8311944,73.4337053,2024-02-08 15:52:01:574
-0.123,9.571,-2.813,16.8311944,73.4337053,2024-02-08 15:52:01:580
-0.015,9.006,-2.648,16.8311944,73.4337053,2024-02-08 15:52:01:602
-0.09,9.428,-1.264,16.8311944,73.4337053,2024-02-08 15:52:01:602
-0.368,9.655,-0.79,16.8311944,73.4337053,2024-02-08 15:52:01:602
-0.617,9.526,-1.209,16.8311944,73.4337053,2024-02-08 15:52:01:602
-0.605,9.816,-1.201,16.8311944,73.4337053,2024-02-08 15:52:01:604
-0.298,10.029,-1.175,16.8311944,73.4337053,2024-02-08 15:52:01:609
0.101,9.492,-1.999,16.8311944,73.4337053,2024-02-08 15:52:01:631
0.211,8.956,-2.61,16.8311944,73.4337053,2024-02-08 15:52:01:631
-0.078,9.418,-1.532,16.8311944,73.4337053,2024-02-08 15:52:01:631
-0.542,9.974,-0.785,16.8311944,73.4337053,2024-02-08 15:52:01:631
-0.892,9.785,-1.422,16.8311944,73.4337053,2024-02-08 15:52:01:651
-0.914,9.418,-2.277,16.8311944,73.4337053,2024-02-08 15:52:01:651
-0.514,9.653,-2.148,16.8311944,73.4337053,2024-02-08 15:52:01:651
-0.063,9.933,-1.52,16.8311944,73.4337053,2024-02-08 15:52:01:651
0.259,9.672,-1.724,16.8311944,73.4337053,2024-02-08 15:52:01:654
0.247,9.361,-1.93,16.8311944,73.4337053,2024-02-08 15:52:01:659
0.0,9.763,-1.443,16.8311944,73.4337053,2024-02-08 15:52:01:686
-0.336,9.761,-1.719,16.8311944,73.4337053,2024-02-08 15:52:01:686
-0.566,9.514,-2.176,16.8311944,73.4337053,2024-02-08 15:52:01:686
-0.59,10.053,-1.417,16.8311944,73.4337053,2024-02-08 15:52:01:687
-0.425,10.079,-1.187,16.8311944,73.4337053,2024-02-08 15:52:01:687
-0.226,9.421,-2.059,16.8311944,73.4337053,2024-02-08 15:52:01:692
-0.145,8.946,-2.516,16.8311944,73.4337053,2024-02-08 15:52:01:694
-0.368,9.109,-1.817,16.8311944,73.4337053,2024-02-08 15:52:01:719
-0.674,9.61,-0.605,16.8311944,73.4337053,2024-02-08 15:52:01:720
-0.909,9.792,-0.433,16.8311944,73.4337053,2024-02-08 15:52:01:720
-0.878,9.691,-1.063,16.8311944,73.4337053,2024-02-08 15:52:01:720
-0.499,9.895,-1.74,16.8311944,73.4337053,2024-02-08 15:52:01:720
0.072,9.926,-2.531,16.8311944,73.4337053,2024-02-08 15:52:01:725
0.503,9.674,-3.096,16.8311944,73.4337053,2024-02-08 15:52:01:729
0.618,9.734,-2.569,16.8311944,73.4337053,2024-02-08 15:52:01:757
0.302,9.73,-1.891,16.8311944,73.4337053,2024-02-08 15:52:01:758
-0.336,9.282,-1.855,16.8311944,73.4337053,2024-02-08 15:52:01:758
-1.103,9.361,-1.237,16.8311944,73.4337053,2024-02-08 15:52:01:758
-1.517,10.012,-0.222,16.8311944,73.4337053,2024-02-08 15:52:01:760
-1.474,9.84,-0.778,16.8311944,73.4337053,2024-02-08 15:52:01:760
-0.928,9.461,-1.764,16.8311944,73.4337053,2024-02-08 15:52:01:764
-0.018,9.624,-2.052,16.8311944,73.4337053,2024-02-08 15:52:01:787
0.64,9.282,-2.583,16.8311944,73.4337053,2024-02-08 15:52:01:787
0.764,9.102,-2.521,16.8311944,73.4337053,2024-02-08 15:52:01:787
0.247,9.684,-1.204,16.8311944,73.4337053,2024-02-08 15:52:01:787
-0.504,10.103,-0.497,16.8311944,73.4337053,2024-02-08 15:52:01:789
-1.103,9.971,-1.221,16.8311944,73.4337053,2024-02-08 15:52:01:794
-1.273,9.749,-2.045,16.8311944,73.4337053,2024-02-08 15:52:01:799
-1.036,9.308,-2.919,16.8311944,73.4337053,2024-02-08 15:52:01:821
-0.629,9.059,-2.895,16.8311944,73.4337053,2024-02-08 15:52:01:821
-0.186,9.837,-1.319,16.8311944,73.4337053,2024-02-08 15:52:01:821
-0.027,10.132,-0.392,16.8311944,73.4337053,2024-02-08 15:52:01:822
0.041,9.49,-1.309,16.8311944,73.4337053,2024-02-08 15:52:01:824
0.096,9.167,-2.128,16.8311944,73.4337053,2024-02-08 15:52:01:829
0.067,9.552,-1.795,16.8311944,73.4337053,2024-02-08 15:52:01:852
-0.071,9.833,-1.635,16.8311944,73.4337053,2024-02-08 15:52:01:852
-0.32,9.679,-2.102,16.8311944,73.4337053,2024-02-08 15:52:01:852
-0.562,9.66,-2.294,16.8311944,73.4337053,2024-02-08 15:52:01:853
-0.835,9.737,-2.121,16.8311944,73.4337053,2024-02-08 15:52:01:854
-1.053,9.497,-1.942,16.8311944,73.4337053,2024-02-08 15:52:01:859
-1.122,9.488,-1.158,16.8311944,73.4337053,2024-02-08 15:52:01:865
-0.954,9.792,-0.205,16.8311944,73.4337053,2024-02-08 15:52:01:893
-0.542,9.71,-0.505,16.8311944,73.4337053,2024-02-08 15:52:01:893
-0.008,9.492,-1.53,16.8311944,73.4337053,2024-02-08 15:52:01:893
0.455,9.387,-2.612,16.8311944,73.4337053,2024-02-08 15:52:01:893
0.642,9.112,-3.474,16.8311944,73.4337053,2024-02-08 15:52:01:893
0.489,9.622,-2.639,16.8311944,73.4337053,2024-02-08 15:52:01:895
0.115,10.335,-1.312,16.8311944,73.4337053,2024-02-08 15:52:01:899
-0.463,9.9,-1.357,16.8311944,73.4337053,2024-02-08 15:52:01:928
-1.053,9.406,-1.807,16.8311944,73.4337053,2024-02-08 15:52:01:928
-1.338,9.54,-1.443,16.8311944,73.4337053,2024-02-08 15:52:01:929
-1.369,9.567,-1.07,16.8311944,73.4337053,2024-02-08 15:52:01:929
-0.957,9.679,-1.075,16.8311944,73.4337053,2024-02-08 15:52:01:929
-0.241,9.497,-1.721,16.8311944,73.4337053,2024-02-08 15:52:01:929
0.51,9.351,-2.406,16.8311944,73.4337053,2024-02-08 15:52:01:935
1.076,9.524,-2.485,16.8311944,73.4337053,2024-02-08 15:52:01:951
0.939,9.409,-2.346,16.8311944,73.4337053,2024-02-08 15:52:01:951
0.197,9.615,-1.47,16.8311944,73.4337053,2024-02-08 15:52:01:951
-0.775,10.165,-0.447,16.8311944,73.4337053,2024-02-08 15:52:01:970
-1.57,9.907,-0.782,16.8311944,73.4337053,2024-02-08 15:52:01:970
-1.831,9.655,-1.58,16.8311944,73.4337053,2024-02-08 15:52:01:970
-1.426,9.677,-1.946,16.8311944,73.4337053,2024-02-08 15:52:01:970
-0.756,8.958,-2.885,16.8311944,73.4337053,2024-02-08 15:52:01:974
0.209,9.08,-2.579,16.8311944,73.4337053,2024-02-08 15:52:01:978
0.91,9.979,-1.096,16.8311944,73.4337053,2024-02-08 15:52:01:984
1.186,10.158,-0.782,16.8311944,73.4337053,2024-02-08 15:52:02:006
0.985,9.732,-1.798,16.8311944,73.4337053,2024-02-08 15:52:02:006
0.431,9.425,-2.536,16.8311944,73.4337053,2024-02-08 15:52:02:006
-0.42,9.6,-2.148,16.8311944,73.4337053,2024-02-08 15:52:02:006
-1.206,9.952,-1.403,16.8311944,73.4337053,2024-02-08 15:52:02:012
-1.682,9.708,-1.587,16.8311944,73.4337053,2024-02-08 15:52:02:013
-1.632,9.674,-1.58,16.8311944,73.4337053,2024-02-08 15:52:02:019
-1.074,9.799,-1.51,16.8311944,73.4337053,2024-02-08 15:52:02:044
-0.188,9.313,-1.86,16.8311944,73.4337053,2024-02-08 15:52:02:044
0.556,9.15,-1.635,16.8311944,73.4337053,2024-02-08 15:52:02:047
0.903,9.468,-1.11,16.8311944,73.4337053,2024-02-08 15:52:02:047
0.736,9.655,-0.912,16.8311944,73.4337053,2024-02-08 15:52:02:047
0.163,10.05,-1.082,16.8311944,73.4337053,2024-02-08 15:52:02:049
-0.502,10.041,-1.891,16.8311944,73.4337053,2024-02-08 15:52:02:077
-1.045,9.337,-3.153,16.8311944,73.4337053,2024-02-08 15:52:02:078
-1.11,9.392,-2.916,16.8311944,73.4337053,2024-02-08 15:52:02:078
-0.859,9.955,-1.587,16.8311944,73.4337053,2024-02-08 15:52:02:083
-0.439,9.897,-0.95,16.8311944,73.4337053,2024-02-08 15:52:02:084
-0.037,9.71,-1.087,16.8311944,73.4337053,2024-02-08 15:52:02:084
0.269,9.353,-1.659,16.8311944,73.4337053,2024-02-08 15:52:02:084
0.266,9.169,-1.958,16.8311944,73.4337053,2024-02-08 15:52:02:108
0.13,9.643,-1.484,16.8311944,73.4337053,2024-02-08 15:52:02:108
-0.109,9.698,-1.616,16.8311944,73.4337053,2024-02-08 15:52:02:108
-0.38,9.629,-2.033,16.8311944,73.4337053,2024-02-08 15:52:02:109
-0.475,9.854,-1.954,16.8311944,73.4337053,2024-02-08 15:52:02:109
-0.593,9.777,-2.042,16.8311944,73.4337053,2024-02-08 15:52:02:114
-0.691,9.555,-1.788,16.8311944,73.4337053,2024-02-08 15:52:02:119
-0.767,9.478,-1.372,16.8311944,73.4337053,2024-02-08 15:52:02:140
-0.744,9.61,-0.993,16.8311944,73.4337053,2024-02-08 15:52:02:140
-0.621,9.753,-0.701,16.8311944,73.4337053,2024-02-08 15:52:02:140
-0.396,9.852,-1.206,16.8311944,73.4337053,2024-02-08 15:52:02:140
-0.039,9.744,-1.932,16.8311944,73.4337053,2024-02-08 15:52:02:147
0.149,9.054,-3.038,16.8311944,73.4337053,2024-02-08 15:52:02:149
0.297,8.918,-3.271,16.8311944,73.4337053,2024-02-08 15:52:02:175
0.12,9.607,-1.819,16.8311944,73.4337053,2024-02-08 15:52:02:175
-0.164,10.319,-0.505,16.8311944,73.4337053,2024-02-08 15:52:02:175
-0.497,10.309,-0.55,16.8311944,73.4337053,2024-02-08 15:52:02:175
-0.65,9.639,-1.793,16.8311944,73.4337053,2024-02-08 15:52:02:175
-0.727,9.08,-2.627,16.8311944,73.4337053,2024-02-08 15:52:02:182
-0.667,9.456,-2.035,16.8311944,73.4337053,2024-02-08 15:52:02:183
-0.514,9.65,-1.515,16.8311944,73.4337053,2024-02-08 15:52:02:210
-0.406,9.514,-1.7,16.8311944,73.4337053,2024-02-08 15:52:02:210
-0.114,9.801,-1.431,16.8311944,73.4337053,2024-02-08 15:52:02:211
0.118,9.792,-1.613,16.8311944,73.4337053,2024-02-08 15:52:02:211
0.194,9.346,-2.136,16.8311944,73.4337053,2024-02-08 15:52:02:211
-0.006,9.301,-1.858,16.8311944,73.4337053,2024-02-08 15:52:02:214
-0.451,9.852,-1.003,16.8311944,73.4337053,2024-02-08 15:52:02:219
-0.938,9.962,-0.792,16.8311944,73.4337053,2024-02-08 15:52:02:243
-1.258,9.871,-1.343,16.8311944,73.4337053,2024-02-08 15:52:02:243
-1.053,9.935,-1.839,16.8311944,73.4337053,2024-02-08 15:52:02:244
-0.564,9.09,-2.95,16.8311944,73.4337053,2024-02-08 15:52:02:244
0.134,8.829,-3.07,16.8311944,73.4337053,2024-02-08 15:52:02:244
0.578,9.581,-1.527,16.8311944,73.4337053,2024-02-08 15:52:02:248
0.666,9.979,-0.651,16.8311944,73.4337053,2024-02-08 15:52:02:254
0.431,10.026,-0.837,16.8311944,73.4337053,2024-02-08 15:52:02:278
-0.106,9.823,-1.659,16.8311944,73.4337053,2024-02-08 15:52:02:278
-0.612,9.377,-2.61,16.8311944,73.4337053,2024-02-08 15:52:02:278
-1.076,9.5,-2.416,16.8311944,73.4337053,2024-02-08 15:52:02:278
-1.144,9.904,-1.551,16.8311944,73.4337053,2024-02-08 15:52:02:279
-0.899,9.749,-1.455,16.8311944,73.4337053,2024-02-08 15:52:02:285
-0.389,9.643,-1.542,16.8311944,73.4337053,2024-02-08 15:52:02:307
0.127,9.519,-1.661,16.8311944,73.4337053,2024-02-08 15:52:02:307
0.427,9.21,-1.858,16.8311944,73.4337053,2024-02-08 15:52:02:307
0.374,9.15,-1.611,16.8311944,73.4337053,2024-02-08 15:52:02:307
-0.063,9.689,-0.845,16.8311944,73.4337053,2024-02-08 15:52:02:308
-0.633,9.921,-0.725,16.8311944,73.4337053,2024-02-08 15:52:02:314
-1.12,9.916,-1.436,16.8311944,73.4337053,2024-02-08 15:52:02:319
-1.093,10.103,-1.927,16.8311944,73.4337053,2024-02-08 15:52:02:345
-0.741,9.339,-3.067,16.8311944,73.4337053,2024-02-08 15:52:02:345
-0.049,9.097,-3.266,16.8311944,73.4337053,2024-02-08 15:52:02:345
0.491,9.662,-1.817,16.8311944,73.4337053,2024-02-08 15:52:02:345
0.714,9.976,-0.763,16.8311944,73.4337053,2024-02-08 15:52:02:345
0.513,9.876,-0.761,16.8311944,73.4337053,2024-02-08 15:52:02:349
0.005,9.593,-1.424,16.8311944,73.4337053,2024-02-08 15:52:02:353
-0.631,9.181,-2.191,16.8311944,73.4337053,2024-02-08 15:52:02:378
-1.17,9.43,-1.922,16.8311944,73.4337053,2024-02-08 15:52:02:378
-1.275,9.847,-1.249,16.8311944,73.4337053,2024-02-08 15:52:02:378
-1.062,9.792,-1.41,16.8311944,73.4337053,2024-02-08 15:52:02:378
-0.449,9.813,-1.57,16.8311944,73.4337053,2024-02-08 15:52:02:380
0.144,9.686,-1.968,16.8311944,73.4337053,2024-02-08 15:52:02:385
0.534,9.406,-2.212,16.8311944,73.4337053,2024-02-08 15:52:02:388
0.443,9.373,-1.882,16.8311944,73.4337053,2024-02-08 15:52:02:405
0.041,9.806,-1.142,16.8311944,73.4337053,2024-02-08 15:52:02:405
-0.514,10.012,-0.754,16.8311944,73.4337053,2024-02-08 15:52:02:405
-1.064,9.962,-1.094,16.8311944,73.4337053,2024-02-08 15:52:02:425
-1.158,9.962,-1.623,16.8311944,73.4337053,2024-02-08 15:52:02:425
-0.945,9.025,-2.794,16.8311944,73.4337053,2024-02-08 15:52:02:426
-0.418,8.611,-3.264,16.8311944,73.4337053,2024-02-08 15:52:02:432
0.003,9.351,-1.721,16.8311944,73.4337053,2024-02-08 15:52:02:432
0.269,10.132,-0.255,16.8311944,73.4337053,2024-02-08 15:52:02:434
0.374,10.381,-0.349,16.8311944,73.4337053,2024-02-08 15:52:02:439
0.302,9.935,-1.633,16.8311944,73.4337053,2024-02-08 15:52:02:471
0.096,9.327,-3.089,16.8311944,73.4337053,2024-02-08 15:52:02:471
-0.286,9.353,-3.026,16.8311944,73.4337053,2024-02-08 15:52:02:471
-0.698,9.83,-1.874,16.8311944,73.4337053,2024-02-08 15:52:02:471
-1.17,9.718,-1.388,16.8311944,73.4337053,2024-02-08 15:52:02:471
-1.189,9.727,-1.019,16.8311944,73.4337053,2024-02-08 15:52:02:471
-0.969,9.71,-1.019,16.8311944,73.4337053,2024-02-08 15:52:02:474
-0.444,9.188,-1.707,16.8311944,73.4337053,2024-02-08 15:52:02:483
-0.042,8.87,-1.982,16.8311944,73.4337053,2024-02-08 15:52:02:486
0.204,9.741,-0.928,16.8311944,73.4337053,2024-02-08 15:52:02:489
0.17,10.338,-0.555,16.8311944,73.4337053,2024-02-08 15:52:02:500
-0.059,10.098,-1.702,16.8311944,73.4337053,2024-02-08 15:52:02:500
-0.253,10.022,-2.67,16.8311944,73.4337053,2024-02-08 15:52:02:503
-0.497,9.16,-3.525,16.8311944,73.4337053,2024-02-08 15:52:02:520
-0.641,8.745,-3.326,16.8311944,73.4337053,2024-02-08 15:52:02:520
-0.6,9.6,-1.187,16.8311944,73.4337053,2024-02-08 15:52:02:520
-0.49,10.072,0.163,16.8311944,73.4337053,2024-02-08 15:52:02:523
-0.277,9.753,-0.62,16.8311944,73.4337053,2024-02-08 15:52:02:535
-0.071,9.337,-2.001,16.8311944,73.4337053,2024-02-08 15:52:02:535
0.122,9.442,-2.639,16.8311944,73.4337053,2024-02-08 15:52:02:538
0.161,9.787,-2.459,16.8311944,73.4337053,2024-02-08 15:52:02:550
0.055,9.895,-2.322,16.8311944,73.4337053,2024-02-08 15:52:02:550
-0.217,9.864,-2.025,16.8311944,73.4337053,2024-02-08 15:52:02:553
-0.363,9.861,-1.669,16.8311944,73.4337053,2024-02-08 15:52:02:559
-0.569,9.298,-1.915,16.8311944,73.4337053,2024-02-08 15:52:02:566
-0.696,9.052,-1.58,16.8311944,73.4337053,2024-02-08 15:52:02:570
-0.849,9.217,-1.0,16.8311944,73.4337053,2024-02-08 15:52:02:574
-0.885,9.686,-0.461,16.8311944,73.4337053,2024-02-08 15:52:02:579
-0.76,10.297,-0.272,16.8311944,73.4337053,2024-02-08 15:52:02:584
-0.451,10.043,-1.886,16.8311944,73.4337053,2024-02-08 15:52:02:588
-0.166,9.023,-3.774,16.8311944,73.4337053,2024-02-08 15:52:02:605
0.075,8.707,-3.783,16.8311944,73.4337053,2024-02-08 15:52:02:605
0.245,9.507,-1.937,16.8311944,73.4337053,2024-02-08 15:52:02:605
0.321,9.991,-0.437,16.8311944,73.4337053,2024-02-08 15:52:02:609
0.242,9.921,-0.66,16.8311944,73.4337053,2024-02-08 15:52:02:619
0.175,9.828,-1.731,16.8311944,73.4337053,2024-02-08 15:52:02:620
-0.157,9.392,-2.986,16.8311944,73.4337053,2024-02-08 15:52:02:623
-0.478,9.72,-2.935,16.8311944,73.4337053,2024-02-08 15:52:02:634
-0.909,10.213,-2.114,16.8311944,73.4337053,2024-02-08 15:52:02:634
-1.1,9.89,-1.872,16.8311944,73.4337053,2024-02-08 15:52:02:638
-1.009,9.476,-1.601,16.8311944,73.4337053,2024-02-08 15:52:02:657
-0.607,9.088,-1.288,16.8311944,73.4337053,2024-02-08 15:52:02:657
-0.229,8.848,-1.003,16.8311944,73.4337053,2024-02-08 15:52:02:657
-0.013,9.08,-0.267,16.8311944,73.4337053,2024-02-08 15:52:02:658
0.13,9.581,-0.507,16.8311944,73.4337053,2024-02-08 15:52:02:669
-0.097,9.346,-1.977,16.8311944,73.4337053,2024-02-08 15:52:02:670
-0.324,9.816,-2.674,16.8311944,73.4337053,2024-02-08 15:52:02:674
-0.461,10.592,-2.2,16.8311944,73.4337053,2024-02-08 15:52:02:679
-0.384,10.426,-2.351,16.8311944,73.4337053,2024-02-08 15:52:02:684
-0.138,9.603,-2.897,16.8311944,73.4337053,2024-02-08 15:52:02:689
0.041,9.162,-2.447,16.8311944,73.4337053,2024-02-08 15:52:02:695
-0.008,9.016,-1.927,16.8311944,73.4337053,2024-02-08 15:52:02:699
-0.389,9.186,-1.333,16.8311944,73.4337053,2024-02-08 15:52:02:704
-0.717,10.106,-0.327,16.8311944,73.4337053,2024-02-08 15:52:02:709
-0.791,10.319,-0.713,16.8311944,73.4337053,2024-02-08 15:52:02:724
-0.437,9.9,-1.973,16.8311944,73.4337053,2024-02-08 15:52:02:724
0.185,9.428,-2.768,16.8311944,73.4337053,2024-02-08 15:52:02:724
0.525,9.107,-2.78,16.8311944,73.4337053,2024-02-08 15:52:02:742
0.379,9.325,-1.726,16.8311944,73.4337053,2024-02-08 15:52:02:742
-0.308,9.344,-1.11,16.8311944,73.4337053,2024-02-08 15:52:02:742
-1.036,9.569,-0.902,16.8311944,73.4337053,2024-02-08 15:52:02:744
-1.378,9.6,-1.297,16.8311944,73.4337053,2024-02-08 15:52:02:760
-1.146,9.531,-1.997,16.8311944,73.4337053,2024-02-08 15:52:02:760
-0.435,9.974,-1.645,16.8311944,73.4337053,2024-02-08 15:52:02:760
0.398,10.082,-1.649,16.8311944,73.4337053,2024-02-08 15:52:02:764
0.841,9.267,-2.782,16.8311944,73.4337053,2024-02-08 15:52:02:770
0.669,9.243,-2.763,16.8311944,73.4337053,2024-02-08 15:52:02:773
0.149,9.833,-2.037,16.8311944,73.4337053,2024-02-08 15:52:02:790
-0.504,9.938,-1.812,16.8311944,73.4337053,2024-02-08 15:52:02:790
-0.744,10.381,-1.125,16.8311944,73.4337053,2024-02-08 15:52:02:790
-0.55,10.273,-1.089,16.8311944,73.4337053,2024-02-08 15:52:02:793
-0.092,9.279,-2.047,16.8311944,73.4337053,2024-02-08 15:52:02:806
0.127,8.654,-2.725,16.8311944,73.4337053,2024-02-08 15:52:02:806
-0.152,8.853,-1.819,16.8311944,73.4337053,2024-02-08 15:52:02:808
-0.815,9.48,-0.555,16.8311944,73.4337053,2024-02-08 15:52:02:813
-1.381,9.718,-0.54,16.8311944,73.4337053,2024-02-08 15:52:02:819
-1.383,9.617,-1.309,16.8311944,73.4337053,2024-02-08 15:52:02:824
-0.744,9.739,-1.786,16.8311944,73.4337053,2024-02-08 15:52:02:842
0.446,10.256,-1.783,16.8311944,73.4337053,2024-02-08 15:52:02:843
1.483,9.938,-2.476,16.8311944,73.4337053,2024-02-08 15:52:02:843
