x_acc,y_acc,z_acc,Lat,Lng,Time
-5.234,9.773,0.139,16.7658217,73.431015,2024-02-08 13:58:07:831
-3.759,7.835,-0.6,16.7658217,73.431015,2024-02-08 13:58:07:836
-1.019,6.537,-0.773,16.7658217,73.431015,2024-02-08 13:58:07:852
2.232,8.86,3.276,16.7658217,73.431015,2024-02-08 13:58:07:852
5.324,10.019,2.304,16.7658217,73.431015,2024-02-08 13:58:07:852
6.747,9.15,-2.224,16.7658217,73.431015,2024-02-08 13:58:07:869
6.668,10.031,-4.49,16.7658217,73.431015,2024-02-08 13:58:07:869
4.711,10.194,-6.607,16.7658217,73.431015,2024-02-08 13:58:07:869
1.564,10.494,-6.554,16.7658217,73.431015,2024-02-08 13:58:07:885
-1.862,10.879,-4.545,16.7658217,73.431015,2024-02-08 13:58:07:885
-4.365,10.443,-3.376,16.7658217,73.431015,2024-02-08 13:58:07:885
-5.392,9.969,-1.898,16.7658217,73.431015,2024-02-08 13:58:07:886
-4.564,8.733,-0.459,16.7658217,73.431015,2024-02-08 13:58:07:907
-1.967,7.514,-0.1,16.7658217,73.431015,2024-02-08 13:58:07:907
1.315,7.912,2.62,16.7658217,73.431015,2024-02-08 13:58:07:907
4.383,9.262,4.409,16.7658217,73.431015,2024-02-08 13:58:07:907
6.371,8.908,0.56,16.7658217,73.431015,2024-02-08 13:58:07:911
6.934,9.064,-2.916,16.7658217,73.431015,2024-02-08 13:58:07:915
6.11,10.865,-4.6,16.7658217,73.431015,2024-02-08 13:58:07:920
3.65,10.462,-7.742,16.7658217,73.431015,2024-02-08 13:58:07:931
0.513,10.228,-7.929,16.7658217,73.431015,2024-02-08 13:58:07:931
-2.499,11.281,-4.437,16.7658217,73.431015,2024-02-08 13:58:07:937
-4.585,11.09,-2.825,16.7658217,73.431015,2024-02-08 13:58:07:949
-5.601,9.639,-1.218,16.7658217,73.431015,2024-02-08 13:58:07:949
-4.908,8.7,0.721,16.7658217,73.431015,2024-02-08 13:58:07:950
-2.248,8.419,2.39,16.7658217,73.431015,2024-02-08 13:58:07:971
1.143,8.379,4.076,16.7658217,73.431015,2024-02-08 13:58:07:971
5.198,9.078,3.18,16.7658217,73.431015,2024-02-08 13:58:07:971
8.304,9.94,-0.497,16.7658217,73.431015,2024-02-08 13:58:07:972
9.444,9.43,-5.46,16.7658217,73.431015,2024-02-08 13:58:07:983
8.129,9.006,-9.574,16.7658217,73.431015,2024-02-08 13:58:07:984
4.467,10.335,-8.274,16.7658217,73.431015,2024-02-08 13:58:07:986
-0.595,12.036,-3.563,16.7658217,73.431015,2024-02-08 13:58:07:999
-5.11,11.763,-1.997,16.7658217,73.431015,2024-02-08 13:58:07:999
-7.828,9.873,-2.95,16.7658217,73.431015,2024-02-08 13:58:08:001
-7.838,9.071,-0.687,16.7658217,73.431015,2024-02-08 13:58:08:026
-5.093,9.112,1.511,16.7658217,73.431015,2024-02-08 13:58:08:026
-0.231,7.84,2.079,16.7658217,73.431015,2024-02-08 13:58:08:026
4.493,7.852,2.455,16.7658217,73.431015,2024-02-08 13:58:08:026
9.089,10.374,2.105,16.7658217,73.431015,2024-02-08 13:58:08:026
10.776,9.37,-3.913,16.7658217,73.431015,2024-02-08 13:58:08:036
10.086,8.429,-8.717,16.7658217,73.431015,2024-02-08 13:58:08:037
6.802,10.393,-7.84,16.7658217,73.431015,2024-02-08 13:58:08:049
1.639,12.038,-3.791,16.7658217,73.431015,2024-02-08 13:58:08:049
-3.893,11.107,-2.126,16.7658217,73.431015,2024-02-08 13:58:08:051
-8.065,9.301,-3.23,16.7658217,73.431015,2024-02-08 13:58:08:071
-9.117,8.879,-1.333,16.7658217,73.431015,2024-02-08 13:58:08:071
-7.941,8.915,1.367,16.7658217,73.431015,2024-02-08 13:58:08:071
-3.325,9.136,3.116,16.7658217,73.431015,2024-02-08 13:58:08:071
2.541,8.597,3.432,16.7658217,73.431015,2024-02-08 13:58:08:084
7.983,9.04,0.139,16.7658217,73.431015,2024-02-08 13:58:08:084
12.145,9.464,-3.886,16.7658217,73.431015,2024-02-08 13:58:08:086
11.889,7.576,-9.107,16.7658217,73.431015,2024-02-08 13:58:08:101
9.109,8.348,-9.606,16.7658217,73.431015,2024-02-08 13:58:08:101
3.052,10.17,-5.592,16.7658217,73.431015,2024-02-08 13:58:08:101
-3.337,11.425,-0.984,16.7658217,73.431015,2024-02-08 13:58:08:122
-8.331,9.919,-2.519,16.7658217,73.431015,2024-02-08 13:58:08:122
-10.022,7.651,-3.961,16.7658217,73.431015,2024-02-08 13:58:08:122
-9.191,7.485,-1.285,16.7658217,73.431015,2024-02-08 13:58:08:122
-5.251,8.817,3.312,16.7658217,73.431015,2024-02-08 13:58:08:134
0.664,8.589,4.455,16.7658217,73.431015,2024-02-08 13:58:08:134
5.796,8.029,1.564,16.7658217,73.431015,2024-02-08 13:58:08:135
10.534,10.973,-0.236,16.7658217,73.431015,2024-02-08 13:58:08:151
12.296,10.053,-6.629,16.7658217,73.431015,2024-02-08 13:58:08:151
10.773,8.211,-12.305,16.7658217,73.431015,2024-02-08 13:58:08:151
6.747,10.896,-8.346,16.7658217,73.431015,2024-02-08 13:58:08:156
0.503,12.589,-3.015,16.7658217,73.431015,2024-02-08 13:58:08:172
-5.476,10.982,-3.438,16.7658217,73.431015,2024-02-08 13:58:08:172
-9.593,8.364,-4.919,16.7658217,73.431015,2024-02-08 13:58:08:172
-10.345,7.991,-2.382,16.7658217,73.431015,2024-02-08 13:58:08:191
-7.929,9.08,2.522,16.7658217,73.431015,2024-02-08 13:58:08:191
-2.214,9.94,7.482,16.7658217,73.431015,2024-02-08 13:58:08:192
4.541,8.913,4.764,16.7658217,73.431015,2024-02-08 13:58:08:192
10.213,8.482,-1.022,16.7658217,73.431015,2024-02-08 13:58:08:195
13.594,9.227,-5.012,16.7658217,73.431015,2024-02-08 13:58:08:200
12.498,8.384,-10.042,16.7658217,73.431015,2024-02-08 13:58:08:206
8.323,10.247,-8.073,16.7658217,73.431015,2024-02-08 13:58:08:229
1.365,12.45,-2.897,16.7658217,73.431015,2024-02-08 13:58:08:229
-5.287,10.28,-4.301,16.7658217,73.431015,2024-02-08 13:58:08:229
-10.039,7.454,-6.727,16.7658217,73.431015,2024-02-08 13:58:08:229
-11.567,8.513,-1.601,16.7658217,73.431015,2024-02-08 13:58:08:231
-9.469,10.594,3.382,16.7658217,73.431015,2024-02-08 13:58:08:236
-4.283,9.902,5.815,16.7658217,73.431015,2024-02-08 13:58:08:240
2.264,8.534,3.583,16.7658217,73.431015,2024-02-08 13:58:08:263
8.359,8.635,-1.118,16.7658217,73.431015,2024-02-08 13:58:08:263
12.22,8.546,-5.898,16.7658217,73.431015,2024-02-08 13:58:08:263
12.67,7.95,-10.259,16.7658217,73.431015,2024-02-08 13:58:08:263
9.887,10.625,-8.07,16.7658217,73.431015,2024-02-08 13:58:08:266
4.22,12.841,-3.098,16.7658217,73.431015,2024-02-08 13:58:08:271
-2.305,10.692,-5.041,16.7658217,73.431015,2024-02-08 13:58:08:301
-7.397,8.058,-6.981,16.7658217,73.431015,2024-02-08 13:58:08:301
-10.115,8.831,-2.09,16.7658217,73.431015,2024-02-08 13:58:08:302
-9.354,11.511,4.344,16.7658217,73.431015,2024-02-08 13:58:08:302
-5.38,10.038,5.42,16.7658217,73.431015,2024-02-08 13:58:08:302
0.017,6.781,2.328,16.7658217,73.431015,2024-02-08 13:58:08:302
5.933,7.552,0.498,16.7658217,73.431015,2024-02-08 13:58:08:307
9.683,7.751,-3.168,16.7658217,73.431015,2024-02-08 13:58:08:327
10.634,6.98,-8.082,16.7658217,73.431015,2024-02-08 13:58:08:327
8.888,10.115,-7.11,16.7658217,73.431015,2024-02-08 13:58:08:327
4.74,12.944,-3.082,16.7658217,73.431015,2024-02-08 13:58:08:328
-0.327,12.833,-2.876,16.7658217,73.431015,2024-02-08 13:58:08:331
-4.473,11.143,-5.144,16.7658217,73.431015,2024-02-08 13:58:08:336
-7.102,8.649,-5.144,16.7658217,73.431015,2024-02-08 13:58:08:341
-7.603,9.789,0.057,16.7658217,73.431015,2024-02-08 13:58:08:359
-5.11,11.126,5.015,16.7658217,73.431015,2024-02-08 13:58:08:359
-1.541,6.887,1.863,16.7658217,73.431015,2024-02-08 13:58:08:359
2.424,5.462,0.246,16.7658217,73.431015,2024-02-08 13:58:08:360
6.167,9.753,2.723,16.7658217,73.431015,2024-02-08 13:58:08:366
6.924,7.394,-3.673,16.7658217,73.431015,2024-02-08 13:58:08:370
5.863,6.527,-8.99,16.7658217,73.431015,2024-02-08 13:58:08:390
2.877,12.558,-2.392,16.7658217,73.431015,2024-02-08 13:58:08:391
-0.99,14.445,0.127,16.7658217,73.431015,2024-02-08 13:58:08:391
-4.214,10.438,-5.357,16.7658217,73.431015,2024-02-08 13:58:08:391
-5.706,8.846,-6.166,16.7658217,73.431015,2024-02-08 13:58:08:408
-5.277,9.365,-2.337,16.7658217,73.431015,2024-02-08 13:58:08:409
-2.492,9.706,1.633,16.7658217,73.431015,2024-02-08 13:58:08:409
1.016,7.706,1.082,16.7658217,73.431015,2024-02-08 13:58:08:425
4.661,6.192,-1.065,16.7658217,73.431015,2024-02-08 13:58:08:425
6.793,8.328,-0.734,16.7658217,73.431015,2024-02-08 13:58:08:425
6.194,6.755,-4.174,16.7658217,73.431015,2024-02-08 13:58:08:426
3.279,7.097,-6.31,16.7658217,73.431015,2024-02-08 13:58:08:444
-0.696,12.833,0.726,16.7658217,73.431015,2024-02-08 13:58:08:444
-4.453,13.806,1.755,16.7658217,73.431015,2024-02-08 13:58:08:444
-6.125,10.637,-3.522,16.7658217,73.431015,2024-02-08 13:58:08:446
-5.294,10.278,-3.996,16.7658217,73.431015,2024-02-08 13:58:08:450
-2.281,8.843,-4.471,16.7658217,73.431015,2024-02-08 13:58:08:457
1.071,7.188,-3.927,16.7658217,73.431015,2024-02-08 13:58:08:485
4.204,8.544,0.508,16.7658217,73.431015,2024-02-08 13:58:08:485
5.562,8.46,-0.49,16.7658217,73.431015,2024-02-08 13:58:08:485
5.193,6.288,-4.365,16.7658217,73.431015,2024-02-08 13:58:08:486
3.138,6.561,-5.656,16.7658217,73.431015,2024-02-08 13:58:08:486
0.728,10.635,-1.233,16.7658217,73.431015,2024-02-08 13:58:08:486
-1.912,11.653,-0.433,16.7658217,73.431015,2024-02-08 13:58:08:491
-3.45,9.083,-3.963,16.7658217,73.431015,2024-02-08 13:58:08:507
-3.495,10.29,-1.855,16.7658217,73.431015,2024-02-08 13:58:08:507
-2.092,10.06,-2.114,16.7658217,73.431015,2024-02-08 13:58:08:507
-0.284,6.23,-5.838,16.7658217,73.431015,2024-02-08 13:58:08:521
1.837,8.228,-1.019,16.7658217,73.431015,2024-02-08 13:58:08:521
3.576,10.405,2.424,16.7658217,73.431015,2024-02-08 13:58:08:521
4.045,6.884,-3.901,16.7658217,73.431015,2024-02-08 13:58:08:526
3.114,5.469,-6.672,16.7658217,73.431015,2024-02-08 13:58:08:538
1.413,10.082,-1.86,16.7658217,73.431015,2024-02-08 13:58:08:538
-0.815,12.611,1.09,16.7658217,73.431015,2024-02-08 13:58:08:540
-2.466,10.414,-2.892,16.7658217,73.431015,2024-02-08 13:58:08:561
-2.739,9.485,-4.26,16.7658217,73.431015,2024-02-08 13:58:08:561
-1.766,9.718,-2.967,16.7658217,73.431015,2024-02-08 13:58:08:561
-0.109,7.713,-4.231,16.7658217,73.431015,2024-02-08 13:58:08:561
1.526,7.823,-2.011,16.7658217,73.431015,2024-02-08 13:58:08:565
3.054,10.24,1.844,16.7658217,73.431015,2024-02-08 13:58:08:570
3.677,9.837,-0.62,16.7658217,73.431015,2024-02-08 13:58:08:576
3.147,6.932,-5.999,16.7658217,73.431015,2024-02-08 13:58:08:589
1.504,7.885,-5.903,16.7658217,73.431015,2024-02-08 13:58:08:589
-0.607,12.414,0.781,16.7658217,73.431015,2024-02-08 13:58:08:590
-2.818,12.661,1.418,16.7658217,73.431015,2024-02-08 13:58:08:603
-3.634,10.259,-2.612,16.7658217,73.431015,2024-02-08 13:58:08:603
-2.722,11.104,-1.836,16.7658217,73.431015,2024-02-08 13:58:08:624
-0.181,10.886,-2.579,16.7658217,73.431015,2024-02-08 13:58:08:625
2.587,8.477,-4.751,16.7658217,73.431015,2024-02-08 13:58:08:625
5.095,10.295,-1.537,16.7658217,73.431015,2024-02-08 13:58:08:625
5.863,10.97,-1.101,16.7658217,73.431015,2024-02-08 13:58:08:627
4.491,7.526,-5.8,16.7658217,73.431015,2024-02-08 13:58:08:640
1.782,8.956,-3.893,16.7658217,73.431015,2024-02-08 13:58:08:640
-1.225,13.104,2.639,16.7658217,73.431015,2024-02-08 13:58:08:640
-3.663,10.539,-0.289,16.7658217,73.431015,2024-02-08 13:58:08:657
-4.219,8.367,-1.937,16.7658217,73.431015,2024-02-08 13:58:08:657
-2.743,10.58,0.637,16.7658217,73.431015,2024-02-08 13:58:08:657
-0.212,8.436,-2.969,16.7658217,73.431015,2024-02-08 13:58:08:660
1.976,7.174,-4.662,16.7658217,73.431015,2024-02-08 13:58:08:678
4.381,12.4,1.032,16.7658217,73.431015,2024-02-08 13:58:08:678
5.3,12.043,-2.459,16.7658217,73.431015,2024-02-08 13:58:08:678
4.872,7.643,-9.397,16.7658217,73.431015,2024-02-08 13:58:08:690
3.502,11.028,-5.098,16.7658217,73.431015,2024-02-08 13:58:08:691
1.104,13.42,0.136,16.7658217,73.431015,2024-02-08 13:58:08:691
-1.728,9.409,-3.259,16.7658217,73.431015,2024-02-08 13:58:08:695
-3.589,8.74,-1.115,16.7658217,73.431015,2024-02-08 13:58:08:706
-3.505,11.396,3.087,16.7658217,73.431015,2024-02-08 13:58:08:706
-1.912,8.381,-0.351,16.7658217,73.431015,2024-02-08 13:58:08:711
0.158,7.253,-1.185,16.7658217,73.431015,2024-02-08 13:58:08:729
3.305,11.234,2.373,16.7658217,73.431015,2024-02-08 13:58:08:729
4.558,8.975,-3.319,16.7658217,73.431015,2024-02-08 13:58:08:729
4.687,7.358,-7.769,16.7658217,73.431015,2024-02-08 13:58:08:748
3.238,12.134,-2.504,16.7658217,73.431015,2024-02-08 13:58:08:748
1.124,13.449,-1.058,16.7658217,73.431015,2024-02-08 13:58:08:748
-1.182,8.046,-6.978,16.7658217,73.431015,2024-02-08 13:58:08:748
-2.207,8.712,-3.537,16.7658217,73.431015,2024-02-08 13:58:08:750
-1.915,10.283,0.646,16.7658217,73.431015,2024-02-08 13:58:08:756
-1.191,6.324,-2.133,16.7658217,73.431015,2024-02-08 13:58:08:761
-0.032,7.21,0.649,16.7658217,73.431015,2024-02-08 13:58:08:782
1.811,10.855,4.067,16.7658217,73.431015,2024-02-08 13:58:08:782
2.81,7.469,-3.048,16.7658217,73.431015,2024-02-08 13:58:08:782
3.289,6.86,-5.972,16.7658217,73.431015,2024-02-08 13:58:08:782
2.87,11.581,-0.665,16.7658217,73.431015,2024-02-08 13:58:08:786
1.176,10.026,-2.763,16.7658217,73.431015,2024-02-08 13:58:08:790
-0.87,7.176,-5.79,16.7658217,73.431015,2024-02-08 13:58:08:797
-2.13,10.4,-0.842,16.7658217,73.431015,2024-02-08 13:58:08:817
-2.3,10.814,0.479,16.7658217,73.431015,2024-02-08 13:58:08:817
-1.433,8.532,-1.898,16.7658217,73.431015,2024-02-08 13:58:08:817
0.714,9.947,-0.337,16.7658217,73.431015,2024-02-08 13:58:08:817
2.735,9.401,-1.939,16.7658217,73.431015,2024-02-08 13:58:08:821
3.679,7.181,-5.771,16.7658217,73.431015,2024-02-08 13:58:08:826
3.262,9.274,-2.88,16.7658217,73.431015,2024-02-08 13:58:08:854
1.547,11.823,1.207,16.7658217,73.431015,2024-02-08 13:58:08:855
-0.703,9.418,-1.609,16.7658217,73.431015,2024-02-08 13:58:08:855
-2.425,7.224,-4.399,16.7658217,73.431015,2024-02-08 13:58:08:855
-2.827,9.033,-0.526,16.7658217,73.431015,2024-02-08 13:58:08:855
-2.267,10.271,2.402,16.7658217,73.431015,2024-02-08 13:58:08:855
-0.789,9.547,0.86,16.7658217,73.431015,2024-02-08 13:58:08:862
0.977,9.148,-1.35,16.7658217,73.431015,2024-02-08 13:58:08:885
2.383,9.842,-1.932,16.7658217,73.431015,2024-02-08 13:58:08:885
3.135,10.24,-2.919,16.7658217,73.431015,2024-02-08 13:58:08:885
2.819,9.715,-3.75,16.7658217,73.431015,2024-02-08 13:58:08:885
1.765,9.265,-3.58,16.7658217,73.431015,2024-02-08 13:58:08:888
0.175,9.66,-2.092,16.7658217,73.431015,2024-02-08 13:58:08:890
-1.287,10.383,0.158,16.7658217,73.431015,2024-02-08 13:58:08:895
-2.372,10.678,1.001,16.7658217,73.431015,2024-02-08 13:58:08:913
-2.444,10.357,-0.442,16.7658217,73.431015,2024-02-08 13:58:08:913
-1.888,9.15,-2.538,16.7658217,73.431015,2024-02-08 13:58:08:913
-0.674,9.095,-2.456,16.7658217,73.431015,2024-02-08 13:58:08:931
0.724,10.412,-0.069,16.7658217,73.431015,2024-02-08 13:58:08:931
1.823,10.046,-0.366,16.7658217,73.431015,2024-02-08 13:58:08:931
2.228,8.345,-2.787,16.7658217,73.431015,2024-02-08 13:58:08:932
2.24,9.112,-2.068,16.7658217,73.431015,2024-02-08 13:58:08:936
1.756,10.206,-0.96,16.7658217,73.431015,2024-02-08 13:58:08:940
0.915,9.959,-1.764,16.7658217,73.431015,2024-02-08 13:58:08:946
-0.387,9.799,-2.349,16.7658217,73.431015,2024-02-08 13:58:08:965
-1.862,9.689,-2.399,16.7658217,73.431015,2024-02-08 13:58:08:965
-3.009,9.557,-2.188,16.7658217,73.431015,2024-02-08 13:58:08:965
-3.232,10.379,-0.373,16.7658217,73.431015,2024-02-08 13:58:08:965
-2.226,10.556,0.053,16.7658217,73.431015,2024-02-08 13:58:08:970
-0.312,9.073,-1.889,16.7658217,73.431015,2024-02-08 13:58:08:975
2.103,8.369,-2.322,16.7658217,73.431015,2024-02-08 13:58:08:980
4.069,8.839,-1.692,16.7658217,73.431015,2024-02-08 13:58:08:999
4.637,9.064,-1.513,16.7658217,73.431015,2024-02-08 13:58:08:999
3.298,8.851,-2.476,16.7658217,73.431015,2024-02-08 13:58:08:999
0.513,8.405,-3.364,16.7658217,73.431015,2024-02-08 13:58:09:000
-2.375,9.148,-2.55,16.7658217,73.431015,2024-02-08 13:58:09:006
-4.461,10.472,-0.27,16.7658217,73.431015,2024-02-08 13:58:09:011
-4.765,10.534,-0.117,16.7658217,73.431015,2024-02-08 13:58:09:015
-3.488,8.886,-2.248,16.7658217,73.431015,2024-02-08 13:58:09:031
-1.002,8.484,-2.528,16.7658217,73.431015,2024-02-08 13:58:09:031
1.567,9.868,-0.129,16.7658217,73.431015,2024-02-08 13:58:09:031
3.545,10.103,-0.15,16.7658217,73.431015,2024-02-08 13:58:09:051
4.17,9.262,-2.246,16.7658217,73.431015,2024-02-08 13:58:09:051
3.574,9.401,-2.804,16.7658217,73.431015,2024-02-08 13:58:09:051
1.967,9.421,-3.199,16.7658217,73.431015,2024-02-08 13:58:09:063
-0.226,10.194,-1.429,16.7658217,73.431015,2024-02-08 13:58:09:063
-2.157,11.533,0.467,16.7658217,73.431015,2024-02-08 13:58:09:063
-3.677,9.818,-1.74,16.7658217,73.431015,2024-02-08 13:58:09:066
-4.135,8.35,-3.632,16.7658217,73.431015,2024-02-08 13:58:09:075
-3.459,9.95,-0.916,16.7658217,73.431015,2024-02-08 13:58:09:076
-2.08,10.553,1.648,16.7658217,73.431015,2024-02-08 13:58:09:080
0.087,9.456,0.179,16.7658217,73.431015,2024-02-08 13:58:09:095
2.127,8.767,-0.857,16.7658217,73.431015,2024-02-08 13:58:09:095
3.693,8.139,-2.579,16.7658553,73.4309702,2024-02-08 13:58:09:096
3.904,7.22,-4.863,16.7658553,73.4309702,2024-02-08 13:58:09:100
3.097,8.779,-3.024,16.7658553,73.4309702,2024-02-08 13:58:09:117
1.126,10.319,-1.024,16.7658553,73.4309702,2024-02-08 13:58:09:117
-1.122,9.883,-1.898,16.7658553,73.4309702,2024-02-08 13:58:09:117
-3.117,8.961,-3.046,16.7658553,73.4309702,2024-02-08 13:58:09:129
-3.982,8.903,-2.837,16.7658553,73.4309702,2024-02-08 13:58:09:129
-3.816,10.271,0.982,16.7658553,73.4309702,2024-02-08 13:58:09:130
-2.3,10.836,2.61,16.7658553,73.4309702,2024-02-08 13:58:09:146
-0.277,8.51,-0.646,16.7658553,73.4309702,2024-02-08 13:58:09:146
1.837,7.641,-2.227,16.7658553,73.4309702,2024-02-08 13:58:09:146
3.018,7.588,-2.777,16.7658553,73.4309702,2024-02-08 13:58:09:150
3.131,8.266,-2.65,16.7658553,73.4309702,2024-02-08 13:58:09:163
2.079,9.821,-0.694,16.7658553,73.4309702,2024-02-08 13:58:09:163
0.534,10.482,-1.201,16.7658553,73.4309702,2024-02-08 13:58:09:167
-1.22,9.576,-3.383,16.7658553,73.4309702,2024-02-08 13:58:09:177
-2.53,8.669,-4.605,16.7658553,73.4309702,2024-02-08 13:58:09:177
-3.069,9.219,-3.048,16.7658553,73.4309702,2024-02-08 13:58:09:180
-2.664,10.977,0.773,16.7658553,73.4309702,2024-02-08 13:58:09:193
-1.479,10.393,0.766,16.7658553,73.4309702,2024-02-08 13:58:09:193
0.362,8.898,-1.343,16.7658553,73.4309702,2024-02-08 13:58:09:195
2.11,8.707,-2.272,16.7658553,73.4309702,2024-02-08 13:58:09:200
2.977,7.416,-3.654,16.7658553,73.4309702,2024-02-08 13:58:09:213
2.915,8.463,-2.473,16.7658553,73.4309702,2024-02-08 13:58:09:214
1.873,10.01,-0.138,16.7658553,73.4309702,2024-02-08 13:58:09:215
0.19,9.775,-1.501,16.7658553,73.4309702,2024-02-08 13:58:09:227
-1.412,10.17,-1.453,16.7658553,73.4309702,2024-02-08 13:58:09:227
-2.346,10.561,-1.91,16.7658553,73.4309702,2024-02-08 13:58:09:230
-2.633,8.987,-4.006,16.7658553,73.4309702,2024-02-08 13:58:09:246
-2.003,10.364,-1.3,16.7658553,73.4309702,2024-02-08 13:58:09:247
-0.844,11.662,1.695,16.7658553,73.4309702,2024-02-08 13:58:09:247
0.645,10.764,0.196,16.7658553,73.4309702,2024-02-08 13:58:09:251
1.89,10.139,-1.108,16.7658553,73.4309702,2024-02-08 13:58:09:268
2.438,9.306,-2.976,16.7658553,73.4309702,2024-02-08 13:58:09:268
2.034,8.166,-4.76,16.7658553,73.4309702,2024-02-08 13:58:09:268
0.886,9.231,-2.37,16.7658553,73.4309702,2024-02-08 13:58:09:288
-0.705,10.707,0.275,16.7658553,73.4309702,2024-02-08 13:58:09:288
-2.034,9.957,-0.38,16.7658553,73.4309702,2024-02-08 13:58:09:288
-2.533,10.144,-0.797,16.7658553,73.4309702,2024-02-08 13:58:09:289
-2.02,10.484,-1.0,16.7658553,73.4309702,2024-02-08 13:58:09:290
-0.842,8.757,-4.121,16.7658553,73.4309702,2024-02-08 13:58:09:295
0.669,8.621,-4.068,16.7658553,73.4309702,2024-02-08 13:58:09:301
2.072,11.183,0.206,16.7658553,73.4309702,2024-02-08 13:58:09:322
2.613,10.721,-0.152,16.7658553,73.4309702,2024-02-08 13:58:09:322
2.187,8.487,-3.091,16.7658553,73.4309702,2024-02-08 13:58:09:323
1.155,9.057,-2.423,16.7658553,73.4309702,2024-02-08 13:58:09:323
-0.365,8.896,-2.049,16.7658553,73.4309702,2024-02-08 13:58:09:326
-1.778,7.639,-3.386,16.7658553,73.4309702,2024-02-08 13:58:09:330
-2.506,8.922,-1.067,16.7658553,73.4309702,2024-02-08 13:58:09:337
-2.113,11.653,2.431,16.7658553,73.4309702,2024-02-08 13:58:09:357
-1.033,10.913,0.503,16.7658553,73.4309702,2024-02-08 13:58:09:357
0.664,10.297,-2.188,16.7658553,73.4309702,2024-02-08 13:58:09:357
2.187,10.941,-2.483,16.7658553,73.4309702,2024-02-08 13:58:09:357
2.903,9.988,-3.865,16.7658553,73.4309702,2024-02-08 13:58:09:360
2.525,9.066,-4.449,16.7658553,73.4309702,2024-02-08 13:58:09:366
1.243,9.818,-1.63,16.7658553,73.4309702,2024-02-08 13:58:09:390
-0.233,10.278,0.776,16.7658553,73.4309702,2024-02-08 13:58:09:390
-1.376,9.21,-0.176,16.7658553,73.4309702,2024-02-08 13:58:09:390
-1.565,8.247,-1.664,16.7658553,73.4309702,2024-02-08 13:58:09:390
-1.019,8.7,-1.546,16.7658553,73.4309702,2024-02-08 13:58:09:390
-0.006,9.294,-1.266,16.7658553,73.4309702,2024-02-08 13:58:09:397
0.779,8.597,-2.775,16.7658553,73.4309702,2024-02-08 13:58:09:401
1.253,9.179,-2.425,16.7658553,73.4309702,2024-02-08 13:58:09:419
1.296,10.992,0.009,16.7658553,73.4309702,2024-02-08 13:58:09:419
1.023,10.352,-1.228,16.7658553,73.4309702,2024-02-08 13:58:09:419
0.647,8.601,-3.992,16.7658553,73.4309702,2024-02-08 13:58:09:420
0.314,8.733,-3.347,16.7658553,73.4309702,2024-02-08 13:58:09:435
-0.039,8.999,-2.102,16.7658553,73.4309702,2024-02-08 13:58:09:436
-0.351,8.575,-1.685,16.7658553,73.4309702,2024-02-08 13:58:09:436
-0.576,9.045,-0.339,16.7658553,73.4309702,2024-02-08 13:58:09:455
-0.621,9.72,0.888,16.7658553,73.4309702,2024-02-08 13:58:09:455
-0.348,9.471,0.093,16.7658553,73.4309702,2024-02-08 13:58:09:455
0.178,9.516,-1.01,16.7658553,73.4309702,2024-02-08 13:58:09:456
0.865,10.515,-1.175,16.7658553,73.4309702,2024-02-08 13:58:09:460
1.143,10.556,-2.234,16.7658553,73.4309702,2024-02-08 13:58:09:466
0.795,10.149,-3.458,16.7658553,73.4309702,2024-02-08 13:58:09:470
-0.104,9.928,-3.307,16.7658553,73.4309702,2024-02-08 13:58:09:489
-1.144,10.146,-1.671,16.7658553,73.4309702,2024-02-08 13:58:09:489
-1.611,11.001,0.761,16.7658553,73.4309702,2024-02-08 13:58:09:489
-1.33,10.537,0.663,16.7658553,73.4309702,2024-02-08 13:58:09:490
-0.274,9.097,-1.604,16.7658553,73.4309702,2024-02-08 13:58:09:495
1.066,8.863,-2.116,16.7658553,73.4309702,2024-02-08 13:58:09:500
2.158,8.958,-2.507,16.7658553,73.4309702,2024-02-08 13:58:09:520
2.273,8.752,-2.694,16.7658553,73.4309702,2024-02-08 13:58:09:520
1.78,10.388,-0.641,16.7658553,73.4309702,2024-02-08 13:58:09:521
0.707,10.932,-0.332,16.7658553,73.4309702,2024-02-08 13:58:09:521
-0.312,10.194,-1.822,16.7658553,73.4309702,2024-02-08 13:58:09:537
-0.894,10.477,-1.966,16.7658553,73.4309702,2024-02-08 13:58:09:537
-0.938,10.699,-2.006,16.7658553,73.4309702,2024-02-08 13:58:09:537
-0.839,9.734,-2.761,16.7658553,73.4309702,2024-02-08 13:58:09:554
