x_acc,y_acc,z_acc,Lat,Lng,Time
-1.244,9.497,-1.367,16.7974217,73.43179,2024-02-08 13:43:24:510
-0.669,9.435,-1.187,16.7974217,73.43179,2024-02-08 13:43:24:512
-0.085,9.504,-0.835,16.7974217,73.43179,2024-02-08 13:43:24:518
0.218,9.871,-0.241,16.7974217,73.43179,2024-02-08 13:43:24:528
0.089,10.034,0.091,16.7974217,73.43179,2024-02-08 13:43:24:528
-0.348,10.309,0.055,16.7974217,73.43179,2024-02-08 13:43:24:532
-0.981,9.655,-1.185,16.7974217,73.43179,2024-02-08 13:43:24:546
-1.474,9.294,-2.286,16.7974217,73.43179,2024-02-08 13:43:24:547
-1.529,9.342,-2.301,16.7974217,73.43179,2024-02-08 13:43:24:547
-1.273,9.15,-2.485,16.7974217,73.43179,2024-02-08 13:43:24:552
-0.593,9.377,-1.657,16.7974217,73.43179,2024-02-08 13:43:24:562
0.034,10.043,-0.131,16.7974217,73.43179,2024-02-08 13:43:24:562
0.484,10.304,0.12,16.7974217,73.43179,2024-02-08 13:43:24:567
0.36,9.55,-1.031,16.7974217,73.43179,2024-02-08 13:43:24:586
0.007,9.746,-1.345,16.7974217,73.43179,2024-02-08 13:43:24:586
-0.621,10.041,-1.151,16.7974217,73.43179,2024-02-08 13:43:24:586
-1.251,9.547,-2.023,16.7974217,73.43179,2024-02-08 13:43:24:596
-1.579,9.068,-2.533,16.7974217,73.43179,2024-02-08 13:43:24:596
-1.503,9.337,-1.599,16.7974217,73.43179,2024-02-08 13:43:24:597
-1.062,9.559,-0.833,16.7974217,73.43179,2024-02-08 13:43:24:603
-0.547,9.447,-0.485,16.7974217,73.43179,2024-02-08 13:43:24:612
-0.118,9.72,-0.066,16.7974217,73.43179,2024-02-08 13:43:24:612
-0.035,10.084,0.297,16.7974217,73.43179,2024-02-08 13:43:24:617
-0.214,10.24,0.033,16.7974217,73.43179,2024-02-08 13:43:24:630
-0.693,9.588,-1.657,16.7974217,73.43179,2024-02-08 13:43:24:630
-1.194,9.092,-2.962,16.7974217,73.43179,2024-02-08 13:43:24:632
-1.342,9.145,-2.701,16.7974217,73.43179,2024-02-08 13:43:24:647
-1.242,9.406,-2.076,16.7974217,73.43179,2024-02-08 13:43:24:647
-0.837,9.732,-0.794,16.7974217,73.43179,2024-02-08 13:43:24:648
-0.238,10.419,0.543,16.7974217,73.43179,2024-02-08 13:43:24:652
0.242,10.266,0.002,16.7974217,73.43179,2024-02-08 13:43:24:670
0.254,9.437,-1.51,16.7974217,73.43179,2024-02-08 13:43:24:670
0.019,9.892,-1.252,16.7974217,73.43179,2024-02-08 13:43:24:670
-0.648,10.096,-1.149,16.7974217,73.43179,2024-02-08 13:43:24:687
-1.388,9.404,-2.231,16.7974217,73.43179,2024-02-08 13:43:24:687
-1.79,9.121,-2.236,16.7974217,73.43179,2024-02-08 13:43:24:687
-1.675,9.543,-1.223,16.7974217,73.43179,2024-02-08 13:43:24:692
-1.232,9.55,-0.572,16.7974217,73.43179,2024-02-08 13:43:24:692
-0.54,9.84,0.237,16.7974217,73.43179,2024-02-08 13:43:24:698
0.084,10.319,0.795,16.7974217,73.43179,2024-02-08 13:43:24:721
0.242,9.955,-0.148,16.7974217,73.43179,2024-02-08 13:43:24:721
-0.059,9.533,-1.513,16.7974217,73.43179,2024-02-08 13:43:24:721
-0.715,9.193,-2.519,16.7974217,73.43179,2024-02-08 13:43:24:722
-1.431,8.951,-2.847,16.7974217,73.43179,2024-02-08 13:43:24:722
-1.726,9.49,-1.855,16.7974217,73.43179,2024-02-08 13:43:24:728
-1.512,10.173,-0.251,16.7974217,73.43179,2024-02-08 13:43:24:731
-0.811,10.484,0.167,16.7974217,73.43179,2024-02-08 13:43:24:736
0.161,10.18,-0.72,16.7974217,73.43179,2024-02-08 13:43:24:753
0.728,9.727,-1.798,16.7974217,73.43179,2024-02-08 13:43:24:753
0.762,9.904,-1.851,16.7974217,73.43179,2024-02-08 13:43:24:767
0.017,9.856,-1.757,16.7974217,73.43179,2024-02-08 13:43:24:767
-1.136,9.464,-1.748,16.7974217,73.43179,2024-02-08 13:43:24:767
-2.125,9.33,-1.19,16.7974217,73.43179,2024-02-08 13:43:24:767
-2.355,9.399,-0.67,16.7974217,73.43179,2024-02-08 13:43:24:785
-1.848,9.571,-0.196,16.7974217,73.43179,2024-02-08 13:43:24:785
-0.76,10.158,0.723,16.7974217,73.43179,2024-02-08 13:43:24:785
0.345,10.146,0.155,16.7974217,73.43179,2024-02-08 13:43:24:787
0.812,9.339,-1.604,16.7974217,73.43179,2024-02-08 13:43:24:805
0.491,8.963,-2.49,16.7974217,73.43179,2024-02-08 13:43:24:805
-0.518,9.114,-2.313,16.7974217,73.43179,2024-02-08 13:43:24:805
-1.726,9.718,-0.984,16.7974217,73.43179,2024-02-08 13:43:24:808
-2.324,10.654,0.505,16.7974217,73.43179,2024-02-08 13:43:24:814
-2.118,10.62,0.201,16.7974217,73.43179,2024-02-08 13:43:24:817
-0.916,10.113,-1.24,16.7974217,73.43179,2024-02-08 13:43:24:837
0.573,9.844,-2.274,16.7974217,73.43179,2024-02-08 13:43:24:838
1.54,9.727,-2.66,16.7974217,73.43179,2024-02-08 13:43:24:838
1.231,9.155,-2.674,16.7974217,73.43179,2024-02-08 13:43:24:838
-0.087,9.306,-1.134,16.7974217,73.43179,2024-02-08 13:43:24:852
-1.704,9.883,0.575,16.7974217,73.43179,2024-02-08 13:43:24:852
-2.887,10.017,0.891,16.7974217,73.43179,2024-02-08 13:43:24:852
-2.928,10.391,1.159,16.7974217,73.43179,2024-02-08 13:43:24:870
-1.821,10.312,0.249,16.7974217,73.43179,2024-02-08 13:43:24:870
-0.255,9.21,-2.2,16.7974217,73.43179,2024-02-08 13:43:24:870
0.968,8.151,-3.589,16.7974217,73.43179,2024-02-08 13:43:24:872
1.215,8.472,-2.739,16.7974217,73.43179,2024-02-08 13:43:24:886
0.307,9.593,-0.344,16.7974217,73.43179,2024-02-08 13:43:24:886
-1.129,10.814,1.614,16.7974217,73.43179,2024-02-08 13:43:24:888
-2.142,11.217,1.202,16.7974217,73.43179,2024-02-08 13:43:24:904
-2.02,10.647,-0.83,16.7974217,73.43179,2024-02-08 13:43:24:904
-0.748,10.343,-2.746,16.7974217,73.43179,2024-02-08 13:43:24:904
0.791,9.732,-4.111,16.7974217,73.43179,2024-02-08 13:43:24:907
1.294,8.384,-4.569,16.7974217,73.43179,2024-02-08 13:43:24:912
0.716,9.009,-1.769,16.7974217,73.43179,2024-02-08 13:43:24:917
-0.717,10.98,2.136,16.7974217,73.43179,2024-02-08 13:43:24:922
-2.351,10.728,2.28,16.7974217,73.43179,2024-02-08 13:43:24:928
-3.136,9.801,0.431,16.7974217,73.43179,2024-02-08 13:43:24:932
-2.473,9.785,-0.105,16.7974217,73.43179,2024-02-08 13:43:24:936
-1.12,8.003,-2.279,16.7974217,73.43179,2024-02-08 13:43:24:955
0.151,6.506,-3.635,16.7974217,73.43179,2024-02-08 13:43:24:955
0.922,9.001,0.187,16.7974217,73.43179,2024-02-08 13:43:24:956
0.7,11.159,2.706,16.7974217,73.43179,2024-02-08 13:43:24:956
-0.051,10.87,-0.495,16.7974217,73.43179,2024-02-08 13:43:24:968
-0.377,11.02,-3.065,16.7974217,73.43179,2024-02-08 13:43:24:968
0.007,11.669,-3.508,16.7974217,73.43179,2024-02-08 13:43:24:985
0.475,10.755,-4.641,16.7974217,73.43179,2024-02-08 13:43:24:986
0.475,9.916,-3.721,16.7974217,73.43179,2024-02-08 13:43:24:986
-0.547,9.667,-0.612,16.7974217,73.43179,2024-02-08 13:43:25:004
-2.181,9.38,0.86,16.7974217,73.43179,2024-02-08 13:43:25:004
-3.665,8.561,0.994,16.7974217,73.43179,2024-02-08 13:43:25:005
-4.295,7.416,0.311,16.7974217,73.43179,2024-02-08 13:43:25:006
-3.141,8.221,1.399,16.7974217,73.43179,2024-02-08 13:43:25:018
-0.87,10.07,4.33,16.7974217,73.43179,2024-02-08 13:43:25:018
1.607,9.852,2.064,16.7974217,73.43179,2024-02-08 13:43:25:018
3.416,9.057,-3.0,16.7974217,73.43179,2024-02-08 13:43:25:023
3.641,9.298,-5.489,16.7974217,73.43179,2024-02-08 13:43:25:027
2.611,11.377,-5.58,16.7974217,73.43179,2024-02-08 13:43:25:032
0.491,12.024,-4.969,16.7974217,73.43179,2024-02-08 13:43:25:036
-1.903,11.483,-3.723,16.7974217,73.43179,2024-02-08 13:43:25:056
-3.436,11.504,-0.708,16.7974217,73.43179,2024-02-08 13:43:25:056
-4.451,9.37,-0.011,16.7974217,73.43179,2024-02-08 13:43:25:056
-4.602,7.114,-0.775,16.7974217,73.43179,2024-02-08 13:43:25:057
-3.766,8.585,4.059,16.7974217,73.43179,2024-02-08 13:43:25:068
-2.454,9.955,6.766,16.7974217,73.43179,2024-02-08 13:43:25:069
-0.212,8.343,1.945,16.7974217,73.43179,2024-02-08 13:43:25:072
2.077,7.148,-2.734,16.7974217,73.43179,2024-02-08 13:43:25:086
4.405,8.781,-3.908,16.7974217,73.43179,2024-02-08 13:43:25:086
5.039,9.959,-4.396,16.7974217,73.43179,2024-02-08 13:43:25:088
3.782,10.546,-3.994,16.7974217,73.43179,2024-02-08 13:43:25:100
0.867,11.519,-3.122,16.7974217,73.43179,2024-02-08 13:43:25:100
-2.887,11.365,-2.631,16.7974217,73.43179,2024-02-08 13:43:25:102
-6.075,10.989,-2.349,16.7974217,73.43179,2024-02-08 13:43:25:107
-7.73,11.389,0.737,16.7974217,73.43179,2024-02-08 13:43:25:123
-6.937,11.725,3.418,16.7974217,73.43179,2024-02-08 13:43:25:123
-4.07,9.243,2.079,16.7974217,73.43179,2024-02-08 13:43:25:123
-0.193,6.599,-0.964,16.7974217,73.43179,2024-02-08 13:43:25:135
3.82,6.434,-1.587,16.7974217,73.43179,2024-02-08 13:43:25:135
5.995,7.672,-1.07,16.7974217,73.43179,2024-02-08 13:43:25:136
6.12,9.14,-0.758,16.7974217,73.43179,2024-02-08 13:43:25:142
4.228,9.732,-1.805,16.7974217,73.43179,2024-02-08 13:43:25:152
0.776,10.005,-3.223,16.7974217,73.43179,2024-02-08 13:43:25:152
-2.849,11.423,-2.04,16.7974217,73.43179,2024-02-08 13:43:25:156
-6.027,12.053,-0.555,16.7974217,73.43179,2024-02-08 13:43:25:169
-7.723,11.801,-0.734,16.7974217,73.43179,2024-02-08 13:43:25:169
-7.306,10.915,-0.715,16.7974217,73.43179,2024-02-08 13:43:25:171
-5.119,9.622,-1.46,16.7974217,73.43179,2024-02-08 13:43:25:190
-1.074,8.98,-0.943,16.7974217,73.43179,2024-02-08 13:43:25:190
3.083,8.494,-0.655,16.7974217,73.43179,2024-02-08 13:43:25:190
6.1,8.321,-0.639,16.7974217,73.43179,2024-02-08 13:43:25:191
6.92,8.192,-0.905,16.7974217,73.43179,2024-02-08 13:43:25:202
5.289,7.588,-2.344,16.7974217,73.43179,2024-02-08 13:43:25:202
1.406,8.573,-1.939,16.7974217,73.43179,2024-02-08 13:43:25:206
-3.215,11.159,1.504,16.7974217,73.43179,2024-02-08 13:43:25:220
-7.014,12.093,1.252,16.7974217,73.43179,2024-02-08 13:43:25:220
-8.52,11.018,-1.278,16.7974217,73.43179,2024-02-08 13:43:25:222
-7.476,9.916,-3.211,16.7974217,73.43179,2024-02-08 13:43:25:238
-4.185,9.921,-2.789,16.7974217,73.43179,2024-02-08 13:43:25:238
0.297,10.355,-0.672,16.7974217,73.43179,2024-02-08 13:43:25:238
4.005,9.636,-0.854,16.7974217,73.43179,2024-02-08 13:43:25:242
6.11,9.631,-0.655,16.7974217,73.43179,2024-02-08 13:43:25:260
5.909,8.827,-1.788,16.7974217,73.43179,2024-02-08 13:43:25:260
3.504,7.196,-4.15,16.7974217,73.43179,2024-02-08 13:43:25:260
-0.104,8.942,-0.969,16.7974217,73.43179,2024-02-08 13:43:25:271
-3.728,10.977,2.644,16.7974217,73.43179,2024-02-08 13:43:25:271
-6.326,10.755,1.513,16.7974217,73.43179,2024-02-08 13:43:25:272
-6.839,10.0,-0.584,16.7974217,73.43179,2024-02-08 13:43:25:277
-5.62,9.023,-2.746,16.7974217,73.43179,2024-02-08 13:43:25:287
-2.758,9.67,-2.203,16.7974217,73.43179,2024-02-08 13:43:25:287
0.731,10.582,-0.55,16.7974217,73.43179,2024-02-08 13:43:25:292
3.408,10.355,-0.888,16.7974217,73.43179,2024-02-08 13:43:25:305
4.831,10.47,-0.651,16.7974217,73.43179,2024-02-08 13:43:25:305
4.251,9.006,-2.916,16.7974217,73.43179,2024-02-08 13:43:25:307
1.974,7.464,-4.475,16.7974217,73.43179,2024-02-08 13:43:25:327
-0.926,9.612,-0.825,16.7974217,73.43179,2024-02-08 13:43:25:327
-3.689,10.63,1.772,16.7974217,73.43179,2024-02-08 13:43:25:328
-5.414,10.355,1.111,16.7974217,73.43179,2024-02-08 13:43:25:328
-5.186,10.328,0.376,16.7974217,73.43179,2024-02-08 13:43:25:338
-3.761,9.157,-1.898,16.7974217,73.43179,2024-02-08 13:43:25:338
-1.294,8.704,-2.674,16.7974217,73.43179,2024-02-08 13:43:25:342
1.274,10.187,-0.677,16.7974217,73.43179,2024-02-08 13:43:25:355
2.838,10.611,0.045,16.7974217,73.43179,2024-02-08 13:43:25:355
3.138,9.9,-1.063,16.7974217,73.43179,2024-02-08 13:43:25:357
2.156,9.452,-2.042,16.7974217,73.43179,2024-02-08 13:43:25:373
0.269,8.999,-2.598,16.7974217,73.43179,2024-02-08 13:43:25:373
-1.855,8.841,-2.219,16.7974217,73.43179,2024-02-08 13:43:25:373
-3.301,10.007,-0.038,16.7974217,73.43179,2024-02-08 13:43:25:377
-3.756,10.822,1.284,16.7974217,73.43179,2024-02-08 13:43:25:395
-3.184,10.206,0.211,16.7974217,73.43179,2024-02-08 13:43:25:396
-1.785,9.933,-0.579,16.7974217,73.43179,2024-02-08 13:43:25:396
-0.003,9.885,-1.594,16.7974217,73.43179,2024-02-08 13:43:25:412
1.234,8.728,-3.201,16.7974217,73.43179,2024-02-08 13:43:25:412
1.849,9.413,-1.774,16.7974217,73.43179,2024-02-08 13:43:25:413
1.536,10.568,0.062,16.7974217,73.43179,2024-02-08 13:43:25:413
0.259,9.454,-0.825,16.7974217,73.43179,2024-02-08 13:43:25:416
-1.256,9.279,-0.679,16.7974217,73.43179,2024-02-08 13:43:25:421
-2.355,10.115,0.373,16.7974217,73.43179,2024-02-08 13:43:25:427
-2.98,9.107,-1.34,16.7974217,73.43179,2024-02-08 13:43:25:448
-2.657,8.807,-2.255,16.7974217,73.43179,2024-02-08 13:43:25:448
-1.433,10.4,-0.37,16.7974217,73.43179,2024-02-08 13:43:25:449
-0.066,10.728,-0.356,16.7974217,73.43179,2024-02-08 13:43:25:449
0.977,9.801,-1.592,16.7974217,73.43179,2024-02-08 13:43:25:451
1.507,10.398,-0.751,16.7974217,73.43179,2024-02-08 13:43:25:458
1.159,10.106,-1.204,16.7974217,73.43179,2024-02-08 13:43:25:462
-0.051,8.549,-3.283,16.7974217,73.43179,2024-02-08 13:43:25:484
-1.385,9.045,-1.843,16.7974217,73.43179,2024-02-08 13:43:25:484
-2.454,10.264,0.685,16.7974217,73.43179,2024-02-08 13:43:25:484
-2.909,9.962,0.611,16.7974217,73.43179,2024-02-08 13:43:25:484
-2.559,9.605,0.354,16.7974217,73.43179,2024-02-08 13:43:25:488
-1.388,10.003,0.371,16.7974217,73.43179,2024-02-08 13:43:25:491
-0.044,9.243,-1.733,16.7974217,73.43179,2024-02-08 13:43:25:496
0.973,8.561,-3.266,16.7974217,73.43179,2024-02-08 13:43:25:520
1.459,9.612,-2.136,16.7974217,73.43179,2024-02-08 13:43:25:520
0.997,10.388,-0.732,16.7974217,73.43179,2024-02-08 13:43:25:520
-0.037,10.556,-0.327,16.7974217,73.43179,2024-02-08 13:43:25:520
-1.323,10.271,-0.409,16.7974217,73.43179,2024-02-08 13:43:25:522
-2.173,9.991,-0.818,16.7974217,73.43179,2024-02-08 13:43:25:527
-2.487,9.435,-1.494,16.7974217,73.43179,2024-02-08 13:43:25:554
-2.094,9.399,-1.743,16.7974217,73.43179,2024-02-08 13:43:25:554
-1.302,9.327,-1.621,16.7974217,73.43179,2024-02-08 13:43:25:554
-0.411,9.524,-0.919,16.7974217,73.43179,2024-02-08 13:43:25:554
0.419,10.019,-0.073,16.7974217,73.43179,2024-02-08 13:43:25:554
0.645,9.811,-0.136,16.7974217,73.43179,2024-02-08 13:43:25:556
0.489,9.739,-0.277,16.7974217,73.43179,2024-02-08 13:43:25:562
-0.085,9.751,-0.557,16.7974217,73.43179,2024-02-08 13:43:25:583
-0.897,9.224,-1.772,16.7974217,73.43179,2024-02-08 13:43:25:583
-1.735,8.767,-2.464,16.7974217,73.43179,2024-02-08 13:43:25:583
-2.183,9.641,-1.053,16.7974217,73.43179,2024-02-08 13:43:25:584
-2.195,10.558,0.397,16.7974217,73.43179,2024-02-08 13:43:25:588
-1.699,10.252,-0.248,16.7974217,73.43179,2024-02-08 13:43:25:592
-0.856,9.617,-1.554,16.7974217,73.43179,2024-02-08 13:43:25:597
0.302,9.864,-1.563,16.7974217,73.43179,2024-02-08 13:43:25:620
1.076,10.015,-1.513,16.7974217,73.43179,2024-02-08 13:43:25:620
1.155,9.775,-1.954,16.7974217,73.43179,2024-02-08 13:43:25:620
0.307,9.5,-1.745,16.7974217,73.43179,2024-02-08 13:43:25:620
-0.902,9.856,-0.49,16.7974217,73.43179,2024-02-08 13:43:25:621
-2.135,9.825,-0.121,16.7974217,73.43179,2024-02-08 13:43:25:627
-2.822,9.155,-0.648,16.7974217,73.43179,2024-02-08 13:43:25:648
-2.628,9.514,0.017,16.7974217,73.43179,2024-02-08 13:43:25:648
-1.687,9.938,0.524,16.7974217,73.43179,2024-02-08 13:43:25:648
-0.494,9.212,-1.228,16.7974217,73.43179,2024-02-08 13:43:25:648
0.443,8.635,-2.569,16.7974217,73.43179,2024-02-08 13:43:25:651
0.865,9.837,-1.295,16.7974217,73.43179,2024-02-08 13:43:25:656
0.609,10.673,-0.385,16.7974217,73.43179,2024-02-08 13:43:25:662
-0.241,10.058,-1.491,16.7974217,73.43179,2024-02-08 13:43:25:683
-1.026,10.031,-1.534,16.7974217,73.43179,2024-02-08 13:43:25:683
-1.52,10.343,-0.758,16.7974217,73.43179,2024-02-08 13:43:25:683
-1.606,9.976,-1.257,16.7974217,73.43179,2024-02-08 13:43:25:683
-1.472,9.286,-2.071,16.7974217,73.43179,2024-02-08 13:43:25:686
-1.268,9.399,-1.395,16.7974217,73.43179,2024-02-08 13:43:25:692
-0.981,9.785,-0.315,16.7974217,73.43179,2024-02-08 13:43:25:697
-0.736,9.382,-0.581,16.7974217,73.43179,2024-02-08 13:43:25:712
-0.447,9.239,-0.596,16.7974217,73.43179,2024-02-08 13:43:25:713
-0.202,9.959,0.658,16.7974217,73.43179,2024-02-08 13:43:25:713
-0.083,10.115,0.517,16.7974217,73.43179,2024-02-08 13:43:25:729
-0.284,9.102,-1.906,16.7974217,73.43179,2024-02-08 13:43:25:729
-0.722,8.781,-2.919,16.7974217,73.43179,2024-02-08 13:43:25:729
-1.256,9.768,-1.774,16.7974217,73.43179,2024-02-08 13:43:25:749
-1.623,10.321,-0.945,16.7974217,73.43179,2024-02-08 13:43:25:749
-1.733,10.17,-1.043,16.7974217,73.43179,2024-02-08 13:43:25:749
-1.352,10.326,-0.55,16.7974217,73.43179,2024-02-08 13:43:25:749
-0.557,10.376,-0.375,16.7974217,73.43179,2024-02-08 13:43:25:761
0.249,9.71,-1.451,16.7974217,73.43179,2024-02-08 13:43:25:761
0.585,9.217,-2.193,16.7974217,73.43179,2024-02-08 13:43:25:762
0.319,9.356,-1.544,16.7974217,73.43179,2024-02-08 13:43:25:778
-0.542,9.619,-0.579,16.7974217,73.43179,2024-02-08 13:43:25:778
-1.522,9.509,-0.399,16.7974217,73.43179,2024-02-08 13:43:25:778
-2.157,9.308,-0.605,16.7974217,73.43179,2024-02-08 13:43:25:782
-2.152,9.785,0.163,16.7974217,73.43179,2024-02-08 13:43:25:795
-1.5,10.247,0.457,16.7974217,73.43179,2024-02-08 13:43:25:795
-0.686,9.55,-1.352,16.7974217,73.43179,2024-02-08 13:43:25:796
0.043,9.068,-2.698,16.7974217,73.43179,2024-02-08 13:43:25:817
0.398,9.708,-2.047,16.7974217,73.43179,2024-02-08 13:43:25:817
0.211,10.17,-1.446,16.7974217,73.43179,2024-02-08 13:43:25:817
-0.377,9.969,-1.252,16.7974217,73.43179,2024-02-08 13:43:25:818
-0.911,10.247,-0.473,16.7974217,73.43179,2024-02-08 13:43:25:830
-1.225,10.194,-0.131,16.7974217,73.43179,2024-02-08 13:43:25:830
-1.261,9.421,-1.075,16.7974217,73.43179,2024-02-08 13:43:25:831
-1.136,9.179,-1.513,16.7974217,73.43179,2024-02-08 13:43:25:844
-1.002,9.564,-0.912,16.7974217,73.43179,2024-02-08 13:43:25:844
-0.952,9.595,-0.902,16.7974217,73.43179,2024-02-08 13:43:25:846
-0.938,9.512,-1.139,16.7974217,73.43179,2024-02-08 13:43:25:865
-0.811,9.622,-1.151,16.7974217,73.43179,2024-02-08 13:43:25:865
-0.562,9.789,-0.811,16.7974217,73.43179,2024-02-08 13:43:25:866
-0.236,10.185,-0.069,16.7974217,73.43179,2024-02-08 13:43:25:867
-0.114,9.955,-0.421,16.7974217,73.43179,2024-02-08 13:43:25:886
-0.322,9.344,-1.443,16.7974217,73.43179,2024-02-08 13:43:25:886
-0.7,9.531,-1.297,16.7974217,73.43179,2024-02-08 13:43:25:886
-1.203,9.715,-1.439,16.7974217,73.43179,2024-02-08 13:43:25:888
-1.551,9.409,-2.023,16.7974217,73.43179,2024-02-08 13:43:25:891
-1.565,9.864,-1.053,16.7974217,73.43179,2024-02-08 13:43:25:897
-1.11,10.623,0.282,16.7974217,73.43179,2024-02-08 13:43:25:922
-0.451,9.988,-0.517,16.7974217,73.43179,2024-02-08 13:43:25:922
0.199,9.198,-1.764,16.7974217,73.43179,2024-02-08 13:43:25:922
0.451,9.595,-1.293,16.7974217,73.43179,2024-02-08 13:43:25:923
0.108,9.856,-0.866,16.7974217,73.43179,2024-02-08 13:43:25:923
-0.698,9.401,-1.566,16.7974217,73.43179,2024-02-08 13:43:25:926
-1.462,9.595,-1.106,16.7974217,73.43179,2024-02-08 13:43:25:932
-1.802,10.108,-0.188,16.7974217,73.43179,2024-02-08 13:43:25:955
-1.754,9.732,-0.49,16.7974217,73.43179,2024-02-08 13:43:25:955
-1.215,9.507,-0.787,16.7974217,73.43179,2024-02-08 13:43:25:955
-0.526,9.667,-0.675,16.7974217,73.43179,2024-02-08 13:43:25:955
-0.006,9.66,-0.938,16.7974217,73.43179,2024-02-08 13:43:25:957
0.108,9.737,-1.288,16.7974217,73.43179,2024-02-08 13:43:25:962
-0.111,9.713,-1.704,16.7974217,73.43179,2024-02-08 13:43:25:967
-0.595,9.533,-2.119,16.7974217,73.43179,2024-02-08 13:43:25:997
-1.084,9.868,-1.156,16.7974217,73.43179,2024-02-08 13:43:25:997
-1.266,10.388,0.053,16.7974217,73.43179,2024-02-08 13:43:25:997
-1.213,9.916,-0.351,16.7974217,73.43179,2024-02-08 13:43:25:998
-0.983,9.171,-1.412,16.7974217,73.43179,2024-02-08 13:43:25:998
-0.564,9.536,-1.108,16.7974217,73.43179,2024-02-08 13:43:25:998
-0.353,9.842,-0.778,16.7974217,73.43179,2024-02-08 13:43:26:020
-0.38,9.526,-1.484,16.7974217,73.43179,2024-02-08 13:43:26:020
-0.516,9.672,-1.321,16.7974217,73.43179,2024-02-08 13:43:26:020
-0.655,10.101,-0.658,16.7974217,73.43179,2024-02-08 13:43:26:020
-0.825,9.641,-1.364,16.7974217,73.43179,2024-02-08 13:43:26:023
-0.983,9.315,-1.489,16.7974217,73.43179,2024-02-08 13:43:26:026
-0.964,9.971,-0.217,16.7974217,73.43179,2024-02-08 13:43:26:032
-1.024,10.079,0.194,16.7974217,73.43179,2024-02-08 13:43:26:052
-1.134,9.588,-0.72,16.7974217,73.43179,2024-02-08 13:43:26:052
-1.091,9.536,-1.209,16.7974217,73.43179,2024-02-08 13:43:26:052
-0.863,9.66,-1.472,16.7974217,73.43179,2024-02-08 13:43:26:053
-0.55,9.411,-2.195,16.7974217,73.43179,2024-02-08 13:43:26:057
-0.25,9.545,-1.788,16.7974217,73.43179,2024-02-08 13:43:26:062
-0.013,10.23,-0.473,16.7974217,73.43179,2024-02-08 13:43:26:067
-0.037,10.05,-0.442,16.7974217,73.43179,2024-02-08 13:43:26:086
-0.346,9.5,-1.11,16.7974217,73.43179,2024-02-08 13:43:26:087
-0.832,9.689,-0.873,16.7974217,73.43179,2024-02-08 13:43:26:087
-1.306,9.912,-0.641,16.7974217,73.43179,2024-02-08 13:43:26:088
-1.649,9.655,-1.125,16.7974217,73.43179,2024-02-08 13:43:26:092
-1.639,9.679,-1.254,16.7974217,73.43179,2024-02-08 13:43:26:096
-1.258,9.725,-1.295,16.7974217,73.43179,2024-02-08 13:43:26:101
-0.65,9.377,-1.716,16.7974217,73.43179,2024-02-08 13:43:26:123
-0.023,9.547,-1.187,16.7974217,73.43179,2024-02-08 13:43:26:123
0.3,9.835,-0.361,16.7974217,73.43179,2024-02-08 13:43:26:123
0.17,9.873,-0.248,16.7974217,73.43179,2024-02-08 13:43:26:123
-0.363,9.842,-0.385,16.7974217,73.43179,2024-02-08 13:43:26:128
-1.117,9.866,-0.679,16.7974217,73.43179,2024-02-08 13:43:26:132
-1.632,9.84,-1.302,16.7974217,73.43179,2024-02-08 13:43:26:136
-1.934,9.136,-2.43,16.7974217,73.43179,2024-02-08 13:43:26:158
-1.714,9.083,-2.485,16.7974217,73.43179,2024-02-08 13:43:26:158
-1.117,9.775,-0.828,16.7974217,73.43179,2024-02-08 13:43:26:158
-0.305,10.278,0.208,16.7974217,73.43179,2024-02-08 13:43:26:158
0.338,9.964,-0.447,16.7974217,73.43179,2024-02-08 13:43:26:161
0.654,9.6,-1.185,16.7974217,73.43179,2024-02-08 13:43:26:167
0.573,9.986,-1.06,16.7974217,73.43179,2024-02-08 13:43:26:182
-0.051,9.895,-1.3,16.7974217,73.43179,2024-02-08 13:43:26:182
-0.973,9.521,-1.853,16.7974217,73.43179,2024-02-08 13:43:26:182
-1.831,9.334,-1.702,16.7974217,73.43179,2024-02-08 13:43:26:186
-2.293,9.531,-1.187,16.7974217,73.43179,2024-02-08 13:43:26:200
-2.243,9.595,-0.813,16.7974217,73.43179,2024-02-08 13:43:26:200
-1.613,9.787,-0.131,16.7974217,73.43179,2024-02-08 13:43:26:201
-0.71,10.194,0.395,16.7974217,73.43179,2024-02-08 13:43:26:219
0.192,9.959,-0.097,16.7974217,73.43179,2024-02-08 13:43:26:220
0.697,9.55,-1.221,16.7974217,73.43179,2024-02-08 13:43:26:220
0.618,9.464,-1.863,16.7974217,73.43179,2024-02-08 13:43:26:233
-0.015,9.454,-2.083,16.7974217,73.43179,2024-02-08 13:43:26:233
-0.873,9.253,-2.411,16.7974217,73.43179,2024-02-08 13:43:26:233
-1.555,9.603,-1.601,16.7974217,73.43179,2024-02-08 13:43:26:236
-1.754,10.426,0.124,16.7974217,73.43179,2024-02-08 13:43:26:250
-1.582,10.374,-0.033,16.7974217,73.43179,2024-02-08 13:43:26:250
-1.048,9.562,-1.264,16.7974217,73.43179,2024-02-08 13:43:26:251
-0.344,9.799,-1.146,16.7974217,73.43179,2024-02-08 13:43:26:271
0.149,10.113,-0.888,16.7974217,73.43179,2024-02-08 13:43:26:271
0.101,9.473,-1.843,16.7974217,73.43179,2024-02-08 13:43:26:271
