x_acc,y_acc,z_acc,Lat,Lng,Time
-3.982,7.392,-6.248,16.8466931,73.6468156,2024-02-07 16:26:04:245
-3.768,8.927,-7.709,16.8466931,73.6468156,2024-02-07 16:26:04:245
-1.539,9.023,-9.007,16.8466931,73.6468156,2024-02-07 16:26:04:248
1.243,7.859,-9.886,16.8466931,73.6468156,2024-02-07 16:26:04:250
3.899,8.788,-6.221,16.8466931,73.6468156,2024-02-07 16:26:04:257
4.426,9.617,-2.155,16.8466931,73.6468156,2024-02-07 16:26:04:260
3.253,9.868,-1.97,16.8466931,73.6468156,2024-02-07 16:26:04:277
0.412,6.187,-7.23,16.8466931,73.6468156,2024-02-07 16:26:04:277
-1.611,5.526,-7.656,16.8466931,73.6468156,2024-02-07 16:26:04:277
-2.08,7.703,-2.897,16.8466931,73.6468156,2024-02-07 16:26:04:279
-2.269,9.909,1.588,16.8466931,73.6468156,2024-02-07 16:26:04:285
-2.013,8.269,-2.73,16.8466931,73.6468156,2024-02-07 16:26:04:291
-1.419,3.807,-12.223,16.8466931,73.6468156,2024-02-07 16:26:04:317
0.096,7.346,-6.803,16.8466931,73.6468156,2024-02-07 16:26:04:317
1.509,12.891,1.039,16.8466931,73.6468156,2024-02-07 16:26:04:317
2.209,7.232,-9.234,16.8466931,73.6468156,2024-02-07 16:26:04:317
2.254,3.907,-13.787,16.8466931,73.6468156,2024-02-07 16:26:04:317
1.892,11.437,-1.029,16.8466931,73.6468156,2024-02-07 16:26:04:320
0.451,12.304,1.255,16.8466931,73.6468156,2024-02-07 16:26:04:325
-1.364,5.668,-10.707,16.8466931,73.6468156,2024-02-07 16:26:04:341
-1.855,6.204,-10.178,16.8466931,73.6468156,2024-02-07 16:26:04:342
-1.009,11.895,0.855,16.8466931,73.6468156,2024-02-07 16:26:04:342
0.343,11.231,-0.505,16.8466931,73.6468156,2024-02-07 16:26:04:364
0.776,3.775,-13.569,16.8466931,73.6468156,2024-02-07 16:26:04:364
0.633,2.439,-13.703,16.8466931,73.6468156,2024-02-07 16:26:04:364
0.621,10.721,1.343,16.8466931,73.6468156,2024-02-07 16:26:04:365
-0.389,11.801,2.371,16.8466931,73.6468156,2024-02-07 16:26:04:365
-1.773,3.615,-9.989,16.8466931,73.6468156,2024-02-07 16:26:04:370
-1.752,5.416,-6.801,16.8466931,73.6468156,2024-02-07 16:26:04:375
0.079,12.723,3.669,16.8466931,73.6468156,2024-02-07 16:26:04:396
0.999,10.055,-2.876,16.8466931,73.6468156,2024-02-07 16:26:04:396
1.974,5.668,-13.557,16.8466931,73.6468156,2024-02-07 16:26:04:396
2.776,8.448,-11.215,16.8466931,73.6468156,2024-02-07 16:26:04:396
3.037,14.757,-1.178,16.8466931,73.6468156,2024-02-07 16:26:04:400
1.346,14.065,-2.674,16.8466931,73.6468156,2024-02-07 16:26:04:405
-1.412,8.139,-13.028,16.8466931,73.6468156,2024-02-07 16:26:04:410
-3.335,9.045,-10.094,16.8466931,73.6468156,2024-02-07 16:26:04:428
-3.843,14.776,1.09,16.8466931,73.6468156,2024-02-07 16:26:04:429
-2.741,11.411,-2.933,16.8466931,73.6468156,2024-02-07 16:26:04:429
-0.703,3.981,-13.136,16.8466931,73.6468156,2024-02-07 16:26:04:433
2.637,6.297,-6.348,16.8466931,73.6468156,2024-02-07 16:26:04:435
4.872,10.896,3.87,16.8466931,73.6468156,2024-02-07 16:26:04:440
5.035,8.398,-1.204,16.8466931,73.6468156,2024-02-07 16:26:04:445
2.647,3.747,-11.443,16.8466931,73.6468156,2024-02-07 16:26:04:461
-0.363,5.984,-9.699,16.8466931,73.6468156,2024-02-07 16:26:04:461
-2.851,10.371,-3.91,16.8466931,73.6468156,2024-02-07 16:26:04:461
-4.094,8.618,-8.023,16.8466931,73.6468156,2024-02-07 16:26:04:470
-4.068,5.191,-11.773,16.8466931,73.6468156,2024-02-07 16:26:04:476
-2.205,8.762,-2.694,16.8466931,73.6468156,2024-02-07 16:26:04:476
0.259,9.682,0.273,16.8466931,73.6468156,2024-02-07 16:26:04:480
1.931,2.255,-9.565,16.8466931,73.6468156,2024-02-07 16:26:04:485
2.982,1.376,-9.828,16.8466931,73.6468156,2024-02-07 16:26:04:491
3.602,8.089,1.889,16.8466931,73.6468156,2024-02-07 16:26:04:495
2.714,9.037,1.209,16.8466931,73.6468156,2024-02-07 16:26:04:512
0.561,4.647,-9.273,16.8466931,73.6468156,2024-02-07 16:26:04:512
-2.003,6.362,-9.96,16.8466931,73.6468156,2024-02-07 16:26:04:512
-3.448,10.755,-5.364,16.8466931,73.6468156,2024-02-07 16:26:04:527
-4.291,9.885,-6.329,16.8466931,73.6468156,2024-02-07 16:26:04:527
-3.495,10.007,-5.999,16.8466931,73.6468156,2024-02-07 16:26:04:527
-1.536,9.512,-4.475,16.8466931,73.6468156,2024-02-07 16:26:04:530
1.437,7.09,-6.665,16.8466931,73.6468156,2024-02-07 16:26:04:544
3.744,4.765,-8.432,16.8466931,73.6468156,2024-02-07 16:26:04:544
4.34,5.28,-4.255,16.8466931,73.6468156,2024-02-07 16:26:04:545
3.243,6.18,-2.148,16.8466931,73.6468156,2024-02-07 16:26:04:561
0.463,4.192,-5.357,16.8466931,73.6468156,2024-02-07 16:26:04:561
-2.348,5.363,-5.204,16.8466931,73.6468156,2024-02-07 16:26:04:561
-3.567,7.493,-3.74,16.8466931,73.6468156,2024-02-07 16:26:04:581
-3.107,7.442,-5.75,16.8466931,73.6468156,2024-02-07 16:26:04:581
-0.959,9.516,-4.14,16.8466931,73.6468156,2024-02-07 16:26:04:581
1.588,11.042,-4.418,16.8466931,73.6468156,2024-02-07 16:26:04:582
3.437,9.524,-9.366,16.8466931,73.6468156,2024-02-07 16:26:04:593
4.239,9.658,-10.501,16.8466931,73.6468156,2024-02-07 16:26:04:593
3.418,11.363,-7.141,16.8466931,73.6468156,2024-02-07 16:26:04:594
1.404,11.073,-5.536,16.8466931,73.6468156,2024-02-07 16:26:04:608
-1.817,7.452,-8.058,16.8466931,73.6468156,2024-02-07 16:26:04:608
-4.18,6.262,-5.616,16.8466931,73.6468156,2024-02-07 16:26:04:610
-4.837,8.235,0.558,16.8466931,73.6468156,2024-02-07 16:26:04:615
-3.421,7.186,0.563,16.8466931,73.6468156,2024-02-07 16:26:04:631
-0.753,4.393,-4.214,16.8466931,73.6468156,2024-02-07 16:26:04:631
2.953,3.876,-7.053,16.8466931,73.6468156,2024-02-07 16:26:04:631
5.456,4.24,-7.414,16.8466931,73.6468156,2024-02-07 16:26:04:643
5.509,7.476,-3.781,16.8466931,73.6468156,2024-02-07 16:26:04:643
2.944,10.405,-2.085,16.8466931,73.6468156,2024-02-07 16:26:04:645
-1.129,10.103,-6.102,16.8466931,73.6468156,2024-02-07 16:26:04:659
-4.269,9.634,-10.571,16.8466931,73.6468156,2024-02-07 16:26:04:659
-4.995,9.935,-10.032,16.8466931,73.6468156,2024-02-07 16:26:04:659
-3.038,10.913,-6.336,16.8466931,73.6468156,2024-02-07 16:26:04:682
0.173,10.237,-4.016,16.8466931,73.6468156,2024-02-07 16:26:04:683
2.903,7.526,-4.399,16.8466931,73.6468156,2024-02-07 16:26:04:683
4.22,6.262,-5.045,16.8466931,73.6468156,2024-02-07 16:26:04:683
4.031,6.274,-4.255,16.8466931,73.6468156,2024-02-07 16:26:04:703
2.374,5.181,-5.769,16.8466931,73.6468156,2024-02-07 16:26:04:703
0.266,4.415,-6.923,16.8466931,73.6468156,2024-02-07 16:26:04:703
-1.639,6.216,-4.411,16.8466931,73.6468156,2024-02-07 16:26:04:703
-2.815,8.865,0.103,16.8466931,73.6468156,2024-02-07 16:26:04:705
-2.832,9.459,-2.229,16.8466931,73.6468156,2024-02-07 16:26:04:710
-1.879,6.822,-9.713,16.8466931,73.6468156,2024-02-07 16:26:04:715
0.118,7.088,-10.729,16.8466931,73.6468156,2024-02-07 16:26:04:735
2.898,8.755,-7.886,16.8466931,73.6468156,2024-02-07 16:26:04:735
5.054,8.954,-6.078,16.8466931,73.6468156,2024-02-07 16:26:04:735
5.015,9.143,-4.056,16.8466931,73.6468156,2024-02-07 16:26:04:735
2.64,8.391,-3.69,16.8466931,73.6468156,2024-02-07 16:26:04:743
-0.875,6.094,-7.999,16.8466931,73.6468156,2024-02-07 16:26:04:744
-4.051,4.161,-10.228,16.8466931,73.6468156,2024-02-07 16:26:04:767
-5.249,7.279,-3.129,16.8466931,73.6468156,2024-02-07 16:26:04:767
-3.955,11.133,4.28,16.8466931,73.6468156,2024-02-07 16:26:04:767
-1.4,8.8,-0.739,16.8466931,73.6468156,2024-02-07 16:26:04:767
1.315,4.542,-10.003,16.8466931,73.6468156,2024-02-07 16:26:04:770
3.681,5.517,-10.712,16.8466931,73.6468156,2024-02-07 16:26:04:775
4.968,9.028,-6.327,16.8466931,73.6468156,2024-02-07 16:26:04:780
4.342,9.65,-5.872,16.8466931,73.6468156,2024-02-07 16:26:04:803
2.225,8.915,-8.279,16.8466931,73.6468156,2024-02-07 16:26:04:803
-0.48,8.491,-8.193,16.8466931,73.6468156,2024-02-07 16:26:04:803
-2.664,9.198,-6.142,16.8466931,73.6468156,2024-02-07 16:26:04:803
-3.917,8.522,-5.73,16.8466931,73.6468156,2024-02-07 16:26:04:805
-3.905,7.627,-4.504,16.8466931,73.6468156,2024-02-07 16:26:04:810
-2.212,9.14,-1.12,16.8466931,73.6468156,2024-02-07 16:26:04:815
0.714,7.813,-2.71,16.8466931,73.6468156,2024-02-07 16:26:04:837
3.772,4.714,-9.079,16.8466931,73.6468156,2024-02-07 16:26:04:837
5.595,5.775,-7.002,16.8466931,73.6468156,2024-02-07 16:26:04:838
5.574,10.829,0.345,16.8466931,73.6468156,2024-02-07 16:26:04:838
3.559,9.878,-5.673,16.8466931,73.6468156,2024-02-07 16:26:04:840
0.07,4.781,-16.379,16.8466931,73.6468156,2024-02-07 16:26:04:846
-2.576,8.645,-10.542,16.8466931,73.6468156,2024-02-07 16:26:04:850
-3.553,12.405,-2.727,16.8466931,73.6468156,2024-02-07 16:26:04:868
-3.721,8.084,-5.584,16.8466931,73.6468156,2024-02-07 16:26:04:868
-2.822,6.973,-3.975,16.8466931,73.6468156,2024-02-07 16:26:04:868
-0.976,9.21,1.897,16.8466931,73.6468156,2024-02-07 16:26:04:876
1.382,8.316,-0.797,16.8466931,73.6468156,2024-02-07 16:26:04:877
3.262,4.039,-8.99,16.8466931,73.6468156,2024-02-07 16:26:04:880
4.472,3.74,-10.916,16.8466931,73.6468156,2024-02-07 16:26:04:900
4.467,7.497,-5.625,16.8466931,73.6468156,2024-02-07 16:26:04:900
2.108,8.0,-4.025,16.8466931,73.6468156,2024-02-07 16:26:04:900
-1.941,6.865,-6.906,16.8466931,73.6468156,2024-02-07 16:26:04:900
-5.263,6.745,-8.535,16.8466931,73.6468156,2024-02-07 16:26:04:919
-6.159,8.048,-5.865,16.8466931,73.6468156,2024-02-07 16:26:04:919
-2.952,11.085,-1.173,16.8466931,73.6468156,2024-02-07 16:26:04:919
2.577,9.445,-5.151,16.8466931,73.6468156,2024-02-07 16:26:04:920
7.834,5.838,-11.428,16.8466931,73.6468156,2024-02-07 16:26:04:927
10.462,6.697,-10.144,16.8466931,73.6468156,2024-02-07 16:26:04:930
9.039,10.374,-3.738,16.8466931,73.6468156,2024-02-07 16:26:04:951
3.504,12.012,-2.842,16.8466931,73.6468156,2024-02-07 16:26:04:952
-3.881,8.369,-9.232,16.8466931,73.6468156,2024-02-07 16:26:04:952
-8.805,8.676,-8.454,16.8466931,73.6468156,2024-02-07 16:26:04:952
-8.693,11.636,-3.189,16.8466931,73.6468156,2024-02-07 16:26:04:956
-4.451,10.165,-3.388,16.8466931,73.6468156,2024-02-07 16:26:04:960
2.242,8.36,-5.283,16.8466931,73.6468156,2024-02-07 16:26:04:965
8.203,8.369,-5.165,16.8466931,73.6468156,2024-02-07 16:26:04:984
11.005,7.552,-6.882,16.8466931,73.6468156,2024-02-07 16:26:04:985
9.401,6.987,-8.837,16.8466931,73.6468156,2024-02-07 16:26:04:985
4.311,8.29,-6.442,16.8466931,73.6468156,2024-02-07 16:26:04:991
-2.099,10.759,-3.335,16.8466931,73.6468156,2024-02-07 16:26:04:991
-6.88,9.912,-4.828,16.8466931,73.6468156,2024-02-07 16:26:04:994
-8.182,7.634,-8.454,16.8466931,73.6468156,2024-02-07 16:26:04:999
-5.443,7.397,-7.385,16.8466931,73.6468156,2024-02-07 16:26:05:017
-0.027,8.273,-2.981,16.8466931,73.6468156,2024-02-07 16:26:05:017
5.109,7.636,-2.207,16.8466931,73.6468156,2024-02-07 16:26:05:018
7.703,5.617,-4.734,16.8466931,73.6468156,2024-02-07 16:26:05:040
7.106,5.792,-5.536,16.8466931,73.6468156,2024-02-07 16:26:05:040
3.756,6.635,-5.491,16.8466931,73.6468156,2024-02-07 16:26:05:040
-0.93,7.083,-6.473,16.8466931,73.6468156,2024-02-07 16:26:05:040
-4.461,8.563,-5.038,16.8466931,73.6468156,2024-02-07 16:26:05:040
-5.517,10.829,-2.308,16.8466931,73.6468156,2024-02-07 16:26:05:045
-3.833,10.683,-3.371,16.8466931,73.6468156,2024-02-07 16:26:05:050
-0.66,9.021,-6.942,16.8466931,73.6468156,2024-02-07 16:26:05:069
2.973,7.919,-9.103,16.8466931,73.6468156,2024-02-07 16:26:05:069
5.346,6.645,-10.106,16.8466931,73.6468156,2024-02-07 16:26:05:069
5.866,7.471,-6.777,16.8466931,73.6468156,2024-02-07 16:26:05:085
4.108,9.021,-2.832,16.8466931,73.6468156,2024-02-07 16:26:05:086
0.882,8.012,-3.829,16.8466931,73.6468156,2024-02-07 16:26:05:086
-2.118,7.483,-4.514,16.8466931,73.6468156,2024-02-07 16:26:05:086
-3.584,9.411,-2.907,16.8466931,73.6468156,2024-02-07 16:26:05:090
-3.414,8.673,-4.602,16.8466931,73.6468156,2024-02-07 16:26:05:094
-1.678,7.617,-6.964,16.8466931,73.6468156,2024-02-07 16:26:05:103
1.112,7.478,-7.951,16.8466931,73.6468156,2024-02-07 16:26:05:125
3.54,7.22,-7.235,16.8466931,73.6468156,2024-02-07 16:26:05:125
4.759,8.738,-4.6,16.8466931,73.6468156,2024-02-07 16:26:05:126
3.995,6.97,-6.626,16.8466931,73.6468156,2024-02-07 16:26:05:127
1.603,4.765,-9.194,16.8466931,73.6468156,2024-02-07 16:26:05:127
-1.328,6.096,-5.371,16.8466931,73.6468156,2024-02-07 16:26:05:130
-3.903,7.349,-1.604,16.8466931,73.6468156,2024-02-07 16:26:05:135
-5.155,5.706,-3.546,16.8466931,73.6468156,2024-02-07 16:26:05:154
-3.922,5.301,-3.834,16.8466931,73.6468156,2024-02-07 16:26:05:154
-0.581,8.118,-0.478,16.8466931,73.6468156,2024-02-07 16:26:05:154
3.21,8.122,-2.775,16.8466931,73.6468156,2024-02-07 16:26:05:172
5.973,6.048,-9.632,16.8466931,73.6468156,2024-02-07 16:26:05:172
6.625,6.532,-11.991,16.8466931,73.6468156,2024-02-07 16:26:05:173
4.627,9.811,-7.409,16.8466931,73.6468156,2024-02-07 16:26:05:173
0.901,10.726,-6.3,16.8466931,73.6468156,2024-02-07 16:26:05:176
-3.016,7.567,-10.465,16.8466931,73.6468156,2024-02-07 16:26:05:179
-4.908,7.129,-7.934,16.8466931,73.6468156,2024-02-07 16:26:05:185
-4.432,9.227,0.359,16.8466931,73.6468156,2024-02-07 16:26:05:205
-2.147,6.559,-0.677,16.8466931,73.6468156,2024-02-07 16:26:05:206
0.879,1.895,-5.639,16.8466931,73.6468156,2024-02-07 16:26:05:206
3.164,4.377,-1.106,16.8466931,73.6468156,2024-02-07 16:26:05:206
4.06,7.857,2.117,16.8466931,73.6468156,2024-02-07 16:26:05:210
2.69,5.011,-7.338,16.8466931,73.6468156,2024-02-07 16:26:05:215
0.822,3.625,-14.482,16.8466931,73.6468156,2024-02-07 16:26:05:220
-0.645,8.678,-8.066,16.8466931,73.6468156,2024-02-07 16:26:05:240
-1.045,15.114,0.778,16.8466931,73.6468156,2024-02-07 16:26:05:240
-1.211,13.025,-4.55,16.8466931,73.6468156,2024-02-07 16:26:05:241
-1.158,7.6,-13.598,16.8466931,73.6468156,2024-02-07 16:26:05:241
-0.291,8.762,-10.283,16.8466931,73.6468156,2024-02-07 16:26:05:245
0.831,10.213,-4.684,16.8466931,73.6468156,2024-02-07 16:26:05:250
1.521,7.66,-4.346,16.8466931,73.6468156,2024-02-07 16:26:05:271
1.883,7.38,-1.372,16.8466931,73.6468156,2024-02-07 16:26:05:271
2.24,8.839,1.66,16.8466931,73.6468156,2024-02-07 16:26:05:272
1.737,5.933,-3.817,16.8466931,73.6468156,2024-02-07 16:26:05:272
0.91,2.899,-10.964,16.8466931,73.6468156,2024-02-07 16:26:05:275
0.264,4.987,-9.325,16.8466931,73.6468156,2024-02-07 16:26:05:280
-0.207,9.914,-2.303,16.8466931,73.6468156,2024-02-07 16:26:05:284
-0.837,11.756,-1.249,16.8466931,73.6468156,2024-02-07 16:26:05:305
-1.579,11.32,-4.442,16.8466931,73.6468156,2024-02-07 16:26:05:305
-2.022,11.878,-6.595,16.8466931,73.6468156,2024-02-07 16:26:05:305
-1.615,10.175,-10.767,16.8466931,73.6468156,2024-02-07 16:26:05:306
-0.085,9.284,-11.946,16.8466931,73.6468156,2024-02-07 16:26:05:309
1.967,11.981,-4.921,16.8466931,73.6468156,2024-02-07 16:26:05:318
3.576,10.891,-3.767,16.8466931,73.6468156,2024-02-07 16:26:05:319
3.923,5.675,-8.569,16.8466931,73.6468156,2024-02-07 16:26:05:346
2.779,5.768,-5.474,16.8466931,73.6468156,2024-02-07 16:26:05:346
0.237,6.494,-2.047,16.8466931,73.6468156,2024-02-07 16:26:05:346
-2.36,4.427,-4.777,16.8466931,73.6468156,2024-02-07 16:26:05:346
-3.467,5.311,-4.612,16.8466931,73.6468156,2024-02-07 16:26:05:346
-2.822,7.881,-1.34,16.8466931,73.6468156,2024-02-07 16:26:05:350
-1.12,9.21,-1.254,16.8466931,73.6468156,2024-02-07 16:26:05:355
0.549,8.115,-5.92,16.8466931,73.6468156,2024-02-07 16:26:05:371
1.466,7.646,-9.275,16.8466931,73.6468156,2024-02-07 16:26:05:371
1.77,10.834,-6.336,16.8466931,73.6468156,2024-02-07 16:26:05:371
1.231,12.647,-5.129,16.8466931,73.6468156,2024-02-07 16:26:05:383
0.537,8.709,-11.953,16.8466931,73.6468156,2024-02-07 16:26:05:383
0.453,5.95,-13.533,16.8466931,73.6468156,2024-02-07 16:26:05:385
1.088,9.629,-3.012,16.8466931,73.6468156,2024-02-07 16:26:05:390
0.666,10.22,1.897,16.8466931,73.6468156,2024-02-07 16:26:05:407
-0.739,5.442,-3.905,16.8466931,73.6468156,2024-02-07 16:26:05:407
-2.164,3.596,-7.189,16.8466931,73.6468156,2024-02-07 16:26:05:407
-2.552,4.858,-5.0,16.8466931,73.6468156,2024-02-07 16:26:05:419
-2.058,6.446,-1.903,16.8466931,73.6468156,2024-02-07 16:26:05:419
-1.014,7.543,-1.704,16.8466931,73.6468156,2024-02-07 16:26:05:420
-0.368,5.684,-5.817,16.8466931,73.6468156,2024-02-07 16:26:05:434
0.144,5.591,-8.542,16.8466931,73.6468156,2024-02-07 16:26:05:434
0.36,7.186,-7.953,16.8466931,73.6468156,2024-02-07 16:26:05:434
0.039,7.03,-7.85,16.8466931,73.6468156,2024-02-07 16:26:05:440
0.738,5.756,-10.338,16.8466931,73.6468156,2024-02-07 16:26:05:457
1.71,5.96,-7.836,16.8466931,73.6468156,2024-02-07 16:26:05:457
2.24,9.375,-0.476,16.8466931,73.6468156,2024-02-07 16:26:05:457
1.49,6.966,-4.686,16.8466931,73.6468156,2024-02-07 16:26:05:469
-0.272,2.365,-12.499,16.8466931,73.6468156,2024-02-07 16:26:05:469
-1.876,6.606,-6.267,16.8466931,73.6468156,2024-02-07 16:26:05:469
-2.93,9.294,-1.491,16.8466931,73.6468156,2024-02-07 16:26:05:485
-3.129,5.181,-6.904,16.8466931,73.6468156,2024-02-07 16:26:05:507
-1.781,4.295,-8.075,16.8466931,73.6468156,2024-02-07 16:26:05:507
-0.142,6.429,-2.902,16.8466931,73.6468156,2024-02-07 16:26:05:507
1.686,6.738,-3.12,16.8466931,73.6468156,2024-02-07 16:26:05:508
2.532,3.028,-10.396,16.8466931,73.6468156,2024-02-07 16:26:05:508
3.281,3.747,-10.116,16.8466931,73.6468156,2024-02-07 16:26:05:508
3.586,7.895,-4.315,16.8466931,73.6468156,2024-02-07 16:26:05:521
2.915,7.648,-5.091,16.8466931,73.6468156,2024-02-07 16:26:05:521
1.313,6.75,-8.466,16.8466931,73.6468156,2024-02-07 16:26:05:521
-0.722,8.783,-6.075,16.8466931,73.6468156,2024-02-07 16:26:05:536
-2.98,10.649,-3.652,16.8466931,73.6468156,2024-02-07 16:26:05:536
-4.051,8.273,-8.272,16.8466931,73.6468156,2024-02-07 16:26:05:536
-3.409,7.208,-8.133,16.8466931,73.6468156,2024-02-07 16:26:05:539
-0.993,11.928,0.182,16.8466931,73.6468156,2024-02-07 16:26:05:557
1.5,9.251,-3.537,16.8466931,73.6468156,2024-02-07 16:26:05:557
3.875,4.446,-11.34,16.8466931,73.6468156,2024-02-07 16:26:05:564
5.648,7.109,-8.315,16.8466931,73.6468156,2024-02-07 16:26:05:564
5.6,9.423,-4.272,16.8466931,73.6468156,2024-02-07 16:26:05:564
3.741,8.489,-5.98,16.8466931,73.6468156,2024-02-07 16:26:05:582
0.884,7.22,-9.376,16.8466931,73.6468156,2024-02-07 16:26:05:582
-2.19,7.931,-7.737,16.8466931,73.6468156,2024-02-07 16:26:05:582
-4.14,10.814,-1.657,16.8466931,73.6468156,2024-02-07 16:26:05:584
-4.418,9.267,-3.915,16.8466931,73.6468156,2024-02-07 16:26:05:589
-2.633,6.23,-7.733,16.8466931,73.6468156,2024-02-07 16:26:05:602
0.427,9.615,-2.1,16.8466931,73.6468156,2024-02-07 16:26:05:602
4.22,10.726,-1.503,16.8466931,73.6468156,2024-02-07 16:26:05:605
6.924,5.596,-12.65,16.8466931,73.6468156,2024-02-07 16:26:05:628
7.959,5.584,-13.783,16.8466931,73.6468156,2024-02-07 16:26:05:628
6.888,12.01,-3.391,16.8466931,73.6468156,2024-02-07 16:26:05:629
3.478,12.74,-3.74,16.8466931,73.6468156,2024-02-07 16:26:05:629
-1.86,6.87,-12.633,16.8466931,73.6468156,2024-02-07 16:26:05:648
-5.907,9.866,-7.081,16.8466931,73.6468156,2024-02-07 16:26:05:650
-7.327,14.036,0.22,16.8466931,73.6468156,2024-02-07 16:26:05:651
-6.587,9.004,-6.581,16.8466931,73.6468156,2024-02-07 16:26:05:651
-2.911,3.799,-12.504,16.8466931,73.6468156,2024-02-07 16:26:05:652
3.109,5.974,-4.868,16.8466931,73.6468156,2024-02-07 16:26:05:655
8.383,8.951,1.995,16.8466931,73.6468156,2024-02-07 16:26:05:677
9.413,5.852,-3.424,16.8466931,73.6468156,2024-02-07 16:26:05:677
7.324,2.336,-11.045,16.8466931,73.6468156,2024-02-07 16:26:05:677
3.473,4.369,-11.1,16.8466931,73.6468156,2024-02-07 16:26:05:677
-0.811,8.767,-6.38,16.8466931,73.6468156,2024-02-07 16:26:05:680
-5.174,11.109,-2.832,16.8466931,73.6468156,2024-02-07 16:26:05:691
-7.059,10.723,-4.176,16.8466931,73.6468156,2024-02-07 16:26:05:691
-6.659,8.738,-7.924,16.8466931,73.6468156,2024-02-07 16:26:05:713
-4.051,9.603,-4.844,16.8466931,73.6468156,2024-02-07 16:26:05:713
-0.504,9.389,-3.458,16.8466931,73.6468156,2024-02-07 16:26:05:713
3.643,5.711,-8.219,16.8466931,73.6468156,2024-02-07 16:26:05:714
6.927,3.991,-10.19,16.8466931,73.6468156,2024-02-07 16:26:05:715
8.239,6.314,-3.278,16.8466931,73.6468156,2024-02-07 16:26:05:719
7.255,8.618,-0.579,16.8466931,73.6468156,2024-02-07 16:26:05:725
3.557,4.64,-9.313,16.8466931,73.6468156,2024-02-07 16:26:05:747
-1.728,2.983,-12.259,16.8466931,73.6468156,2024-02-07 16:26:05:747
-5.534,7.818,-5.805,16.8466931,73.6468156,2024-02-07 16:26:05:747
-7.644,7.318,-4.672,16.8466931,73.6468156,2024-02-07 16:26:05:747
-7.023,8.601,-1.664,16.8466931,73.6468156,2024-02-07 16:26:05:749
-3.761,9.547,-0.169,16.8466931,73.6468156,2024-02-07 16:26:05:754
1.04,6.252,-5.098,16.8466931,73.6468156,2024-02-07 16:26:05:759
5.997,5.617,-7.211,16.8466931,73.6468156,2024-02-07 16:26:05:776
8.96,7.16,-6.835,16.8466931,73.6468156,2024-02-07 16:26:05:776
9.003,6.235,-10.144,16.8466931,73.6468156,2024-02-07 16:26:05:776
5.918,5.651,-11.855,16.8466931,73.6468156,2024-02-07 16:26:05:794
1.001,8.271,-7.685,16.8466931,73.6468156,2024-02-07 16:26:05:794
-4.604,9.909,-4.377,16.8466931,73.6468156,2024-02-07 16:26:05:794
-8.982,6.367,-8.676,16.8466931,73.6468156,2024-02-07 16:26:05:795
-9.888,3.258,-10.885,16.8466931,73.6468156,2024-02-07 16:26:05:799
-6.523,6.602,-1.506,16.8466931,73.6468156,2024-02-07 16:26:05:804
-0.48,8.884,4.608,16.8466931,73.6468156,2024-02-07 16:26:05:809
5.327,3.823,-2.792,16.8466931,73.6468156,2024-02-07 16:26:05:826
9.367,1.9,-8.145,16.8466931,73.6468156,2024-02-07 16:26:05:826
10.407,7.14,-3.534,16.8466931,73.6468156,2024-02-07 16:26:05:826
7.066,8.707,-6.044,16.8466931,73.6468156,2024-02-07 16:26:05:830
1.351,8.149,-11.828,16.8466931,73.6468156,2024-02-07 16:26:05:834
-3.78,14.443,-6.897,16.8466931,73.6468156,2024-02-07 16:26:05:839
-7.114,18.61,-2.576,16.8466931,73.6468156,2024-02-07 16:26:05:865
-7.941,14.68,-9.469,16.8466931,73.6468156,2024-02-07 16:26:05:866
-6.022,10.173,-15.284,16.8466931,73.6468156,2024-02-07 16:26:05:866
-2.305,10.47,-9.68,16.8466931,73.6468156,2024-02-07 16:26:05:866
1.658,9.876,-3.563,16.8466931,73.6468156,2024-02-07 16:26:05:866
4.829,6.135,-4.19,16.8466931,73.6468156,2024-02-07 16:26:05:876
6.505,3.74,-4.464,16.8466931,73.6468156,2024-02-07 16:26:05:877
6.979,6.194,2.103,16.8466931,73.6468156,2024-02-07 16:26:05:895
5.574,7.802,2.107,16.8466931,73.6468156,2024-02-07 16:26:05:895
2.094,5.002,-6.633,16.8466931,73.6468156,2024-02-07 16:26:05:895
-2.049,6.664,-9.203,16.8466931,73.6468156,2024-02-07 16:26:05:895
-4.997,12.383,-4.947,16.8466931,73.6468156,2024-02-07 16:26:05:900
