x_acc,y_acc,z_acc,Lat,Lng,Time
-3.701,10.194,0.144,16.838105,73.5082984,2024-02-08 12:58:37:789
-1.924,7.893,-0.299,16.838105,73.5082984,2024-02-08 12:58:37:789
0.228,8.52,2.095,16.838105,73.5082984,2024-02-08 12:58:37:790
1.662,6.36,-1.999,16.838105,73.5082984,2024-02-08 12:58:37:794
2.462,5.833,-4.126,16.838105,73.5082984,2024-02-08 12:58:37:799
2.707,9.703,0.496,16.838105,73.5082984,2024-02-08 12:58:37:821
2.278,10.244,-0.464,16.838105,73.5082984,2024-02-08 12:58:37:821
1.672,10.771,-3.661,16.838105,73.5082984,2024-02-08 12:58:37:821
1.536,13.035,-2.924,16.838105,73.5082984,2024-02-08 12:58:37:821
1.363,11.741,-6.581,16.838105,73.5082984,2024-02-08 12:58:37:824
1.248,11.02,-7.646,16.838105,73.5082984,2024-02-08 12:58:37:829
0.896,12.833,-1.398,16.838105,73.5082984,2024-02-08 12:58:37:867
-0.042,10.946,0.043,16.838105,73.5082984,2024-02-08 12:58:37:867
-1.103,8.063,-1.146,16.838105,73.5082984,2024-02-08 12:58:37:867
-2.145,8.225,1.861,16.838105,73.5082984,2024-02-08 12:58:37:867
-2.712,5.763,-0.548,16.838105,73.5082984,2024-02-08 12:58:37:868
-2.688,5.107,-1.113,16.838105,73.5082984,2024-02-08 12:58:37:868
-1.397,8.027,3.465,16.838105,73.5082984,2024-02-08 12:58:37:868
-0.121,7.852,0.649,16.838105,73.5082984,2024-02-08 12:58:37:869
1.662,8.487,-3.17,16.838105,73.5082984,2024-02-08 12:58:37:875
3.131,11.425,-1.922,16.838105,73.5082984,2024-02-08 12:58:37:879
3.768,10.831,-5.714,16.838105,73.5082984,2024-02-08 12:58:37:885
3.538,11.392,-6.126,16.838105,73.5082984,2024-02-08 12:58:37:909
2.529,12.881,-1.884,16.838105,73.5082984,2024-02-08 12:58:37:909
0.81,10.185,-3.855,16.838105,73.5082984,2024-02-08 12:58:37:909
-0.935,8.669,-3.443,16.838105,73.5082984,2024-02-08 12:58:37:910
-2.367,7.988,-0.445,16.838105,73.5082984,2024-02-08 12:58:37:910
-2.98,5.349,-1.86,16.838105,73.5082984,2024-02-08 12:58:37:915
-2.48,6.226,1.145,16.838105,73.5082984,2024-02-08 12:58:37:942
-1.12,7.363,3.935,16.838105,73.5082984,2024-02-08 12:58:37:942
0.194,6.156,-1.113,16.838105,73.5082984,2024-02-08 12:58:37:942
1.842,8.424,-1.937,16.838105,73.5082984,2024-02-08 12:58:37:942
2.505,9.88,-3.228,16.838105,73.5082984,2024-02-08 12:58:37:943
2.362,9.861,-6.205,16.838105,73.5082984,2024-02-08 12:58:37:944
1.686,12.41,-3.467,16.838105,73.5082984,2024-02-08 12:58:37:950
0.467,12.105,-2.73,16.838105,73.5082984,2024-02-08 12:58:37:974
-0.444,10.381,-4.291,16.838105,73.5082984,2024-02-08 12:58:37:975
-0.569,10.925,-1.515,16.838105,73.5082984,2024-02-08 12:58:37:975
-0.094,8.949,-1.463,16.838105,73.5082984,2024-02-08 12:58:37:975
1.08,8.161,-1.513,16.838105,73.5082984,2024-02-08 12:58:37:975
2.505,9.488,2.129,16.838105,73.5082984,2024-02-08 12:58:37:978
3.399,8.07,-0.169,16.838105,73.5082984,2024-02-08 12:58:37:984
3.801,9.648,-0.615,16.838105,73.5082984,2024-02-08 12:58:37:998
3.121,10.206,-3.11,16.838105,73.5082984,2024-02-08 12:58:37:998
1.088,7.641,-9.129,16.838105,73.5082984,2024-02-08 12:58:37:999
-0.83,10.92,-4.231,16.838105,73.5082984,2024-02-08 12:58:38:014
-2.571,11.559,-0.919,16.838105,73.5082984,2024-02-08 12:58:38:014
-3.582,7.519,-5.141,16.838105,73.5082984,2024-02-08 12:58:38:014
-2.861,9.392,0.651,16.838105,73.5082984,2024-02-08 12:58:38:019
-1.108,8.36,0.524,16.838105,73.5082984,2024-02-08 12:58:38:032
1.054,4.884,-3.755,16.838105,73.5082984,2024-02-08 12:58:38:032
3.581,8.494,1.319,16.838105,73.5082984,2024-02-08 12:58:38:034
5.008,8.704,-0.097,16.838105,73.5082984,2024-02-08 12:58:38:049
5.312,8.182,-5.474,16.838105,73.5082984,2024-02-08 12:58:38:050
4.632,11.365,-4.207,16.838105,73.5082984,2024-02-08 12:58:38:050
2.407,9.797,-8.633,16.838105,73.5082984,2024-02-08 12:58:38:071
-0.597,9.164,-8.834,16.838105,73.5082984,2024-02-08 12:58:38:071
-3.301,12.539,0.886,16.838105,73.5082984,2024-02-08 12:58:38:071
-5.364,10.771,1.715,16.838105,73.5082984,2024-02-08 12:58:38:071
-5.795,7.957,-1.075,16.838105,73.5082984,2024-02-08 12:58:38:073
-4.073,9.138,1.966,16.838105,73.5082984,2024-02-08 12:58:38:079
-1.23,7.325,-0.076,16.838105,73.5082984,2024-02-08 12:58:38:085
2.573,6.999,-2.337,16.838105,73.5082984,2024-02-08 12:58:38:099
5.77,9.164,0.23,16.838105,73.5082984,2024-02-08 12:58:38:099
7.252,8.551,-3.872,16.838105,73.5082984,2024-02-08 12:58:38:099
7.209,9.849,-5.972,16.838105,73.5082984,2024-02-08 12:58:38:116
5.183,10.793,-5.285,16.838105,73.5082984,2024-02-08 12:58:38:116
1.746,10.146,-6.588,16.838105,73.5082984,2024-02-08 12:58:38:116
-1.908,12.441,-0.411,16.838105,73.5082984,2024-02-08 12:58:38:119
-4.786,12.927,3.331,16.838105,73.5082984,2024-02-08 12:58:38:138
-6.238,10.096,0.508,16.838105,73.5082984,2024-02-08 12:58:38:138
-5.469,10.259,1.736,16.838105,73.5082984,2024-02-08 12:58:38:138
-3.057,9.603,1.173,16.838105,73.5082984,2024-02-08 12:58:38:150
0.477,8.836,-1.549,16.838105,73.5082984,2024-02-08 12:58:38:150
4.757,10.494,-0.066,16.838105,73.5082984,2024-02-08 12:58:38:150
7.935,10.568,-2.219,16.838105,73.5082984,2024-02-08 12:58:38:154
9.846,11.083,-5.307,16.838105,73.5082984,2024-02-08 12:58:38:166
8.972,9.809,-7.385,16.838105,73.5082984,2024-02-08 12:58:38:166
5.468,8.003,-8.49,16.838105,73.5082984,2024-02-08 12:58:38:169
0.331,10.292,-0.948,16.838105,73.5082984,2024-02-08 12:58:38:186
-5.134,9.811,3.022,16.838105,73.5082984,2024-02-08 12:58:38:186
-8.911,7.77,1.36,16.838105,73.5082984,2024-02-08 12:58:38:187
-9.49,9.059,2.668,16.838105,73.5082984,2024-02-08 12:58:38:198
-7.04,7.799,0.395,16.838105,73.5082984,2024-02-08 12:58:38:199
-2.501,6.547,-3.048,16.838105,73.5082984,2024-02-08 12:58:38:199
3.368,7.881,-1.733,16.838105,73.5082984,2024-02-08 12:58:38:204
7.825,8.508,-3.522,16.838105,73.5082984,2024-02-08 12:58:38:216
10.294,9.466,-5.074,16.838105,73.5082984,2024-02-08 12:58:38:216
9.827,9.698,-5.678,16.838105,73.5082984,2024-02-08 12:58:38:219
6.812,9.011,-6.784,16.838105,73.5082984,2024-02-08 12:58:38:237
1.976,10.058,-3.278,16.838105,73.5082984,2024-02-08 12:58:38:237
-3.222,9.559,0.457,16.838105,73.5082984,2024-02-08 12:58:38:238
-7.43,7.631,-0.588,16.838105,73.5082984,2024-02-08 12:58:38:259
-8.755,7.857,-0.387,16.838105,73.5082984,2024-02-08 12:58:38:259
-7.768,6.997,-0.014,16.838105,73.5082984,2024-02-08 12:58:38:259
-4.353,7.006,-0.193,16.838105,73.5082984,2024-02-08 12:58:38:259
1.342,9.476,2.804,16.838105,73.5082984,2024-02-08 12:58:38:259
6.203,8.91,-0.725,16.838105,73.5082984,2024-02-08 12:58:38:264
10.081,10.254,-4.401,16.838105,73.5082984,2024-02-08 12:58:38:268
10.977,12.175,-5.314,16.838105,73.5082984,2024-02-08 12:58:38:292
8.685,10.659,-8.935,16.838105,73.5082984,2024-02-08 12:58:38:292
3.957,12.623,-4.883,16.838105,73.5082984,2024-02-08 12:58:38:292
-1.946,14.769,2.251,16.838105,73.5082984,2024-02-08 12:58:38:292
-7.069,11.109,-0.485,16.838105,73.5082984,2024-02-08 12:58:38:293
-9.404,10.022,-0.097,16.838105,73.5082984,2024-02-08 12:58:38:299
-8.156,9.574,1.724,16.838105,73.5082984,2024-02-08 12:58:38:304
-4.76,7.562,0.335,16.838105,73.5082984,2024-02-08 12:58:38:326
0.841,9.775,5.017,16.838105,73.5082984,2024-02-08 12:58:38:326
5.777,10.194,2.773,16.838105,73.5082984,2024-02-08 12:58:38:326
9.178,10.141,-3.529,16.838105,73.5082984,2024-02-08 12:58:38:326
10.124,12.146,-5.707,16.838105,73.5082984,2024-02-08 12:58:38:328
8.069,11.681,-8.111,16.838105,73.5082984,2024-02-08 12:58:38:334
3.928,12.881,-5.283,16.838105,73.5082984,2024-02-08 12:58:38:346
-1.699,13.751,0.443,16.838105,73.5082984,2024-02-08 12:58:38:347
-6.927,10.58,-0.905,16.838105,73.5082984,2024-02-08 12:58:38:364
-10.072,9.394,-0.047,16.838105,73.5082984,2024-02-08 12:58:38:364
-10.007,9.581,1.336,16.838105,73.5082984,2024-02-08 12:58:38:364
-7.589,9.253,4.093,16.838105,73.5082984,2024-02-08 12:58:38:365
-2.415,9.919,5.853,16.838105,73.5082984,2024-02-08 12:58:38:369
3.698,7.936,-0.301,16.838105,73.5082984,2024-02-08 12:58:38:384
8.574,7.265,-5.795,16.838105,73.5082984,2024-02-08 12:58:38:384
11.14,8.898,-7.347,16.838105,73.5082984,2024-02-08 12:58:38:384
9.827,8.999,-7.79,16.838105,73.5082984,2024-02-08 12:58:38:389
5.401,11.004,-3.455,16.838105,73.5082984,2024-02-08 12:58:38:402
-0.688,12.362,0.323,16.838105,73.5082984,2024-02-08 12:58:38:402
-6.058,10.743,-1.015,16.838105,73.5082984,2024-02-08 12:58:38:404
-8.939,9.888,-2.152,16.838105,73.5082984,2024-02-08 12:58:38:425
-8.654,10.606,1.08,16.838105,73.5082984,2024-02-08 12:58:38:425
-6.087,9.591,2.84,16.838105,73.5082984,2024-02-08 12:58:38:425
-1.457,7.72,0.955,16.838105,73.5082984,2024-02-08 12:58:38:425
3.744,8.537,0.639,16.838105,73.5082984,2024-02-08 12:58:38:438
7.866,9.155,-0.591,16.838105,73.5082984,2024-02-08 12:58:38:441
9.865,11.198,-1.527,16.838105,73.5082984,2024-02-08 12:58:38:452
9.341,13.166,-1.685,16.838105,73.5082984,2024-02-08 12:58:38:452
6.292,11.519,-6.636,16.838105,73.5082984,2024-02-08 12:58:38:453
1.883,10.125,-8.897,16.838105,73.5082984,2024-02-08 12:58:38:454
-2.619,9.085,-6.768,16.838105,73.5082984,2024-02-08 12:58:38:473
-6.082,9.14,-2.188,16.838105,73.5082984,2024-02-08 12:58:38:473
-7.117,10.3,5.805,16.838105,73.5082984,2024-02-08 12:58:38:473
-5.742,9.559,6.423,16.838105,73.5082984,2024-02-08 12:58:38:474
-1.299,8.498,3.468,16.838105,73.5082984,2024-02-08 12:58:38:486
4.079,8.429,0.194,16.838105,73.5082984,2024-02-08 12:58:38:486
8.998,10.213,-1.544,16.838105,73.5082984,2024-02-08 12:58:38:489
10.608,12.853,-0.605,16.838105,73.5082984,2024-02-08 12:58:38:502
8.792,13.226,-2.598,16.838105,73.5082984,2024-02-08 12:58:38:502
3.808,12.148,-5.369,16.838105,73.5082984,2024-02-08 12:58:38:505
-2.078,11.253,-6.243,16.838105,73.5082984,2024-02-08 12:58:38:525
-6.829,9.763,-3.922,16.838105,73.5082984,2024-02-08 12:58:38:525
-8.496,9.897,1.382,16.838105,73.5082984,2024-02-08 12:58:38:525
-5.926,9.775,4.742,16.838105,73.5082984,2024-02-08 12:58:38:525
-0.547,8.285,4.033,16.838105,73.5082984,2024-02-08 12:58:38:537
6.388,6.927,0.062,16.838105,73.5082984,2024-02-08 12:58:38:537
11.609,7.694,-3.877,16.838105,73.5082984,2024-02-08 12:58:38:538
12.857,8.336,-4.772,16.838105,73.5082984,2024-02-08 12:58:38:552
10.131,9.555,-3.268,16.838105,73.5082984,2024-02-08 12:58:38:552
4.687,10.867,-0.562,16.838105,73.5082984,2024-02-08 12:58:38:553
-1.189,10.929,-0.21,16.838105,73.5082984,2024-02-08 12:58:38:576
