x_acc,y_acc,z_acc,Lat,Lng,Time
1.009,9.844,-0.584,16.8736646,73.4231128,2024-02-08 16:20:24:121
0.738,9.971,-0.375,16.8736646,73.4231128,2024-02-08 16:20:24:121
0.094,9.627,-1.166,16.8736646,73.4231128,2024-02-08 16:20:24:126
-0.413,9.423,-1.661,16.8736646,73.4231128,2024-02-08 16:20:24:138
-0.595,9.251,-1.93,16.8736646,73.4231128,2024-02-08 16:20:24:138
-0.293,9.502,-1.527,16.8736646,73.4231128,2024-02-08 16:20:24:142
0.316,9.792,-0.718,16.8736646,73.4231128,2024-02-08 16:20:24:155
0.944,9.959,-0.552,16.8736646,73.4231128,2024-02-08 16:20:24:155
1.231,9.821,-0.943,16.8736646,73.4231128,2024-02-08 16:20:24:156
1.035,9.794,-1.173,16.8736646,73.4231128,2024-02-08 16:20:24:161
0.419,9.976,-0.933,16.8736646,73.4231128,2024-02-08 16:20:24:172
-0.339,9.782,-0.936,16.8736646,73.4231128,2024-02-08 16:20:24:172
-0.923,9.44,-1.213,16.8736646,73.4231128,2024-02-08 16:20:24:177
-0.957,9.464,-0.919,16.8736646,73.4231128,2024-02-08 16:20:24:194
-0.391,9.375,-1.17,16.8736646,73.4231128,2024-02-08 16:20:24:194
0.429,9.258,-1.398,16.8736646,73.4231128,2024-02-08 16:20:24:194
1.205,9.703,-0.751,16.8736646,73.4231128,2024-02-08 16:20:24:210
1.5,9.787,-0.627,16.8736646,73.4231128,2024-02-08 16:20:24:210
1.148,9.933,-0.569,16.8736646,73.4231128,2024-02-08 16:20:24:211
0.312,10.079,-0.461,16.8736646,73.4231128,2024-02-08 16:20:24:211
-0.629,9.833,-1.163,16.8736646,73.4231128,2024-02-08 16:20:24:227
-1.182,9.569,-1.68,16.8736646,73.4231128,2024-02-08 16:20:24:227
-1.098,9.279,-2.013,16.8736646,73.4231128,2024-02-08 16:20:24:227
-0.255,9.433,-1.625,16.8736646,73.4231128,2024-02-08 16:20:24:242
0.776,9.576,-0.881,16.8736646,73.4231128,2024-02-08 16:20:24:242
1.667,9.816,-0.514,16.8736646,73.4231128,2024-02-08 16:20:24:242
1.895,9.835,-0.574,16.8736646,73.4231128,2024-02-08 16:20:24:258
1.416,9.713,-1.053,16.8736646,73.4231128,2024-02-08 16:20:24:258
0.446,9.842,-1.18,16.8736646,73.4231128,2024-02-08 16:20:24:258
-0.667,9.998,-0.89,16.8736646,73.4231128,2024-02-08 16:20:24:261
-1.378,9.61,-1.343,16.8736646,73.4231128,2024-02-08 16:20:24:276
-1.376,9.485,-1.362,16.8736646,73.4231128,2024-02-08 16:20:24:276
-0.607,9.545,-1.209,16.8736646,73.4231128,2024-02-08 16:20:24:276
0.498,9.38,-1.439,16.8736646,73.4231128,2024-02-08 16:20:24:293
1.571,9.758,-0.732,16.8736646,73.4231128,2024-02-08 16:20:24:293
1.976,9.866,-0.509,16.8736646,73.4231128,2024-02-08 16:20:24:293
1.615,9.859,-0.631,16.8736646,73.4231128,2024-02-08 16:20:24:312
0.647,9.983,-0.358,16.8736646,73.4231128,2024-02-08 16:20:24:312
-0.538,9.955,-0.677,16.8736646,73.4231128,2024-02-08 16:20:24:312
-1.378,9.758,-1.46,16.8736646,73.4231128,2024-02-08 16:20:24:312
-1.481,9.327,-2.198,16.8736646,73.4231128,2024-02-08 16:20:24:326
-0.791,9.351,-2.282,16.8736646,73.4231128,2024-02-08 16:20:24:326
0.415,9.67,-1.362,16.8736646,73.4231128,2024-02-08 16:20:24:326
1.526,10.012,-0.488,16.8736646,73.4231128,2024-02-08 16:20:24:342
2.129,10.252,-0.263,16.8736646,73.4231128,2024-02-08 16:20:24:342
1.94,10.012,-0.78,16.8736646,73.4231128,2024-02-08 16:20:24:342
1.157,9.782,-1.484,16.8736646,73.4231128,2024-02-08 16:20:24:346
0.087,9.895,-1.242,16.8736646,73.4231128,2024-02-08 16:20:24:359
-0.882,9.639,-1.319,16.8736646,73.4231128,2024-02-08 16:20:24:359
-1.33,9.253,-1.539,16.8736646,73.4231128,2024-02-08 16:20:24:361
-1.091,9.294,-1.166,16.8736646,73.4231128,2024-02-08 16:20:24:379
-0.312,9.306,-1.118,16.8736646,73.4231128,2024-02-08 16:20:24:379
0.685,9.713,-0.576,16.8736646,73.4231128,2024-02-08 16:20:24:380
1.461,10.022,-0.263,16.8736646,73.4231128,2024-02-08 16:20:24:391
1.588,9.909,-0.655,16.8736646,73.4231128,2024-02-08 16:20:24:391
1.181,10.053,-0.533,16.8736646,73.4231128,2024-02-08 16:20:24:391
0.293,9.907,-0.852,16.8736646,73.4231128,2024-02-08 16:20:24:396
-0.595,9.533,-1.728,16.8736646,73.4231128,2024-02-08 16:20:24:407
-1.112,9.157,-2.183,16.8736646,73.4231128,2024-02-08 16:20:24:408
-0.861,9.21,-2.025,16.8736646,73.4231128,2024-02-08 16:20:24:411
-0.08,9.547,-1.024,16.8736646,73.4231128,2024-02-08 16:20:24:425
0.882,9.943,-0.205,16.8736646,73.4231128,2024-02-08 16:20:24:425
1.581,10.038,-0.323,16.8736646,73.4231128,2024-02-08 16:20:24:426
1.641,9.866,-0.847,16.8736646,73.4231128,2024-02-08 16:20:24:442
1.1,9.902,-1.348,16.8736646,73.4231128,2024-02-08 16:20:24:442
0.199,9.998,-1.369,16.8736646,73.4231128,2024-02-08 16:20:24:442
-0.662,9.854,-1.417,16.8736646,73.4231128,2024-02-08 16:20:24:446
-1.081,9.433,-1.676,16.8736646,73.4231128,2024-02-08 16:20:24:462
-0.765,9.313,-1.431,16.8736646,73.4231128,2024-02-08 16:20:24:462
0.034,9.26,-1.178,16.8736646,73.4231128,2024-02-08 16:20:24:462
0.87,9.48,-0.61,16.8736646,73.4231128,2024-02-08 16:20:24:479
1.37,9.741,-0.208,16.8736646,73.4231128,2024-02-08 16:20:24:479
1.318,9.952,-0.203,16.8736646,73.4231128,2024-02-08 16:20:24:479
0.74,10.211,-0.296,16.8736646,73.4231128,2024-02-08 16:20:24:481
-0.097,9.974,-1.192,16.8736646,73.4231128,2024-02-08 16:20:24:492
-0.765,9.674,-2.167,16.8736646,73.4231128,2024-02-08 16:20:24:492
-0.985,9.32,-2.456,16.8736646,73.4231128,2024-02-08 16:20:24:495
-0.523,9.37,-2.1,16.8736646,73.4231128,2024-02-08 16:20:24:507
0.316,9.655,-0.754,16.8736646,73.4231128,2024-02-08 16:20:24:508
1.188,9.916,-0.076,16.8736646,73.4231128,2024-02-08 16:20:24:510
1.615,9.662,-0.493,16.8736646,73.4231128,2024-02-08 16:20:24:527
1.476,9.552,-0.96,16.8736646,73.4231128,2024-02-08 16:20:24:527
0.822,9.828,-0.991,16.8736646,73.4231128,2024-02-08 16:20:24:527
-0.169,9.878,-1.12,16.8736646,73.4231128,2024-02-08 16:20:24:531
-1.036,9.684,-1.549,16.8736646,73.4231128,2024-02-08 16:20:24:549
-1.311,9.524,-1.659,16.8736646,73.4231128,2024-02-08 16:20:24:549
-0.844,9.423,-1.578,16.8736646,73.4231128,2024-02-08 16:20:24:553
0.115,9.353,-1.245,16.8736646,73.4231128,2024-02-08 16:20:24:553
1.078,9.559,-0.555,16.8736646,73.4231128,2024-02-08 16:20:24:556
1.605,9.658,-0.21,16.8736646,73.4231128,2024-02-08 16:20:24:561
1.416,9.823,-0.016,16.8736646,73.4231128,2024-02-08 16:20:24:576
0.676,9.986,-0.224,16.8736646,73.4231128,2024-02-08 16:20:24:576
-0.344,9.66,-1.494,16.8736646,73.4231128,2024-02-08 16:20:24:580
-1.12,9.236,-2.567,16.8736646,73.4231128,2024-02-08 16:20:24:582
-1.27,9.284,-2.533,16.8736646,73.4231128,2024-02-08 16:20:24:597
-0.585,9.888,-1.13,16.8736646,73.4231128,2024-02-08 16:20:24:597
0.393,10.118,-0.33,16.8736646,73.4231128,2024-02-08 16:20:24:603
1.48,10.041,-0.519,16.8736646,73.4231128,2024-02-08 16:20:24:603
1.947,9.77,-1.247,16.8736646,73.4231128,2024-02-08 16:20:24:605
1.801,9.706,-1.446,16.8736646,73.4231128,2024-02-08 16:20:24:634
0.86,10.029,-1.096,16.8736646,73.4231128,2024-02-08 16:20:24:635
-0.3,9.947,-0.857,16.8736646,73.4231128,2024-02-08 16:20:24:635
-1.261,9.672,-1.242,16.8736646,73.4231128,2024-02-08 16:20:24:635
-1.467,9.404,-1.369,16.8736646,73.4231128,2024-02-08 16:20:24:635
-0.921,9.382,-1.269,16.8736646,73.4231128,2024-02-08 16:20:24:637
0.084,9.433,-0.691,16.8736646,73.4231128,2024-02-08 16:20:24:641
1.08,9.787,-0.023,16.8736646,73.4231128,2024-02-08 16:20:24:648
1.555,9.837,0.098,16.8736646,73.4231128,2024-02-08 16:20:24:668
1.358,9.78,-0.416,16.8736646,73.4231128,2024-02-08 16:20:24:668
0.534,9.718,-1.051,16.8736646,73.4231128,2024-02-08 16:20:24:668
-0.389,9.411,-1.918,16.8736646,73.4231128,2024-02-08 16:20:24:668
-1.038,9.243,-2.272,16.8736646,73.4231128,2024-02-08 16:20:24:670
-1.017,9.727,-1.199,16.8736646,73.4231128,2024-02-08 16:20:24:676
-0.408,9.864,-0.303,16.8736646,73.4231128,2024-02-08 16:20:24:681
0.422,9.67,-0.471,16.8736646,73.4231128,2024-02-08 16:20:24:703
1.021,9.339,-0.794,16.8736646,73.4231128,2024-02-08 16:20:24:703
1.203,9.33,-0.73,16.8736646,73.4231128,2024-02-08 16:20:24:704
0.692,9.492,-0.332,16.8736646,73.4231128,2024-02-08 16:20:24:704
-0.121,9.49,-0.306,16.8736646,73.4231128,2024-02-08 16:20:24:706
-0.89,9.342,-0.581,16.8736646,73.4231128,2024-02-08 16:20:24:711
-1.019,9.37,-0.813,16.8736646,73.4231128,2024-02-08 16:20:24:716
-0.506,9.198,-1.3,16.8736646,73.4231128,2024-02-08 16:20:24:728
0.314,9.241,-1.122,16.8736646,73.4231128,2024-02-08 16:20:24:728
1.028,9.615,-0.423,16.8736646,73.4231128,2024-02-08 16:20:24:731
1.215,9.749,0.012,16.8736646,73.4231128,2024-02-08 16:20:24:744
0.786,9.842,-0.076,16.8736646,73.4231128,2024-02-08 16:20:24:744
-0.068,9.684,-0.531,16.8736646,73.4231128,2024-02-08 16:20:24:745
-0.957,9.504,-1.187,16.8736646,73.4231128,2024-02-08 16:20:24:751
-1.345,9.5,-1.245,16.8736646,73.4231128,2024-02-08 16:20:24:763
-1.062,9.876,-0.437,16.8736646,73.4231128,2024-02-08 16:20:24:763
-0.2,9.981,-0.061,16.8736646,73.4231128,2024-02-08 16:20:24:766
0.846,9.691,-0.531,16.8736646,73.4231128,2024-02-08 16:20:24:779
1.547,9.425,-0.938,16.8736646,73.4231128,2024-02-08 16:20:24:779
1.519,9.679,-0.552,16.8736646,73.4231128,2024-02-08 16:20:24:781
0.776,9.967,-0.052,16.8736646,73.4231128,2024-02-08 16:20:24:802
-0.451,9.844,-0.217,16.8736646,73.4231128,2024-02-08 16:20:24:802
-1.488,9.864,-0.234,16.8736646,73.4231128,2024-02-08 16:20:24:802
-1.824,9.849,-0.301,16.8736646,73.4231128,2024-02-08 16:20:24:802
-1.39,9.624,-0.694,16.8736646,73.4231128,2024-02-08 16:20:24:813
-0.346,9.694,-0.485,16.8736646,73.4231128,2024-02-08 16:20:24:813
0.793,9.916,0.026,16.8736646,73.4231128,2024-02-08 16:20:24:816
1.461,9.837,0.021,16.8736646,73.4231128,2024-02-08 16:20:24:829
1.382,9.883,-0.162,16.8736646,73.4231128,2024-02-08 16:20:24:830
0.623,10.017,-0.284,16.8736646,73.4231128,2024-02-08 16:20:24:831
-0.463,9.813,-0.881,16.8736646,73.4231128,2024-02-08 16:20:24:846
-1.314,9.876,-0.94,16.8736646,73.4231128,2024-02-08 16:20:24:846
-1.551,10.304,-0.061,16.8736646,73.4231128,2024-02-08 16:20:24:846
-1.1,10.312,0.136,16.8736646,73.4231128,2024-02-08 16:20:24:851
-0.166,9.974,-0.306,16.8736646,73.4231128,2024-02-08 16:20:24:867
0.76,9.811,-0.545,16.8736646,73.4231128,2024-02-08 16:20:24:867
1.116,9.84,-0.397,16.8736646,73.4231128,2024-02-08 16:20:24:867
0.91,10.185,0.196,16.8736646,73.4231128,2024-02-08 16:20:24:880
0.18,10.319,0.316,16.8736646,73.4231128,2024-02-08 16:20:24:880
-0.674,10.129,-0.224,16.8736646,73.4231128,2024-02-08 16:20:24:881
-1.227,9.95,-0.713,16.8736646,73.4231128,2024-02-08 16:20:24:886
-1.203,10.091,-0.555,16.8736646,73.4231128,2024-02-08 16:20:24:903
-0.638,10.271,-0.124,16.8736646,73.4231128,2024-02-08 16:20:24:903
0.055,10.268,0.043,16.8736646,73.4231128,2024-02-08 16:20:24:903
0.551,10.24,0.124,16.8736646,73.4231128,2024-02-08 16:20:24:905
0.604,10.168,0.045,16.8736646,73.4231128,2024-02-08 16:20:24:911
0.285,10.292,-0.03,16.8736646,73.4231128,2024-02-08 16:20:24:916
-0.291,10.17,-0.447,16.8736646,73.4231128,2024-02-08 16:20:24:937
-0.77,9.816,-1.079,16.8736646,73.4231128,2024-02-08 16:20:24:937
-0.911,10.012,-0.677,16.8736646,73.4231128,2024-02-08 16:20:24:937
-0.576,10.244,-0.021,16.8736646,73.4231128,2024-02-08 16:20:24:937
-0.025,10.151,-0.021,16.8736646,73.4231128,2024-02-08 16:20:24:941
0.534,9.974,-0.299,16.8736646,73.4231128,2024-02-08 16:20:24:946
0.8,9.837,-0.588,16.8736646,73.4231128,2024-02-08 16:20:24:951
0.645,10.038,-0.356,16.8736646,73.4231128,2024-02-08 16:20:24:972
0.024,10.101,-0.078,16.8736646,73.4231128,2024-02-08 16:20:24:972
-0.674,9.804,-0.495,16.8736646,73.4231128,2024-02-08 16:20:24:972
-1.191,9.536,-0.854,16.8736646,73.4231128,2024-02-08 16:20:24:972
-1.151,9.564,-0.679,16.8736646,73.4231128,2024-02-08 16:20:24:975
-0.621,9.722,-0.296,16.8736646,73.4231128,2024-02-08 16:20:24:981
0.178,9.607,-0.208,16.8736646,73.4231128,2024-02-08 16:20:24:986
0.798,9.545,-0.203,16.8736646,73.4231128,2024-02-08 16:20:25:008
1.023,9.813,0.249,16.8736646,73.4231128,2024-02-08 16:20:25:008
0.64,9.758,0.05,16.8736646,73.4231128,2024-02-08 16:20:25:008
-0.118,9.684,-0.478,16.8736646,73.4231128,2024-02-08 16:20:25:008
-0.923,9.531,-0.921,16.8736646,73.4231128,2024-02-08 16:20:25:010
-1.297,9.284,-1.388,16.8736646,73.4231128,2024-02-08 16:20:25:015
-1.124,9.557,-0.699,16.8736646,73.4231128,2024-02-08 16:20:25:021
-0.437,9.969,0.342,16.8736646,73.4231128,2024-02-08 16:20:25:037
0.429,9.983,0.16,16.8736646,73.4231128,2024-02-08 16:20:25:038
1.064,9.713,-0.476,16.8736646,73.4231128,2024-02-08 16:20:25:038
1.251,9.928,-0.643,16.8736646,73.4231128,2024-02-08 16:20:25:058
0.795,10.125,-0.411,16.8736646,73.4231128,2024-02-08 16:20:25:058
-0.159,9.955,-0.459,16.8736646,73.4231128,2024-02-08 16:20:25:058
-1.144,9.588,-0.581,16.8736646,73.4231128,2024-02-08 16:20:25:058
-1.548,9.588,-0.344,16.8736646,73.4231128,2024-02-08 16:20:25:062
-1.378,9.504,-0.387,16.8736646,73.4231128,2024-02-08 16:20:25:066
-0.612,9.703,-0.028,16.8736646,73.4231128,2024-02-08 16:20:25:071
0.395,9.947,0.354,16.8736646,73.4231128,2024-02-08 16:20:25:085
0.999,9.557,-0.473,16.8736646,73.4231128,2024-02-08 16:20:25:085
1.193,9.737,-0.411,16.8736646,73.4231128,2024-02-08 16:20:25:086
0.678,10.316,0.251,16.8736646,73.4231128,2024-02-08 16:20:25:111
-0.169,10.146,-0.385,16.8736646,73.4231128,2024-02-08 16:20:25:111
-1.091,9.44,-1.587,16.8736646,73.4231128,2024-02-08 16:20:25:111
-1.369,9.385,-1.712,16.8736646,73.4231128,2024-02-08 16:20:25:111
-1.038,9.71,-0.964,16.8736646,73.4231128,2024-02-08 16:20:25:112
-0.229,9.821,-0.409,16.8736646,73.4231128,2024-02-08 16:20:25:115
0.635,10.072,-0.27,16.8736646,73.4231128,2024-02-08 16:20:25:121
1.181,10.094,-0.378,16.8736646,73.4231128,2024-02-08 16:20:25:139
1.318,9.988,-1.005,16.8736646,73.4231128,2024-02-08 16:20:25:139
0.879,9.969,-1.043,16.8736646,73.4231128,2024-02-08 16:20:25:140
0.146,10.17,-0.576,16.8736646,73.4231128,2024-02-08 16:20:25:141
-0.619,9.622,-1.345,16.8736646,73.4231128,2024-02-08 16:20:25:146
-1.005,9.104,-1.949,16.8736646,73.4231128,2024-02-08 16:20:25:151
-0.815,9.603,-1.336,16.8736646,73.4231128,2024-02-08 16:20:25:167
-0.269,9.88,-0.835,16.8736646,73.4231128,2024-02-08 16:20:25:169
0.398,9.955,-0.687,16.8736646,73.4231128,2024-02-08 16:20:25:169
0.877,9.912,-0.684,16.8736646,73.4231128,2024-02-08 16:20:25:170
0.985,9.943,-0.476,16.8736646,73.4231128,2024-02-08 16:20:25:186
0.666,9.88,-0.282,16.8736646,73.4231128,2024-02-08 16:20:25:186
0.113,9.703,-0.655,16.8736646,73.4231128,2024-02-08 16:20:25:186
-0.363,9.169,-1.616,16.8736646,73.4231128,2024-02-08 16:20:25:210
-0.518,8.764,-2.392,16.8736646,73.4231128,2024-02-08 16:20:25:210
-0.133,9.353,-1.793,16.8736646,73.4231128,2024-02-08 16:20:25:210
0.41,9.713,-1.055,16.8736646,73.4231128,2024-02-08 16:20:25:210
0.956,10.089,-0.799,16.8736646,73.4231128,2024-02-08 16:20:25:223
1.14,10.182,-0.77,16.8736646,73.4231128,2024-02-08 16:20:25:223
0.939,10.201,-0.962,16.8736646,73.4231128,2024-02-08 16:20:25:224
0.405,10.189,-0.873,16.8736646,73.4231128,2024-02-08 16:20:25:225
-0.224,10.026,-0.646,16.8736646,73.4231128,2024-02-08 16:20:25:230
-0.629,9.49,-1.254,16.8736646,73.4231128,2024-02-08 16:20:25:235
-0.7,8.889,-1.688,16.8736646,73.4231128,2024-02-08 16:20:25:255
-0.25,9.131,-1.302,16.8736646,73.4231128,2024-02-08 16:20:25:255
0.343,9.468,-0.691,16.8736646,73.4231128,2024-02-08 16:20:25:255
0.932,10.17,-0.021,16.8736646,73.4231128,2024-02-08 16:20:25:256
1.145,10.441,-0.136,16.8736646,73.4231128,2024-02-08 16:20:25:270
0.827,10.038,-1.115,16.8736646,73.4231128,2024-02-08 16:20:25:271
0.223,9.955,-1.336,16.8736646,73.4231128,2024-02-08 16:20:25:271
-0.497,9.943,-0.914,16.8736646,73.4231128,2024-02-08 16:20:25:287
-0.971,9.198,-1.431,16.8736646,73.4231128,2024-02-08 16:20:25:288
-0.873,8.563,-1.87,16.8736646,73.4231128,2024-02-08 16:20:25:288
-0.066,9.057,-0.576,16.8736646,73.4231128,2024-02-08 16:20:25:290
0.93,9.222,-0.239,16.8736646,73.4231128,2024-02-08 16:20:25:306
1.715,9.078,-0.945,16.8736646,73.4231128,2024-02-08 16:20:25:307
1.924,9.464,-0.785,16.8736646,73.4231128,2024-02-08 16:20:25:307
1.428,10.244,-0.368,16.8736646,73.4231128,2024-02-08 16:20:25:321
0.245,10.307,-0.742,16.8736646,73.4231128,2024-02-08 16:20:25:321
-1.007,10.201,-1.168,16.8736646,73.4231128,2024-02-08 16:20:25:321
-1.675,10.168,-1.398,16.8736646,73.4231128,2024-02-08 16:20:25:339
-1.587,9.665,-1.91,16.8736646,73.4231128,2024-02-08 16:20:25:339
-0.636,9.425,-1.74,16.8736646,73.4231128,2024-02-08 16:20:25:339
0.669,9.588,-0.742,16.8736646,73.4231128,2024-02-08 16:20:25:352
1.763,9.586,-0.162,16.8736646,73.4231128,2024-02-08 16:20:25:353
2.043,9.363,-0.236,16.8736646,73.4231128,2024-02-08 16:20:25:353
1.524,9.526,0.103,16.8736646,73.4231128,2024-02-08 16:20:25:355
0.407,9.775,0.215,16.8736646,73.4231128,2024-02-08 16:20:25:367
-0.839,9.662,-0.521,16.8736646,73.4231128,2024-02-08 16:20:25:367
-1.637,9.255,-1.522,16.8736646,73.4231128,2024-02-08 16:20:25:370
-1.627,9.294,-1.769,16.8736646,73.4231128,2024-02-08 16:20:25:384
-0.811,10.067,-0.842,16.8736646,73.4231128,2024-02-08 16:20:25:384
0.436,10.338,-0.593,16.8736646,73.4231128,2024-02-08 16:20:25:387
1.519,10.225,-1.216,16.8736646,73.4231128,2024-02-08 16:20:25:391
2.031,10.029,-1.575,16.8736646,73.4231128,2024-02-08 16:20:25:402
1.825,9.955,-1.475,16.8736646,73.4231128,2024-02-08 16:20:25:402
0.93,9.983,-0.6,16.8736646,73.4231128,2024-02-08 16:20:25:405
-0.279,9.854,-0.047,16.8736646,73.4231128,2024-02-08 16:20:25:425
-1.304,9.219,-0.576,16.8736646,73.4231128,2024-02-08 16:20:25:425
-1.62,8.863,-1.065,16.8736646,73.4231128,2024-02-08 16:20:25:425
-1.218,9.167,-0.78,16.8736646,73.4231128,2024-02-08 16:20:25:434
-0.3,9.521,-0.363,16.8736646,73.4231128,2024-02-08 16:20:25:434
0.783,10.079,-0.188,16.8736646,73.4231128,2024-02-08 16:20:25:435
1.413,10.297,-0.227,16.8736646,73.4231128,2024-02-08 16:20:25:441
1.445,10.321,-0.725,16.8736646,73.4231128,2024-02-08 16:20:25:451
0.901,10.022,-1.589,16.8736646,73.4231128,2024-02-08 16:20:25:451
0.103,9.696,-2.04,16.8736646,73.4231128,2024-02-08 16:20:25:455
-0.514,9.49,-2.025,16.8736646,73.4231128,2024-02-08 16:20:25:473
-0.748,9.531,-1.36,16.8736646,73.4231128,2024-02-08 16:20:25:473
-0.461,9.744,-0.344,16.8736646,73.4231128,2024-02-08 16:20:25:473
0.101,9.842,-0.1,16.8736646,73.4231128,2024-02-08 16:20:25:475
0.551,9.665,-0.464,16.8736646,73.4231128,2024-02-08 16:20:25:487
0.774,9.643,-0.739,16.8736646,73.4231128,2024-02-08 16:20:25:487
0.554,9.859,-0.588,16.8736646,73.4231128,2024-02-08 16:20:25:490
0.065,9.835,-0.627,16.8736646,73.4231128,2024-02-08 16:20:25:503
-0.387,9.703,-1.017,16.8736646,73.4231128,2024-02-08 16:20:25:503
-0.401,9.634,-1.156,16.8736646,73.4231128,2024-02-08 16:20:25:505
-0.09,9.581,-1.654,16.8736646,73.4231128,2024-02-08 16:20:25:525
0.561,9.44,-1.817,16.8736646,73.4231128,2024-02-08 16:20:25:525
1.061,9.739,-1.158,16.8736646,73.4231128,2024-02-08 16:20:25:525
1.145,10.137,-0.32,16.8736646,73.4231128,2024-02-08 16:20:25:525
0.613,10.065,-0.023,16.8736646,73.4231128,2024-02-08 16:20:25:537
-0.193,9.962,-0.198,16.8736646,73.4231128,2024-02-08 16:20:25:537
-0.988,9.641,-0.665,16.8736646,73.4231128,2024-02-08 16:20:25:540
-1.309,9.289,-1.304,16.8736646,73.4231128,2024-02-08 16:20:25:545
-0.947,9.076,-1.709,16.8736646,73.4231128,2024-02-08 16:20:25:550
0.036,9.514,-0.881,16.8736646,73.4231128,2024-02-08 16:20:25:556
1.15,9.909,-0.457,16.8736646,73.4231128,2024-02-08 16:20:25:572
1.909,9.753,-1.089,16.8736646,73.4231128,2024-02-08 16:20:25:572
1.933,9.653,-1.544,16.8736646,73.4231128,2024-02-08 16:20:25:572
1.277,10.062,-1.043,16.8736646,73.4231128,2024-02-08 16:20:25:575
0.01,10.187,-0.449,16.8736646,73.4231128,2024-02-08 16:20:25:593
-1.287,9.809,-0.603,16.8736646,73.4231128,2024-02-08 16:20:25:594
-1.975,9.543,-0.62,16.8736646,73.4231128,2024-02-08 16:20:25:594
-1.785,9.456,-0.696,16.8736646,73.4231128,2024-02-08 16:20:25:606
-0.782,9.37,-1.043,16.8736646,73.4231128,2024-02-08 16:20:25:606
0.609,9.468,-0.952,16.8736646,73.4231128,2024-02-08 16:20:25:606
1.782,9.73,-0.828,16.8736646,73.4231128,2024-02-08 16:20:25:623
2.189,9.88,-0.651,16.8736646,73.4231128,2024-02-08 16:20:25:624
1.751,10.153,-0.373,16.8736646,73.4231128,2024-02-08 16:20:25:624
0.537,9.976,-0.775,16.8736646,73.4231128,2024-02-08 16:20:25:626
-0.779,9.576,-1.319,16.8736646,73.4231128,2024-02-08 16:20:25:646
-1.682,9.253,-1.697,16.8736646,73.4231128,2024-02-08 16:20:25:646
-1.702,9.387,-1.221,16.8736646,73.4231128,2024-02-08 16:20:25:646
-1.0,9.782,-0.294,16.8736646,73.4231128,2024-02-08 16:20:25:646
0.237,9.897,-0.301,16.8736646,73.4231128,2024-02-08 16:20:25:651
1.425,9.811,-0.847,16.8736646,73.4231128,2024-02-08 16:20:25:658
2.007,9.773,-1.343,16.8736646,73.4231128,2024-02-08 16:20:25:661
1.77,10.003,-1.163,16.8736646,73.4231128,2024-02-08 16:20:25:681
0.882,10.094,-0.768,16.8736646,73.4231128,2024-02-08 16:20:25:681
-0.298,9.758,-0.996,16.8736646,73.4231128,2024-02-08 16:20:25:681
-1.256,9.387,-1.137,16.8736646,73.4231128,2024-02-08 16:20:25:681
-1.505,9.466,-0.967,16.8736646,73.4231128,2024-02-08 16:20:25:685
-1.076,9.545,-0.691,16.8736646,73.4231128,2024-02-08 16:20:25:690
-0.15,9.71,-0.454,16.8736646,73.4231128,2024-02-08 16:20:25:717
0.788,9.876,-0.375,16.8736646,73.4231128,2024-02-08 16:20:25:717
1.289,9.991,-0.279,16.8736646,73.4231128,2024-02-08 16:20:25:717
1.215,9.931,-0.526,16.8736646,73.4231128,2024-02-08 16:20:25:718
0.601,9.746,-1.082,16.8736646,73.4231128,2024-02-08 16:20:25:718
-0.09,9.605,-1.498,16.8736646,73.4231128,2024-02-08 16:20:25:721
-0.593,9.298,-1.961,16.8736646,73.4231128,2024-02-08 16:20:25:725
-0.595,9.514,-1.441,16.8736646,73.4231128,2024-02-08 16:20:25:746
-0.209,9.83,-0.651,16.8736646,73.4231128,2024-02-08 16:20:25:746
0.405,10.058,-0.394,16.8736646,73.4231128,2024-02-08 16:20:25:746
0.836,9.861,-0.78,16.8736646,73.4231128,2024-02-08 16:20:25:746
0.937,9.758,-1.051,16.8736646,73.4231128,2024-02-08 16:20:25:751
0.616,9.88,-0.699,16.8736646,73.4231128,2024-02-08 16:20:25:757
0.005,9.761,-0.502,16.8736646,73.4231128,2024-02-08 16:20:25:761
-0.533,9.476,-0.785,16.8736646,73.4231128,2024-02-08 16:20:25:778
-0.676,9.373,-0.881,16.8736646,73.4231128,2024-02-08 16:20:25:778
-0.344,9.452,-1.223,16.8736646,73.4231128,2024-02-08 16:20:25:778
0.259,9.476,-1.242,16.8736646,73.4231128,2024-02-08 16:20:25:796
0.836,9.88,-0.84,16.8736646,73.4231128,2024-02-08 16:20:25:797
1.04,10.134,-0.435,16.8736646,73.4231128,2024-02-08 16:20:25:797
0.752,10.161,-0.313,16.8736646,73.4231128,2024-02-08 16:20:25:797
0.137,9.931,-0.615,16.8736646,73.4231128,2024-02-08 16:20:25:812
-0.571,9.682,-0.969,16.8736646,73.4231128,2024-02-08 16:20:25:812
-0.914,9.353,-1.266,16.8736646,73.4231128,2024-02-08 16:20:25:812
-0.753,9.205,-1.439,16.8736646,73.4231128,2024-02-08 16:20:25:827
-0.023,9.595,-0.696,16.8736646,73.4231128,2024-02-08 16:20:25:827
0.822,9.804,-0.538,16.8736646,73.4231128,2024-02-08 16:20:25:827
1.471,9.773,-0.943,16.8736646,73.4231128,2024-02-08 16:20:25:845
1.538,9.78,-1.204,16.8736646,73.4231128,2024-02-08 16:20:25:846
