x_acc,y_acc,z_acc,Latitude,Longitude,accTime
-0.7567301392555237,8.215457916259766,-0.20578274130821228,16.829911,73.5197322,2024-03-29 11:27:20:946
-1.5041881799697876,7.187740325927734,-1.1255239248275757,16.829911,73.5197322,2024-03-29 11:27:20:957
-1.693221092224121,6.409175395965576,-0.7974081635475159,16.829911,73.5197322,2024-03-29 11:27:20:966
-1.1853444576263428,7.724330425262451,-0.8835497498512268,16.829911,73.5197322,2024-03-29 11:27:20:976
-1.1781660318374634,8.423932075500488,-0.20817556977272034,16.829911,73.5197322,2024-03-29 11:27:20:990
-1.7820546627044678,9.178568840026855,-0.4980062246322632,16.829911,73.5197322,2024-03-29 11:27:20:997
-2.236989974975586,7.619046211242676,-0.3397808074951172,16.829911,73.5197322,2024-03-29 11:27:21:008
-1.290927767753601,8.196314811706543,-0.7543373107910156,16.829911,73.5197322,2024-03-29 11:27:21:015
-0.9891330599784851,8.500502586364746,-0.06191428750753403,16.829911,73.5197322,2024-03-29 11:27:21:026
-1.211964726448059,8.658727645874023,0.40259242057800293,16.829911,73.5197322,2024-03-29 11:27:21:035
-1.535294771194458,9.166604042053223,-0.1459621787071228,16.829911,73.5197322,2024-03-29 11:27:21:046
-1.8610178232192993,7.82273530960083,0.6254240274429321,16.829911,73.5197322,2024-03-29 11:27:21:055
-0.2799602448940277,7.944769382476807,-0.802193820476532,16.829911,73.5197322,2024-03-29 11:27:21:065
-0.33738797903060913,8.630014419555664,-0.31345975399017334,16.829911,73.5197322,2024-03-29 11:27:21:075
-1.3052847385406494,9.8300142288208,-0.3326023519039154,16.829911,73.5197322,2024-03-29 11:27:21:085
-1.7123637199401855,9.501898765563965,-0.6080760359764099,16.829911,73.5197322,2024-03-29 11:27:21:094
-1.9519450664520264,8.146065711975098,0.24945175647735596,16.829911,73.5197322,2024-03-29 11:27:21:104
-0.19381862878799438,7.961519241333008,-1.3866406679153442,16.829911,73.5197322,2024-03-29 11:27:21:114
-0.33499518036842346,7.231110095977783,-0.9170492887496948,16.829911,73.5197322,2024-03-29 11:27:21:124
-0.8955138921737671,8.232207298278809,-0.9484550952911377,16.829911,73.5197322,2024-03-29 11:27:21:133
-1.29810631275177,7.520940780639648,-0.44297128915786743,16.829911,73.5197322,2024-03-29 11:27:21:143
-0.4956133961677551,6.600900173187256,-0.32542386651039124,16.829911,73.5197322,2024-03-29 11:27:21:153
1.1213364601135254,7.206882476806641,-1.8370895385742188,16.829911,73.5197322,2024-03-29 11:27:21:162
0.39541393518447876,7.267002582550049,0.251844584941864,16.829911,73.5197322,2024-03-29 11:27:21:173
0.8434699773788452,8.297112464904785,-1.2191431522369385,16.829911,73.5197322,2024-03-29 11:27:21:182
0.14416755735874176,6.711269378662109,-0.15074782073497772,16.829911,73.5197322,2024-03-29 11:27:21:192
-0.16031911969184875,5.745765209197998,-0.6705885529518127,16.829911,73.5197322,2024-03-29 11:27:21:202
0.2949153780937195,6.382854461669922,-1.4488540887832642,16.829911,73.5197322,2024-03-29 11:27:21:213
-0.002093719784170389,6.6969122886657715,-0.16749759018421173,16.829911,73.5197322,2024-03-29 11:27:21:221
0.7190431952476501,7.185347080230713,-0.5434698462486267,16.829911,73.5197322,2024-03-29 11:27:21:232
-0.10259227454662323,5.436792373657227,-0.1339980661869049,16.829911,73.5197322,2024-03-29 11:27:21:241
-0.04995017126202583,6.116951942443848,-0.7782655358314514,16.829911,73.5197322,2024-03-29 11:27:21:251
0.7046862840652466,7.0800628662109375,-0.1579262912273407,16.829911,73.5197322,2024-03-29 11:27:21:261
0.12711870670318604,8.263314247131348,0.6134598851203918,16.829911,73.5197322,2024-03-29 11:27:21:271
-1.3986048698425293,9.540184020996094,0.5991029739379883,16.829911,73.5197322,2024-03-29 11:27:21:281
-1.1422736644744873,8.174779891967773,1.7177475690841675,16.829911,73.5197322,2024-03-29 11:27:21:293
1.3513466119766235,9.185747146606445,-0.00687936507165432,16.829911,73.5197322,2024-03-29 11:27:21:301
1.0447661876678467,8.301898002624512,1.3154542446136475,16.829911,73.5197322,2024-03-29 11:27:21:311
-1.1614162921905518,8.807083129882812,1.8807586431503296,16.829911,73.5197322,2024-03-29 11:27:21:321
-1.9806588888168335,10.577472686767578,1.607677698135376,16.829911,73.5197322,2024-03-29 11:27:21:331
-0.1579262912273407,9.882657051086426,1.0615159273147583,16.829911,73.5197322,2024-03-29 11:27:21:341
0.4698905348777771,10.534401893615723,0.5009972453117371,16.829911,73.5197322,2024-03-29 11:27:21:351
-1.1997014284133911,10.553544044494629,1.1356934309005737,16.829911,73.5197322,2024-03-29 11:27:21:361
-1.511366605758667,11.322537422180176,0.26141586899757385,16.829911,73.5197322,2024-03-29 11:27:21:370
-2.7544379234313965,10.862517356872559,-0.20338992774486542,16.829911,73.5197322,2024-03-29 11:27:21:380
-4.083950042724609,10.328319549560547,0.3332005441188812,16.829911,73.5197322,2024-03-29 11:27:21:391
-1.5137593746185303,12.393325805664062,-0.27756741642951965,16.829911,73.5197322,2024-03-29 11:27:21:399
-1.6453646421432495,12.759726524353027,0.9681958556175232,16.829911,73.5197322,2024-03-29 11:27:21:410
-3.0729825496673584,12.86770248413086,0.18963119387626648,16.829911,73.5197322,2024-03-29 11:27:21:420
-3.5736806392669678,13.689338684082031,0.6661019921302795,16.829911,73.5197322,2024-03-29 11:27:21:429
-2.1173489093780518,12.94666576385498,1.5981063842773438,16.829911,73.5197322,2024-03-29 11:27:21:439
-0.7208378314971924,12.524930953979492,-1.0585249662399292,16.829911,73.5197322,2024-03-29 11:27:21:448
-2.3784656524658203,11.224132537841797,1.1165509223937988,16.829911,73.5197322,2024-03-29 11:27:21:458
-2.0264217853546143,11.89023494720459,1.3657035827636719,16.829911,73.5197322,2024-03-29 11:27:21:469
-1.6238292455673218,10.90319538116455,-0.17228323221206665,16.829911,73.5197322,2024-03-29 11:27:21:479
-1.5903297662734985,10.462616920471191,0.6903293132781982,16.829911,73.5197322,2024-03-29 11:27:21:488
-0.643968403339386,10.457831382751465,1.1835498809814453,16.829911,73.5197322,2024-03-29 11:27:21:497
-0.643968403339386,10.419246673583984,1.4781662225723267,16.829911,73.5197322,2024-03-29 11:27:21:508
-0.7160521745681763,11.729616165161133,0.7357929348945618,16.829911,73.5197322,2024-03-29 11:27:21:518
-1.85383939743042,10.208678245544434,1.5693925619125366,16.829911,73.5197322,2024-03-29 11:27:21:527
-0.7854440212249756,8.653942108154297,1.0734800100326538,16.829911,73.5197322,2024-03-29 11:27:21:538
-0.20578274130821228,7.853842258453369,0.5584250092506409,16.829911,73.5197322,2024-03-29 11:27:21:549
-1.1853444576263428,8.584549903869629,1.6483557224273682,16.829911,73.5197322,2024-03-29 11:27:21:557
-0.6873382925987244,9.782157897949219,-0.13639089465141296,16.829911,73.5197322,2024-03-29 11:27:21:567
-2.167598247528076,8.689834594726562,0.7262216806411743,16.829911,73.5197322,2024-03-29 11:27:21:577
-1.85383939743042,8.720941543579102,0.357128769159317,16.829911,73.5197322,2024-03-29 11:27:21:586
-0.7280163168907166,8.138887405395508,0.33080771565437317,16.829911,73.5197322,2024-03-29 11:27:21:597
-0.6729813814163208,8.900702476501465,0.29730820655822754,16.829911,73.5197322,2024-03-29 11:27:21:606
-2.213061809539795,9.341280937194824,0.08644071966409683,16.829911,73.5197322,2024-03-29 11:27:21:617
-3.5928232669830322,8.752047538757324,1.5693925619125366,16.829911,73.5197322,2024-03-29 11:27:21:626
-1.5903297662734985,9.456435203552246,0.4794618487358093,16.829911,73.5197322,2024-03-29 11:27:21:636
-0.9604191780090332,8.836095809936523,1.6842480897903442,16.829911,73.5197322,2024-03-29 11:27:21:646
-0.5721837282180786,9.607182502746582,0.898504912853241,16.829911,73.5197322,2024-03-29 11:27:21:656
-2.174776792526245,9.559326171875,0.134297177195549,16.829911,73.5197322,2024-03-29 11:27:21:666
-2.174776792526245,8.594121932983398,1.7153546810150146,16.829911,73.5197322,2024-03-29 11:27:21:675
-0.737587571144104,9.025128364562988,0.5991029739379883,16.829911,73.5197322,2024-03-29 11:27:21:685
-1.139880895614624,8.265707015991211,1.7081762552261353,16.829911,73.5197322,2024-03-29 11:27:21:694
-0.9795617461204529,9.456435203552246,1.114158034324646,16.829911,73.5197322,2024-03-29 11:27:21:705
-1.8849459886550903,8.677870750427246,0.6086742877960205,16.829911,73.5197322,2024-03-29 11:27:21:714
-1.2741780281066895,8.50289535522461,0.6780661344528198,16.829911,73.5197322,2024-03-29 11:27:21:724
-0.8811569213867188,8.651549339294434,0.35473597049713135,16.829911,73.5197322,2024-03-29 11:27:21:734
-1.1518449783325195,8.447860717773438,0.4387838542461395,16.829911,73.5197322,2024-03-29 11:27:21:745
-1.451246976852417,9.549755096435547,0.13668999075889587,16.829911,73.5197322,2024-03-29 11:27:21:754
-2.7568306922912598,8.129315376281738,0.8721838593482971,16.829911,73.5197322,2024-03-29 11:27:21:764
-2.134098768234253,7.908876895904541,0.12233305722475052,16.829911,73.5197322,2024-03-29 11:27:21:773
-1.6597216129302979,7.75543737411499,0.0768694281578064,16.829911,73.5197322,2024-03-29 11:27:21:783
-2.143670082092285,9.367900848388672,0.05054837837815285,16.829911,73.5197322,2024-03-29 11:27:21:793
-2.1843478679656982,9.45164966583252,0.25423741340637207,16.829911,73.5197322,2024-03-29 11:27:21:802
-1.6477575302124023,8.572586059570312,-0.016450656577944756,16.829911,73.5197322,2024-03-29 11:27:21:813
-1.3124631643295288,8.869595527648926,-0.6391827464103699,16.829911,73.5197322,2024-03-29 11:27:21:823
-1.5041881799697876,8.400003433227539,1.3106685876846313,16.829911,73.5197322,2024-03-29 11:27:21:832
-0.5195416212081909,9.71515941619873,-0.4046861231327057,16.829911,73.5197322,2024-03-29 11:27:21:842
-2.517249345779419,8.689834594726562,0.23030917346477509,16.829911,73.5197322,2024-03-29 11:27:21:853
-2.7544379234313965,8.639585494995117,0.6254240274429321,16.829911,73.5197322,2024-03-29 11:27:21:862
-1.3962119817733765,8.989236831665039,0.1537388563156128,16.829911,73.5197322,2024-03-29 11:27:21:872
-1.8562321662902832,9.300602912902832,0.532103955745697,16.829911,73.5197322,2024-03-29 11:27:21:881
-2.0120646953582764,10.256535530090332,0.7501499056816101,16.829911,73.5197322,2024-03-29 11:27:21:891
-2.126920223236084,9.26710319519043,1.1668001413345337,16.829911,73.5197322,2024-03-29 11:27:21:901
-1.4874383211135864,10.160523414611816,-0.2105683982372284,16.829911,73.5197322,2024-03-29 11:27:21:912
-1.4922239780426025,9.133105278015137,1.308275818824768,16.829911,73.5197322,2024-03-29 11:27:21:921
-1.444068431854248,10.491331100463867,1.0064810514450073,16.829911,73.5197322,2024-03-29 11:27:21:931
-1.573580026626587,9.422935485839844,0.7334001660346985,16.829911,73.5197322,2024-03-29 11:27:21:941
-1.6716856956481934,9.425328254699707,0.8578268885612488,16.8297369,73.5195955,2024-03-29 11:27:21:950
-1.3794622421264648,9.245567321777344,0.9104689955711365,16.8297369,73.5195955,2024-03-29 11:27:21:960
-1.0298110246658325,8.823832511901855,1.1668001413345337,16.8297369,73.5195955,2024-03-29 11:27:21:970
-1.333998680114746,9.585647583007812,0.836291491985321,16.8297369,73.5195955,2024-03-29 11:27:21:986
-2.344966173171997,8.630014419555664,1.4422738552093506,16.8297369,73.5195955,2024-03-29 11:27:21:989
-2.136491537094116,9.365208625793457,1.0088738203048706,16.8297369,73.5195955,2024-03-29 11:27:22:167
-1.4874383211135864,8.80469036102295,0.7668996453285217,16.8297369,73.5195955,2024-03-29 11:27:22:187
-1.5592230558395386,8.618049621582031,0.7621139883995056,16.8297369,73.5195955,2024-03-29 11:27:22:214
-0.042771704494953156,8.689834594726562,1.6052849292755127,16.8297369,73.5195955,2024-03-29 11:27:22:663
-0.07387840002775192,9.382257461547852,2.0246269702911377,16.8297369,73.5195955,2024-03-29 11:27:22:682
-0.07387840002775192,10.285248756408691,2.4364917278289795,16.8297369,73.5195955,2024-03-29 11:27:22:701
0.6397809386253357,11.399107933044434,3.4067811965942383,16.8297369,73.5195955,2024-03-29 11:27:22:721
0.2590230405330658,10.63968563079834,3.7827534675598145,16.8297369,73.5195955,2024-03-29 11:27:22:740
0.9370891451835632,12.311969757080078,5.246562957763672,16.8297369,73.5195955,2024-03-29 11:27:22:760
0.8195417523384094,10.71655559539795,4.78893518447876,16.8297369,73.5195955,2024-03-29 11:27:22:778
0.2063809484243393,10.083952903747559,3.1049864292144775,16.8297369,73.5195955,2024-03-29 11:27:22:799
-0.6200401782989502,11.444571495056152,2.77657151222229,16.8297369,73.5195955,2024-03-29 11:27:22:819
-0.6921239495277405,11.183454513549805,2.254338026046753,16.8297369,73.5195955,2024-03-29 11:27:22:839
-1.8681962490081787,11.825628280639648,1.5981063842773438,16.8297369,73.5195955,2024-03-29 11:27:22:857
-1.949552297592163,10.642078399658203,1.4422738552093506,16.8297369,73.5195955,2024-03-29 11:27:22:877
-0.8500502705574036,10.448260307312012,0.2111666053533554,16.8297369,73.5195955,2024-03-29 11:27:22:898
-1.6166508197784424,9.83719253540039,-0.39511483907699585,16.8297369,73.5195955,2024-03-29 11:27:22:918
-0.49322056770324707,9.145069122314453,-0.890728235244751,16.8297369,73.5195955,2024-03-29 11:27:22:937
-1.8873388767242432,7.901698589324951,-1.6405789852142334,16.8297369,73.5195955,2024-03-29 11:27:22:957
-0.5171487927436829,7.070491790771484,-3.348755359649658,16.8297369,73.5195955,2024-03-29 11:27:22:977
-2.5821547508239746,5.551647663116455,-2.321038007736206,16.8297369,73.5195955,2024-03-29 11:27:23:003
-0.8859425783157349,7.2430739402771,-2.1149561405181885,16.8297369,73.5195955,2024-03-29 11:27:23:016
-1.211964726448059,7.719544887542725,-2.608475685119629,16.8297369,73.5195955,2024-03-29 11:27:23:036
-0.11694920808076859,7.053741931915283,-2.819343328475952,16.8297369,73.5195955,2024-03-29 11:27:23:057
-1.3483555316925049,6.653542518615723,-2.9341988563537598,16.8297369,73.5195955,2024-03-29 11:27:23:075
-1.932802438735962,7.250252723693848,-0.7304090857505798,16.8297369,73.5195955,2024-03-29 11:27:23:096
-0.706480860710144,8.318648338317871,-1.82273268699646,16.8297369,73.5195955,2024-03-29 11:27:23:114
-1.6046867370605469,7.17577600479126,-2.567797899246216,16.8297369,73.5195955,2024-03-29 11:27:23:151
-1.851446509361267,7.652545928955078,-3.053839921951294,16.8297369,73.5195955,2024-03-29 11:27:23:153
-2.9102704524993896,9.166604042053223,-2.6515464782714844,16.8297369,73.5195955,2024-03-29 11:27:23:173
-1.1279168128967285,10.290034294128418,-1.8849459886550903,16.8297369,73.5195955,2024-03-29 11:27:23:192
-2.2322044372558594,11.159526824951172,-1.6166508197784424,16.8297369,73.5195955,2024-03-29 11:27:23:232
-1.6836497783660889,9.794121742248535,-1.2215359210968018,16.8297369,73.5195955,2024-03-29 11:27:23:232
-0.7639086246490479,9.425328254699707,0.055334024131298065,16.8297369,73.5195955,2024-03-29 11:27:23:667
-0.828514814376831,9.614361763000488,-0.15553347766399384,16.8297369,73.5195955,2024-03-29 11:27:23:685
-0.363709032535553,9.63619613647461,0.2638086974620819,16.8297369,73.5195955,2024-03-29 11:27:23:705
-0.13878370821475983,9.554540634155273,0.4866403043270111,16.8297369,73.5195955,2024-03-29 11:27:23:725
-0.41904306411743164,9.439684867858887,0.711864709854126,16.8297369,73.5195955,2024-03-29 11:27:23:745
-0.08584251254796982,9.387042999267578,0.498604416847229,16.8297369,73.5195955,2024-03-29 11:27:23:764
-0.48843491077423096,8.938986778259277,0.8410771489143372,16.8297369,73.5195955,2024-03-29 11:27:23:784
-0.31345975399017334,9.971489906311035,0.9658030271530151,16.8297369,73.5195955,2024-03-29 11:27:23:803
-0.5650052428245544,9.86112117767334,0.900897741317749,16.8297369,73.5195955,2024-03-29 11:27:23:823
-0.6056832075119019,9.399007797241211,0.9320043921470642,16.8297369,73.5195955,2024-03-29 11:27:23:843
-0.7950153350830078,9.710372924804688,0.8961120843887329,16.8297369,73.5195955,2024-03-29 11:27:23:863
-0.24167509377002716,10.325926780700684,0.9873384237289429,16.8297369,73.5195955,2024-03-29 11:27:23:882
-0.6320042610168457,10.057631492614746,0.9849455952644348,16.8297369,73.5195955,2024-03-29 11:27:23:902
-0.646361231803894,9.969097137451172,0.8793623447418213,16.8297369,73.5195955,2024-03-29 11:27:23:922
-0.8739784955978394,10.23021411895752,1.332203984260559,16.8297369,73.5195955,2024-03-29 11:27:23:942
-0.4956133961677551,10.05284595489502,0.833898663520813,16.8297369,73.5195955,2024-03-29 11:27:23:961
-0.8428717851638794,10.036096572875977,0.6879364848136902,16.8297369,73.5195955,2024-03-29 11:27:23:982
-1.0944172143936157,9.727123260498047,0.7405785918235779,16.8297369,73.5195955,2024-03-29 11:27:24:001
-0.6248258352279663,9.271888732910156,0.268594354391098,16.8297369,73.5195955,2024-03-29 11:27:24:021
-1.384247899055481,9.15703296661377,0.7214360237121582,16.8297369,73.5195955,2024-03-29 11:27:24:041
-0.17706887423992157,9.418149948120117,0.5632106065750122,16.8297369,73.5195955,2024-03-29 11:27:24:060
-0.5195416212081909,8.893523216247559,0.8506484627723694,16.8297369,73.5195955,2024-03-29 11:27:24:080
0.3188436031341553,8.589336395263672,0.1414756327867508,16.8297369,73.5195955,2024-03-29 11:27:24:100
-0.7567301392555237,8.416753768920898,0.7597211599349976,16.8297369,73.5195955,2024-03-29 11:27:24:122
-0.2967100143432617,8.785547256469727,0.2231307178735733,16.8297369,73.5195955,2024-03-29 11:27:24:149
-0.8739784955978394,9.7366943359375,0.7525427341461182,16.8297369,73.5195955,2024-03-29 11:27:24:158
-0.8620143532752991,9.513862609863281,0.8745766878128052,16.8297369,73.5195955,2024-03-29 11:27:24:177
0.005084747914224863,9.693623542785645,0.15134602785110474,16.8297369,73.5195955,2024-03-29 11:27:24:212
-3.238386392593384,8.253742218017578,-1.6238292455673218,16.8297369,73.5195955,2024-03-29 11:27:24:669
-0.7663014531135559,12.033803939819336,0.0649053156375885,16.8297369,73.5195955,2024-03-29 11:27:24:688
0.357128769159317,11.245966911315918,1.6004992723464966,16.8297369,73.5195955,2024-03-29 11:27:24:709
0.1537388563156128,7.63818883895874,-0.8141579031944275,16.8297369,73.5195955,2024-03-29 11:27:24:728
-2.0264217853546143,8.210671424865723,0.20159530639648438,16.8297369,73.5195955,2024-03-29 11:27:24:749
-1.1446665525436401,10.349855422973633,0.3068794906139374,16.8297369,73.5195955,2024-03-29 11:27:24:768
-1.9591234922409058,11.408679008483887,0.5991029739379883,16.8297369,73.5195955,2024-03-29 11:27:24:788
-1.906481385231018,10.03131103515625,0.6684948205947876,16.8297369,73.5195955,2024-03-29 11:27:24:808
-1.9471594095230103,9.326923370361328,0.5464608669281006,16.8297369,73.5195955,2024-03-29 11:27:24:827
-0.6032904386520386,8.400003433227539,0.09601201117038727,16.8297369,73.5195955,2024-03-29 11:27:24:847
-0.6825526356697083,8.6874418258667,0.44356951117515564,16.8297369,73.5195955,2024-03-29 11:27:24:867
-0.8189435601234436,7.060920715332031,0.04576273262500763,16.8297369,73.5195955,2024-03-29 11:27:24:890
-0.2584248483181,7.882555961608887,-0.5937191247940063,16.8297369,73.5195955,2024-03-29 11:27:24:906
-1.1901301145553589,8.284849166870117,-0.41186460852622986,16.8297369,73.5195955,2024-03-29 11:27:24:926
-1.3148560523986816,8.986844062805176,-0.41186460852622986,16.8297369,73.5195955,2024-03-29 11:27:24:945
-2.6300110816955566,9.336494445800781,0.007477570790797472,16.8297369,73.5195955,2024-03-29 11:27:24:966
-1.6740785837173462,9.897013664245605,-0.10977073758840561,16.8297369,73.5195955,2024-03-29 11:27:24:985
-1.8993029594421387,9.918848037719727,0.026620151475071907,16.8297369,73.5195955,2024-03-29 11:27:25:006
-1.8658034801483154,9.597611427307129,0.13908281922340393,16.8297369,73.5195955,2024-03-29 11:27:25:025
-1.6238292455673218,9.480362892150879,0.005084747914224863,16.8297369,73.5195955,2024-03-29 11:27:25:045
-1.693221092224121,9.305388450622559,0.19920247793197632,16.8297369,73.5195955,2024-03-29 11:27:25:065
-1.3651052713394165,9.523433685302734,0.1585244983434677,16.8297369,73.5195955,2024-03-29 11:27:25:084
-1.5089738368988037,9.173783302307129,-0.36610186100006104,16.8297369,73.5195955,2024-03-29 11:27:25:103
-1.4608181715011597,9.286245346069336,0.08644071966409683,16.8297369,73.5195955,2024-03-29 11:27:25:138
-1.4488540887832642,10.143773078918457,0.48903313279151917,16.8297369,73.5195955,2024-03-29 11:27:25:142
-1.389033555984497,8.768797874450684,0.024227328598499298,16.8297369,73.5195955,2024-03-29 11:27:25:162
-1.6836497783660889,9.456435203552246,0.21355941891670227,16.8297369,73.5195955,2024-03-29 11:27:25:182
-1.6477575302124023,9.664909362792969,0.13908281922340393,16.8297369,73.5195955,2024-03-29 11:27:25:204
-0.07866404205560684,7.312466144561768,-0.9194421172142029,16.8297369,73.5195955,2024-03-29 11:27:25:500
-1.333998680114746,8.253742218017578,0.44835513830184937,16.8297369,73.5195955,2024-03-29 11:27:25:678
-1.4656038284301758,8.66351318359375,0.31405797600746155,16.8297369,73.5195955,2024-03-29 11:27:25:695
-2.112563371658325,9.676874160766602,0.6637091636657715,16.8297369,73.5195955,2024-03-29 11:27:25:715
-2.632404088973999,11.550154685974121,1.0088738203048706,16.8297369,73.5195955,2024-03-29 11:27:25:734
-1.755733609199524,12.405289649963379,0.4411766827106476,16.8297369,73.5195955,2024-03-29 11:27:25:754
-2.6587250232696533,12.790833473205566,0.6807580590248108,16.8297369,73.5195955,2024-03-29 11:27:25:774
-2.1388843059539795,11.451749801635742,0.44356951117515564,16.8297369,73.5195955,2024-03-29 11:27:25:793
-2.3497519493103027,11.360822677612305,-0.768694281578064,16.8297369,73.5195955,2024-03-29 11:27:25:814
-3.137887716293335,10.189536094665527,0.07447660714387894,16.8297369,73.5195955,2024-03-29 11:27:25:833
-2.4119651317596436,10.496116638183594,0.08404789865016937,16.8297369,73.5195955,2024-03-29 11:27:25:853
-0.768694281578064,9.604789733886719,-0.6586244106292725,16.8297369,73.5195955,2024-03-29 11:27:25:873
-2.4574289321899414,9.286245346069336,0.6014958024024963,16.8297369,73.5195955,2024-03-29 11:27:25:892
-0.7974081635475159,8.730512619018555,0.7238288521766663,16.8297369,73.5195955,2024-03-29 11:27:25:913
-1.2741780281066895,7.944769382476807,0.1175474151968956,16.8297369,73.5195955,2024-03-29 11:27:25:931
-0.46450668573379517,7.698009490966797,0.2805584669113159,16.8297369,73.5195955,2024-03-29 11:27:25:951
0.13459627330303192,8.28724193572998,1.1045867204666138,16.8297369,73.5195955,2024-03-29 11:27:25:971
-0.9002995491027832,7.614260673522949,1.1644073724746704,16.8297369,73.5195955,2024-03-29 11:27:25:990
-0.9939187169075012,8.39282512664795,0.747757077217102,16.8297369,73.5195955,2024-03-29 11:27:26:010
-1.262213945388794,9.001200675964355,0.5105685591697693,16.8297369,73.5195955,2024-03-29 11:27:26:030
-0.9337990283966064,9.609575271606445,0.8171489238739014,16.8297369,73.5195955,2024-03-29 11:27:26:050
-1.26699960231781,8.67308521270752,0.18484555184841156,16.8297369,73.5195955,2024-03-29 11:27:26:069
-0.9218349456787109,8.433503150939941,0.20159530639648438,16.8297369,73.5195955,2024-03-29 11:27:26:090
-1.135095238685608,9.609575271606445,0.32123643159866333,16.8297369,73.5195955,2024-03-29 11:27:26:109
-1.3651052713394165,8.922237396240234,0.37148571014404297,16.8297369,73.5195955,2024-03-29 11:27:26:140
-1.2406785488128662,9.171390533447266,0.3164508044719696,16.8297369,73.5195955,2024-03-29 11:27:26:148
-1.0298110246658325,8.754440307617188,0.15613168478012085,16.8297369,73.5195955,2024-03-29 11:27:26:167
-0.7543373107910156,9.094520568847656,0.3810569941997528,16.8297369,73.5195955,2024-03-29 11:27:26:207
-1.353141188621521,8.701798439025879,0.09122636169195175,16.8297369,73.5195955,2024-03-29 11:27:26:208
-1.2502498626708984,8.594121932983398,0.3236292600631714,16.8297369,73.5195955,2024-03-29 11:27:26:485
-1.511366605758667,9.133105278015137,1.5095720291137695,16.8297369,73.5195955,2024-03-29 11:27:26:661
-1.6836497783660889,9.422935485839844,0.6349952816963196,16.8297369,73.5195955,2024-03-29 11:27:26:681
-1.7027924060821533,8.994022369384766,0.39062830805778503,16.8297369,73.5195955,2024-03-29 11:27:26:700
-1.8634105920791626,9.777372360229492,0.47228336334228516,16.8297369,73.5195955,2024-03-29 11:27:26:721
-1.968694806098938,9.123533248901367,0.0649053156375885,16.8297369,73.5195955,2024-03-29 11:27:26:739
-1.5999010801315308,8.891130447387695,-0.20578274130821228,16.8297369,73.5195955,2024-03-29 11:27:26:759
-1.9782661199569702,8.550751686096191,-0.3927220106124878,16.8297369,73.5195955,2024-03-29 11:27:26:779
-1.4033905267715454,8.821439743041992,-0.3565305769443512,16.8297369,73.5195955,2024-03-29 11:27:26:801
-1.5520446300506592,9.159425735473633,-0.1339980661869049,16.8297369,73.5195955,2024-03-29 11:27:26:820
-1.0058828592300415,9.013164520263672,0.19920247793197632,16.8297369,73.5195955,2024-03-29 11:27:26:839
-1.111167073249817,9.08973503112793,0.1657029688358307,16.8297369,73.5195955,2024-03-29 11:27:26:859
-1.3268201351165771,8.879166603088379,0.5943173170089722,16.8297369,73.5195955,2024-03-29 11:27:26:879
-1.1614162921905518,9.45882797241211,0.5943173170089722,16.8297369,73.5195955,2024-03-29 11:27:26:904
-1.384247899055481,9.145069122314453,0.7621139883995056,16.8297369,73.5195955,2024-03-29 11:27:26:918
-0.5099703073501587,9.734301567077637,0.9391828775405884,16.8297369,73.5195955,2024-03-29 11:27:26:939
-0.5530411601066589,9.305388450622559,1.1309077739715576,16.8297369,73.5195955,2024-03-29 11:27:26:956
-0.1459621787071228,9.528220176696777,1.0758728981018066,16.8297369,73.5195955,2024-03-29 11:27:26:977
-0.7399803996086121,9.806086540222168,0.9367900490760803,16.8297369,73.5195955,2024-03-29 11:27:26:998
-0.5745765566825867,9.674481391906738,0.5153541564941406,16.8297369,73.5195955,2024-03-29 11:27:27:018
-1.2335001230239868,10.445867538452148,0.12472587823867798,16.8297369,73.5195955,2024-03-29 11:27:27:036
-0.9580263495445251,9.279067039489746,-0.6320042610168457,16.8297369,73.5195955,2024-03-29 11:27:27:056
-1.2191431522369385,9.269495964050293,-0.4740779995918274,16.8297369,73.5195955,2024-03-29 11:27:27:075
-1.1327024698257446,9.008378982543945,-0.8739784955978394,16.8297369,73.5195955,2024-03-29 11:27:27:094
-0.4381856322288513,8.903095245361328,-0.7016952633857727,16.8297369,73.5195955,2024-03-29 11:27:27:126
-1.0944172143936157,8.64197826385498,-0.5889334678649902,16.8297369,73.5195955,2024-03-29 11:27:27:133
-0.6873382925987244,9.106783866882324,-0.2632105052471161,16.8297369,73.5195955,2024-03-29 11:27:27:168
-0.46450668573379517,9.784550666809082,0.9367900490760803,16.8297369,73.5195955,2024-03-29 11:27:27:272
-0.2273181527853012,9.86112117767334,1.1309077739715576,16.8297369,73.5195955,2024-03-29 11:27:27:281
-0.30628129839897156,9.619147300720215,0.714257538318634,16.8297369,73.5195955,2024-03-29 11:27:27:291
-1.080060362815857,9.269495964050293,0.9343972206115723,16.8297369,73.5195955,2024-03-29 11:27:27:300
0.2566302418708801,10.148558616638184,0.5440680384635925,16.8297369,73.5195955,2024-03-29 11:27:27:310
-0.5003990530967712,10.194321632385254,1.2197413444519043,16.8297369,73.5195955,2024-03-29 11:27:27:321
-0.021236300468444824,9.511469841003418,0.13908281922340393,16.8297369,73.5195955,2024-03-29 11:27:27:331
-0.5626124143600464,9.739087104797363,0.8913264274597168,16.8297369,73.5195955,2024-03-29 11:27:27:340
-0.18903298676013947,9.997811317443848,0.9343972206115723,16.8297369,73.5195955,2024-03-29 11:27:27:350
